,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
64,  101.0 , 16574,  -81.7,  -86.4,     45,   0.00,     69,     27,  368.6,  368.6,  368.6
65,  100.0 , 16630,  -81.9,  -86.3,     47,   0.00,     70,     27,  369.2,  369.3,  369.2
66,   89.0 , 17275,  -84.8,  -86.0,     81,   0.00,    100,     29,  376.0,  376.0,  376.0
67,   87.1 , 17395,  -85.3,  -85.9,     90,   0.00,     95,     27,  377.3,  377.3,  377.3
68,   79.3 , 17909,  -85.9,  -87.5,     76,   0.00,     76,     18,  386.3,  386.3,  386.3
69,   79.0 , 17930,  -85.8,  -87.5,     74,   0.00,     75,     17,  387.0,  387.0,  387.0
70,   70.0 , 18600,  -81.1,  -87.1,     36,   0.00,     90,     16,  410.6,  410.6,  410.6
71,   66.0 , 18935,  -78.7,  -87.3,     24,   0.00,     70,      8,  422.8,  422.8,  422.8
72,   65.4 , 18986,  -78.3,  -87.3,     22,   0.00,     73,      8,  424.7,  424.7,  424.7
73,   63.2 , 19182,  -79.5,  -87.5,     26,   0.00,     84,      8,  426.3,  426.3,  426.3
74,   62.0 , 19292,  -77.6,  -87.3,     20,   0.00,     90,      8,  432.9,  432.9,  432.9
75,   60.5 , 19433,  -75.1,  -87.1,     14,   0.00,    136,      8,  441.4,  441.4,  441.4
76,   58.0 , 19681,  -73.9,  -86.8,     12,   0.00,    215,     10,  449.5,  449.5,  449.5
77,   52.6 , 20256,  -71.1,  -86.1,      9,   0.00,    278,     13,  468.7,  468.7,  468.7
78,   52.0 , 20325,  -70.2,  -85.8,      8,   0.00,    285,     14,  472.4,  472.5,  472.4
79,   50.0 , 20560,  -66.9,  -84.9,      6,   0.01,    300,     12,  485.4,  485.5,  485.4
80,   49.0 , 20683,  -65.9,  -84.3,      6,   0.01,    310,     12,  490.7,  490.7,  490.7
81,   46.0 , 21068,  -62.6,  -82.5,      5,   0.01,    270,     16,  507.4,  507.5,  507.4
82,   45.7 , 21108,  -62.3,  -82.3,      5,   0.01,    272,     16,  509.2,  509.2,  509.2
83,   41.2 , 21745,  -63.1,  -82.1,      6,   0.01,    309,     19,  522.5,  522.6,  522.5
84,   40.0 , 21930,  -62.3,  -81.5,      6,   0.01,    320,     19,  529.0,  529.0,  529.0
85,   38.0 , 22249,  -60.9,  -80.6,      6,   0.02,    355,     17,  540.4,  540.5,  540.4
86,   36.0 , 22586,  -59.4,  -79.6,      6,   0.02,    345,     10,  552.6,  552.8,  552.6
87,   34.0 , 22942,  -57.8,  -78.5,      5,   0.02,     50,      2,  565.9,  566.1,  565.9
88,   32.9 , 23147,  -56.9,  -77.9,      5,   0.03,    102,      4,  573.6,  573.9,  573.6
89,   31.0 , 23523,  -56.8,  -77.8,      5,   0.03,    195,      8,  583.8,  584.0,  583.8
90,   30.0 , 23730,  -56.7,  -77.7,      5,   0.03,    200,      8,  589.5,  589.8,  589.5
91,   28.0 , 24169,  -56.4,  -77.9,      5,   0.03,    270,      6,  601.9,  602.2,  602.0
92,   26.0 , 24640,  -56.2,  -78.1,      5,   0.04,    215,      2,  615.6,  615.9,  615.6
93,   25.6 , 24739,  -56.1,  -78.1,      5,   0.04,    166,      7,  618.5,  618.8,  618.5
94,   25.0 , 24892,  -55.6,  -77.9,      5,   0.04,     90,     14,  624.1,  624.5,  624.2
95,   20.0 , 26330,  -50.9,  -75.9,      4,   0.06,     95,     31,  679.6,  680.2,  679.6
96,   19.0 , 26665,  -50.2,  -76.1,      3,   0.07,    105,     31,  691.7,  692.4,  691.8
97,   17.7 , 27128,  -49.3,  -76.3,      3,   0.07,       ,       ,  708.8,  709.5,  708.9
