,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
34,  320.0 ,  9268,  -27.7,  -32.7,     62,   0.77,    176,      7,  339.9,  342.9,  340.1
35,  313.0 ,  9427,  -28.8,  -32.4,     71,   0.81,    195,      8,  340.6,  343.7,  340.7
36,  307.0 ,  9566,  -29.7,  -32.2,     79,   0.84,    184,     11,  341.1,  344.4,  341.3
37,  300.0 ,  9730,  -30.9,  -34.0,     74,   0.72,    170,     16,  341.7,  344.6,  341.9
38,  299.0 ,  9754,  -30.9,  -34.1,     73,   0.72,    170,     16,  342.0,  344.9,  342.2
39,  298.0 ,  9777,  -31.1,  -34.3,     73,   0.70,    170,     16,  342.1,  344.9,  342.2
40,  279.0 , 10238,  -35.3,  -38.6,     72,   0.49,    164,     26,  342.5,  344.5,  342.6
41,  267.0 , 10542,  -37.7,  -44.1,     51,   0.28,    160,     33,  343.4,  344.6,  343.4
42,  265.0 , 10594,  -38.1,  -45.1,     48,   0.26,    159,     33,  343.5,  344.6,  343.6
43,  253.0 , 10909,  -40.9,  -45.9,     58,   0.25,    152,     35,  343.9,  345.0,  344.0
44,  250.0 , 10990,  -41.7,  -48.7,     46,   0.18,    150,     35,  343.9,  344.7,  344.0
45,  240.0 , 11265,  -44.1,  -54.1,     32,   0.10,    150,     37,  344.4,  344.8,  344.4
46,  232.0 , 11488,  -46.1,  -54.6,     38,   0.10,    150,     39,  344.6,  345.1,  344.7
47,  207.0 , 12239,  -52.9,  -56.1,     68,   0.09,    154,     42,  345.4,  345.8,  345.4
48,  200.0 , 12460,  -53.9,  -63.9,     28,   0.04,    155,     43,  347.2,  347.4,  347.3
49,  195.0 , 12623,  -55.3,  -72.3,     10,   0.01,    157,     43,  347.5,  347.6,  347.5
50,  177.0 , 13236,  -60.9,  -73.9,     16,   0.01,    164,     44,  348.1,  348.2,  348.1
51,  164.0 , 13709,  -62.6,  -80.2,      8,   0.00,    170,     45,  352.9,  352.9,  352.9
52,  155.0 , 14059,  -63.9,  -84.9,      4,   0.00,    173,     40,  356.4,  356.5,  356.4
53,  150.0 , 14260,  -65.3,  -85.3,      5,   0.00,    175,     37,  357.4,  357.4,  357.4
54,  145.0 , 14457,  -66.8,  -85.5,      6,   0.00,    185,     29,  358.4,  358.4,  358.4
55,  127.0 , 15226,  -72.5,  -86.0,     11,   0.00,    175,     10,  361.9,  361.9,  361.9
56,  120.0 , 15555,  -74.9,  -86.3,     16,   0.00,    115,      6,  363.4,  363.4,  363.4
57,  113.0 , 15903,  -77.5,  -86.5,     22,   0.00,     80,      2,  364.8,  364.8,  364.8
58,  106.0 , 16274,  -80.2,  -86.8,     33,   0.00,     15,      4,  366.3,  366.3,  366.3
59,  101.0 , 16555,  -82.3,  -87.0,     45,   0.00,      7,      9,  367.4,  367.4,  367.4
60,  100.0 , 16610,  -82.7,  -87.0,     48,   0.00,      5,     10,  367.7,  367.7,  367.7
61,   96.1 , 16833,  -80.9,  -86.9,     36,   0.00,    357,     17,  375.4,  375.4,  375.4
62,   95.0 , 16897,  -81.3,  -86.9,     38,   0.00,    355,     19,  375.9,  375.9,  375.9
63,   90.0 , 17198,  -83.0,  -87.1,     49,   0.00,     10,     17,  378.3,  378.3,  378.3
64,   85.4 , 17490,  -84.7,  -87.3,     64,   0.00,     26,     14,  380.6,  380.6,  380.6
65,   80.9 , 17794,  -77.7,  -85.7,     27,   0.00,     42,     10,  400.9,  400.9,  400.9
66,   75.0 , 18226,  -78.1,  -85.6,     29,   0.00,     65,      4,  408.8,  408.8,  408.8
67,   71.0 , 18539,  -78.4,  -85.5,     31,   0.00,    145,      8,  414.6,  414.6,  414.6
68,   70.0 , 18620,  -78.5,  -85.5,     32,   0.00,    160,     10,  416.1,  416.1,  416.1
69,   60.0 , 19501,  -78.4,  -86.0,     28,   0.00,    255,     23,  435.1,  435.2,  435.1
70,   55.1 , 19988,  -78.3,  -86.3,     27,   0.00,    289,     25,  446.0,  446.1,  446.0
71,   53.0 , 20213,  -76.6,  -85.8,     22,   0.00,    305,     25,  454.9,  454.9,  454.9
72,   50.0 , 20550,  -74.1,  -85.1,     17,   0.01,    290,     27,  468.5,  468.5,  468.5
73,   47.0 , 20912,  -72.6,  -85.5,     13,   0.01,    305,     25,  480.4,  480.5,  480.4
74,   46.8 , 20937,  -72.5,  -85.5,     13,   0.01,    305,     26,  481.2,  481.3,  481.2
75,   44.1 , 21291,  -66.9,  -83.9,      7,   0.01,    300,     29,  503.1,  503.2,  503.1
76,   44.0 , 21305,  -66.8,  -83.9,      7,   0.01,    300,     29,  503.7,  503.7,  503.7
77,   33.8 , 22929,  -58.3,  -85.3,      2,   0.01,    231,     13,  565.5,  565.6,  565.5
78,   33.0 , 23080,  -58.2,  -85.2,      2,   0.01,    225,     12,  569.6,  569.7,  569.6
79,   31.0 , 23474,  -58.0,  -85.0,      2,   0.01,    240,     12,  580.4,  580.5,  580.5
80,   30.0 , 23680,  -57.9,  -84.9,      2,   0.01,    235,     10,  586.2,  586.3,  586.2
81,   29.0 , 23894,  -57.9,  -85.0,      2,   0.01,    225,     10,  592.0,  592.1,  592.0
82,   27.0 , 24344,  -57.8,  -85.2,      2,   0.01,    215,     12,  604.3,  604.4,  604.3
83,   21.6 , 25750,  -57.7,  -85.7,      2,   0.01,    274,     23,  644.5,  644.6,  644.5
84,   20.3 , 26144,  -53.7,  -83.7,      1,   0.02,    291,     26,  668.2,  668.4,  668.2
85,   20.0 , 26240,  -53.9,  -83.9,      1,   0.02,    295,     27,  670.4,  670.6,  670.5
86,   18.7 , 26671,  -54.7,  -83.7,      2,   0.02,       ,       ,  680.9,  681.1,  681.0
