,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
32,400.0,7640,-14.1,-63.1,1,0.02,20,8,336.6,336.7,336.6
33,394.0,7752,-15.1,-63.8,1,0.02,20,6,336.7,336.8,336.7
34,373.0,8156,-18.7,-66.1,1,0.01,40,4,337.3,337.4,337.3
35,352.0,8584,-22.5,-68.6,1,0.01,355,10,337.8,337.9,337.8
36,319.0,9312,-28.9,-72.9,1,0.01,337,17,338.5,338.6,338.5
37,315.0,9402,-29.3,-73.5,1,0.01,335,17,339.2,339.2,339.2
38,300.0,9750,-30.9,-75.9,0,0.00,320,10,341.7,341.7,341.7
39,292.0,9940,-32.1,-77.1,0,0.00,308,10,342.6,342.7,342.6
40,250.0,11010,-40.7,-78.7,1,0.00,240,12,345.4,345.4,345.4
41,249.0,11037,-40.9,-78.8,1,0.00,240,12,345.5,345.5,345.5
42,224.0,11738,-46.1,-81.2,1,0.00,250,10,348.1,348.1,348.1
43,210.0,12166,-49.3,-82.6,1,0.00,310,14,349.6,349.6,349.6
44,200.0,12490,-51.7,-83.7,1,0.00,320,21,350.7,350.8,350.7
45,199.0,12522,-52.0,-83.7,1,0.00,320,21,350.8,350.8,350.8
46,168.0,13587,-61.3,-84.2,3,0.00,280,10,352.7,352.7,352.7
47,157.0,14013,-65.0,-84.4,5,0.00,220,10,353.3,353.3,353.3
48,150.0,14300,-67.5,-84.5,7,0.00,190,16,353.6,353.6,353.6
49,145.0,14502,-69.2,-83.2,11,0.00,175,19,354.2,354.2,354.2
50,140.0,14711,-70.9,-81.9,18,0.00,175,24,354.7,354.7,354.7
51,136.0,14881,-71.2,-82.8,16,0.00,175,27,357.1,357.1,357.1
52,128.0,15238,-71.8,-84.8,13,0.00,175,14,362.2,362.3,362.2
53,122.0,15520,-72.3,-86.3,11,0.00,282,4,366.4,366.4,366.4
54,121.0,15567,-72.7,-86.4,11,0.00,300,2,366.6,366.6,366.6
55,107.0,16273,-78.1,-87.3,22,0.00,345,12,369.3,369.3,369.3
56,101.0,16604,-80.7,-87.7,31,0.00,11,7,370.5,370.5,370.5
57,100.0,16660,-81.1,-87.1,36,0.00,15,6,370.8,370.8,370.8
58,94.0,17003,-84.0,-86.5,64,0.00,0,8,371.8,371.8,371.8
59,89.7,17263,-86.1,-86.1,100,0.00,355,10,372.5,372.5,372.5
60,89.0,17305,-86.2,-86.3,98,0.00,355,12,373.2,373.3,373.2
61,87.3,17411,-86.3,-86.8,92,0.00,9,10,375.0,375.0,375.0
62,83.0,17693,-83.9,-86.7,62,0.00,45,6,385.4,385.4,385.4
63,78.0,18040,-80.9,-86.5,39,0.00,245,6,398.5,398.5,398.5
64,74.0,18333,-78.4,-86.3,27,0.00,275,8,409.9,409.9,409.9
65,73.9,18341,-78.3,-86.3,27,0.00,274,8,410.1,410.2,410.1
66,70.0,18650,-78.3,-87.3,22,0.00,245,4,416.6,416.6,416.6
67,66.0,18985,-78.0,-87.0,22,0.00,225,10,424.2,424.2,424.2
68,63.7,19187,-77.9,-86.9,22,0.00,225,8,428.8,428.8,428.8
69,62.0,19344,-76.5,-86.8,19,0.00,225,6,435.1,435.2,435.2
70,57.0,19830,-72.3,-86.3,11,0.00,262,11,455.3,455.4,455.3
71,54.0,20147,-72.1,-86.6,10,0.00,285,14,462.9,462.9,462.9
72,51.5,20425,-71.9,-86.9,9,0.00,277,6,469.7,469.7,469.7
73,51.0,20483,-71.2,-86.8,8,0.00,275,4,472.7,472.7,472.7
74,50.0,20600,-69.7,-86.7,7,0.00,350,4,478.8,478.9,478.8
75,48.0,20848,-67.4,-86.8,5,0.00,20,14,489.9,489.9,489.9
76,45.0,21241,-63.9,-87.0,3,0.00,80,17,507.7,507.7,507.7
77,44.4,21322,-63.1,-87.1,3,0.00,89,17,511.4,511.5,511.4
78,43.0,21519,-63.8,-87.1,3,0.00,110,17,514.4,514.4,514.4
79,40.6,21872,-65.1,-87.1,3,0.00,114,14,519.7,519.7,519.7
80,40.0,21964,-63.6,-87.2,3,0.00,115,14,525.7,525.7,525.7
81,39.5,22042,-62.3,-87.3,2,0.00,108,15,530.8,530.9,530.8
82,38.0,22282,-62.2,-87.2,2,0.01,85,17,536.9,536.9,536.9
83,35.0,22792,-62.1,-87.1,2,0.01,100,19,550.0,550.1,550.0
84,33.0,23157,-62.0,-87.0,2,0.01,75,29,559.6,559.6,559.6
85,31.1,23526,-61.9,-86.9,2,0.01,84,25,569.4,569.5,569.4
86,31.0,23546,-61.8,-87.0,2,0.01,85,25,570.3,570.4,570.3
87,30.0,23750,-60.5,-87.5,2,0.01,75,27,579.1,579.2,579.1
88,29.3,23898,-58.7,-86.7,2,0.01,70,27,588.0,588.0,588.0
89,28.0,24181,-59.5,-86.6,2,0.01,60,25,593.4,593.5,593.4
90,26.5,24525,-60.5,-86.5,2,0.01,75,27,600.0,600.1,600.0
91,26.0,24645,-59.6,-86.7,2,0.01,80,27,605.9,606.0,605.9
92,25.2,24840,-58.1,-87.1,1,0.01,,,615.6,615.6,615.6
