,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
83,43.8,21416,-60.7,-85.7,2,0.01,45,6,519.3,519.3,519.3
84,43.0,21530,-60.8,-85.7,2,0.01,85,8,521.9,521.9,521.9
85,41.0,21826,-61.0,-85.6,3,0.01,90,10,528.5,528.6,528.5
86,36.0,22633,-61.5,-85.5,3,0.01,185,6,547.2,547.3,547.2
87,35.7,22685,-61.5,-85.5,3,0.01,197,6,548.5,548.5,548.5
88,33.0,23178,-58.0,-84.7,2,0.01,305,4,570.3,570.4,570.3
89,32.0,23371,-56.6,-84.4,2,0.01,355,8,579.0,579.1,579.0
90,31.8,23410,-56.3,-84.3,2,0.01,357,8,580.8,580.9,580.8
91,30.0,23780,-56.3,-84.3,2,0.01,15,12,590.6,590.7,590.6
92,28.0,24223,-55.0,-83.8,2,0.01,130,16,605.9,606.0,605.9
93,26.0,24699,-53.6,-83.2,2,0.02,120,6,622.7,622.9,622.7
94,25.0,24951,-52.9,-83.0,1,0.02,155,6,631.8,632.0,631.8
95,22.9,25514,-51.3,-82.3,1,0.02,,,652.6,652.8,652.6
