,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
59,  143.0 , 14546,  -69.7,  -78.7,     26,   0.01,     65,     61,  354.6,  354.7,  354.6
60,  120.0 , 15576,  -74.7,  -82.7,     28,   0.00,     65,     64,  363.7,  363.7,  363.7
61,  117.0 , 15724,  -74.0,  -82.8,     25,   0.00,     65,     64,  367.6,  367.6,  367.6
62,  108.0 , 16192,  -71.9,  -82.9,     18,   0.00,     84,     50,  380.1,  380.1,  380.1
63,  101.0 , 16583,  -75.3,  -84.3,     24,   0.00,    100,     39,  380.9,  380.9,  380.9
64,  100.0 , 16640,  -75.9,  -84.9,     23,   0.00,     95,     39,  380.8,  380.9,  380.8
65,   99.2 , 16687,  -76.1,  -84.1,     28,   0.00,     95,     39,  381.3,  381.3,  381.3
66,   98.7 , 16716,  -76.1,  -85.1,     23,   0.00,     94,     39,  381.9,  381.9,  381.9
67,   84.0 , 17654,  -75.3,  -86.2,     17,   0.00,     65,     39,  401.4,  401.4,  401.4
68,   80.0 , 17938,  -75.1,  -86.6,     16,   0.00,     70,     43,  407.5,  407.5,  407.5
69,   76.3 , 18214,  -74.9,  -86.9,     14,   0.00,     74,     39,  413.5,  413.5,  413.5
70,   70.0 , 18720,  -72.1,  -87.1,      9,   0.00,     80,     31,  429.8,  429.8,  429.8
71,   67.0 , 18979,  -71.2,  -87.1,      8,   0.00,     95,     29,  437.1,  437.1,  437.1
72,   66.6 , 19014,  -71.1,  -87.1,      8,   0.00,     95,     29,  438.1,  438.2,  438.1
73,   57.6 , 19871,  -71.9,  -86.9,      9,   0.00,     85,     37,  454.9,  454.9,  454.9
74,   50.0 , 20720,  -64.7,  -87.7,      3,   0.00,     75,     45,  490.6,  490.6,  490.6
75,   49.0 , 20844,  -63.4,  -87.4,      3,   0.00,     75,     43,  496.6,  496.6,  496.6
76,   47.2 , 21074,  -60.9,  -86.9,      2,   0.00,     79,     44,  507.8,  507.9,  507.8
77,   39.7 , 22154,  -58.7,  -87.7,      1,   0.00,     95,     51,  539.1,  539.1,  539.1
78,   36.0 , 22765,  -59.9,  -87.6,      2,   0.01,    105,     54,  551.2,  551.2,  551.2
79,   34.4 , 23049,  -60.5,  -87.5,      2,   0.01,    103,     53,  556.9,  557.0,  556.9
80,   30.0 , 23910,  -55.3,  -87.3,      1,   0.01,     95,     51,  593.3,  593.4,  593.3
81,   29.0 , 24127,  -54.1,  -86.7,      1,   0.01,     90,     51,  602.5,  602.5,  602.5
82,   28.4 , 24261,  -53.3,  -86.3,      1,   0.01,     96,     42,  608.2,  608.3,  608.2
83,   28.0 , 24352,  -53.3,  -86.3,      1,   0.01,    100,     37,  610.6,  610.7,  610.7
84,   24.0 , 25344,  -53.3,  -86.3,      1,   0.01,     80,     49,  638.1,  638.2,  638.1
85,   23.0 , 25618,  -53.3,  -86.3,      1,   0.01,     90,     49,  646.0,  646.1,  646.0
86,   21.6 , 26025,  -50.3,  -85.3,      1,   0.01,       ,       ,  666.6,  666.8,  666.6
