,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
92,32.6,23256,-57.3,-85.3,2,0.01,315,10,574.0,574.1,574.0
93,32.0,23373,-57.3,-85.3,2,0.01,320,12,577.0,577.1,577.0
94,30.0,23780,-57.5,-85.5,2,0.01,295,8,587.3,587.4,587.3
95,28.0,24215,-57.9,-85.2,2,0.01,140,4,597.9,598.0,597.9
96,27.0,24444,-58.1,-85.1,2,0.01,150,5,603.6,603.7,603.6
97,26.0,24685,-56.7,-84.8,2,0.01,160,6,614.2,614.3,614.2
98,25.0,24936,-55.2,-84.4,2,0.01,110,4,625.4,625.5,625.4
99,23.0,25469,-52.0,-83.6,1,0.02,100,8,649.8,649.9,649.8
100,22.7,25553,-51.5,-83.5,1,0.02,,,653.7,653.9,653.7
101,22.2,25697,-51.5,-82.5,1,0.02,,,657.9,658.1,657.9
