,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
42,233.0,11476,-43.5,-61.5,12,0.04,85,23,348.2,348.4,348.2
43,224.0,11741,-44.5,-73.5,3,0.01,94,20,350.6,350.6,350.6
44,213.0,12074,-47.4,-73.3,4,0.01,105,16,351.1,351.2,351.1
45,200.0,12490,-51.1,-73.1,6,0.01,90,23,351.7,351.7,351.7
46,160.0,13886,-63.0,-76.5,15,0.01,105,45,354.7,354.7,354.7
47,150.0,14290,-66.5,-77.5,20,0.01,95,39,355.3,355.4,355.3
48,134.0,14961,-71.9,-82.9,18,0.00,85,46,357.4,357.4,357.4
49,126.0,15317,-73.5,-83.5,21,0.00,80,51,360.9,360.9,360.9
50,118.0,15697,-75.1,-84.0,24,0.00,85,51,364.6,364.7,364.6
51,105.0,16372,-78.1,-85.1,32,0.00,65,33,371.4,371.4,371.4
52,101.0,16593,-77.3,-84.3,32,0.00,57,41,377.1,377.1,377.1
53,100.0,16650,-77.5,-84.5,32,0.00,55,43,377.7,377.8,377.7
54,98.0,16766,-78.0,-84.7,34,0.00,55,45,378.9,378.9,378.9
55,94.1,16998,-79.1,-85.1,37,0.00,65,48,381.2,381.2,381.2
56,92.0,17128,-78.6,-84.9,35,0.00,70,51,384.6,384.6,384.6
57,70.0,18710,-72.9,-82.9,21,0.01,85,41,428.1,428.1,428.1
58,64.0,19237,-72.0,-82.0,21,0.01,85,35,441.1,441.2,441.2
59,60.0,19616,-71.4,-81.4,21,0.01,70,29,450.8,450.9,450.8
60,58.4,19775,-71.1,-81.1,22,0.01,74,30,454.9,455.0,454.9
61,53.2,20333,-65.1,-79.1,13,0.01,89,33,481.1,481.2,481.1
62,53.0,20356,-65.1,-79.1,13,0.01,90,33,481.5,481.6,481.5
63,50.5,20650,-65.7,-79.7,13,0.01,82,38,486.9,487.0,486.9
64,50.0,20710,-65.1,-79.1,13,0.02,80,39,489.7,489.8,489.7
65,47.0,21092,-62.4,-79.1,9,0.02,70,49,504.9,505.0,504.9
66,44.6,21416,-60.1,-79.1,7,0.02,90,41,518.1,518.2,518.1
67,44.0,21500,-60.3,-79.5,6,0.02,95,39,519.5,519.6,519.5
68,40.1,22078,-61.9,-81.9,5,0.01,95,36,529.5,529.6,529.5
69,39.0,22252,-61.5,-82.1,5,0.01,95,35,534.8,534.9,534.8
70,34.0,23110,-59.4,-83.1,3,0.01,95,51,561.6,561.7,561.6
71,32.0,23488,-58.5,-83.5,3,0.01,95,48,573.9,574.0,573.9
72,30.0,23900,-53.1,-82.1,2,0.02,95,45,599.3,599.4,599.3
73,29.2,24075,-51.3,-82.3,1,0.02,95,45,608.9,609.0,608.9
74,29.0,24120,-51.3,-82.3,1,0.02,95,45,610.1,610.3,610.1
75,21.0,26221,-50.1,-82.1,1,0.02,70,37,672.6,672.8,672.6
76,20.9,26252,-50.1,-82.1,1,0.02,,,673.5,673.8,673.5
77,20.2,26475,-50.7,-82.7,1,0.02,,,678.3,678.5,678.3
