,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
74,   44.0 , 21347,  -64.1,  -79.8,     10,   0.02,    110,     19,  510.3,  510.4,  510.3
75,   41.0 , 21780,  -63.5,  -80.2,      9,   0.02,    110,     12,  522.3,  522.4,  522.3
76,   40.2 , 21901,  -63.3,  -80.3,      8,   0.02,    107,     13,  525.7,  525.8,  525.7
77,   37.9 , 22267,  -58.9,  -77.9,      7,   0.02,    100,     17,  545.8,  546.0,  545.8
78,   30.6 , 23606,  -59.9,  -79.9,      6,   0.02,     73,     30,  577.5,  577.7,  577.5
79,   30.0 , 23730,  -59.3,  -79.3,      6,   0.02,     70,     31,  582.4,  582.6,  582.4
80,   27.0 , 24395,  -57.0,  -78.7,      5,   0.03,     90,     27,  606.7,  607.0,  606.7
81,   25.0 , 24880,  -55.3,  -78.2,      4,   0.04,     75,     23,  625.1,  625.4,  625.1
82,   23.5 , 25271,  -53.9,  -77.9,      4,   0.04,     79,     19,  640.2,  640.6,  640.3
83,   23.0 , 25408,  -54.0,  -77.7,      4,   0.04,     80,     17,  644.0,  644.4,  644.0
84,   22.0 , 25692,  -54.1,  -77.2,      4,   0.05,     85,     27,  651.9,  652.4,  652.0
85,   20.0 , 26300,  -54.3,  -76.3,      5,   0.06,     90,     16,  669.2,  669.8,  669.2
86,   19.0 , 26628,  -54.5,  -76.5,      5,   0.06,     95,     12,  678.4,  679.0,  678.4
87,   18.3 , 26869,  -54.7,  -76.7,      5,   0.06,       ,       ,  685.2,  685.8,  685.2
