,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
47,277.0,10277,-33.1,-37.6,64,0.55,98,24,346.4,348.6,346.5
48,250.0,10990,-38.7,-45.7,48,0.26,95,27,348.4,349.5,348.4
49,230.0,11557,-43.1,-50.1,46,0.17,95,29,350.1,350.8,350.1
50,200.0,12480,-51.9,-61.9,29,0.05,95,33,350.4,350.6,350.4
51,184.0,13007,-56.6,-69.1,19,0.02,95,43,351.2,351.3,351.2
52,164.0,13735,-63.1,-79.1,10,0.00,78,44,352.1,352.1,352.1
53,150.0,14280,-66.5,-82.5,9,0.00,65,45,355.3,355.4,355.3
54,148.0,14358,-67.0,-82.7,9,0.00,60,47,355.8,355.8,355.8
55,124.0,15385,-73.7,-84.8,17,0.00,55,56,362.1,362.1,362.1
56,114.0,15873,-76.9,-85.8,23,0.00,75,33,365.0,365.0,365.0
57,102.0,16519,-81.1,-87.1,36,0.00,80,21,368.7,368.7,368.7
58,101.0,16574,-79.7,-86.7,31,0.00,78,21,372.4,372.4,372.4
59,100.0,16630,-79.7,-86.7,31,0.00,75,21,373.5,373.5,373.5
60,84.1,17617,-77.7,-86.7,23,0.00,90,48,396.5,396.5,396.5
61,84.0,17624,-77.6,-86.7,22,0.00,90,49,396.8,396.8,396.8
62,76.0,18210,-69.5,-84.5,10,0.00,96,38,425.3,425.3,425.3
63,71.0,18615,-69.8,-86.5,7,0.00,100,31,432.9,432.9,432.9
64,70.0,18700,-69.9,-86.9,7,0.00,95,31,434.5,434.5,434.5
65,67.0,18960,-69.7,-87.2,6,0.00,75,31,440.4,440.4,440.4
66,64.0,19233,-69.5,-87.5,6,0.00,70,30,446.7,446.7,446.7
67,59.0,19722,-65.3,-87.1,3,0.00,60,29,466.6,466.7,466.6
68,58.8,19742,-65.1,-87.1,3,0.00,60,29,467.5,467.5,467.5
69,50.0,20730,-63.9,-86.9,3,0.00,80,27,492.5,492.5,492.5
70,48.6,20905,-62.7,-86.7,3,0.00,81,29,499.3,499.4,499.3
71,44.2,21488,-64.9,-86.9,3,0.00,85,33,507.7,507.7,507.7
72,41.0,21950,-64.5,-87.1,3,0.00,100,35,519.7,519.8,519.7
73,34.2,23062,-63.5,-87.5,3,0.01,94,38,550.0,550.0,550.0
74,30.0,23880,-57.7,-87.7,1,0.01,90,41,586.8,586.8,586.8
75,28.8,24138,-57.3,-87.3,1,0.01,93,41,594.7,594.8,594.7
76,28.0,24318,-53.6,-87.3,1,0.01,95,41,609.7,609.8,609.7
77,27.5,24433,-51.3,-87.3,1,0.01,95,40,619.4,619.5,619.4
78,22.0,25893,-48.0,-85.8,1,0.01,95,25,669.9,670.0,669.9
79,21.5,26044,-47.7,-85.7,1,0.01,85,20,675.3,675.4,675.3
80,21.0,26199,-48.0,-85.6,1,0.01,75,16,679.1,679.2,679.1
81,20.0,26520,-48.5,-85.5,1,0.01,85,17,687.0,687.1,687.0
82,18.0,27213,-48.5,-84.9,1,0.02,95,23,708.0,708.1,708.0
83,16.8,27667,-48.5,-84.5,1,0.02,,,722.0,722.2,722.0
