,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
60,   74.0 , 18282,  -76.8,  -83.9,     32,   0.00,    180,     10,  413.2,  413.2,  413.2
61,   70.4 , 18567,  -73.7,  -82.7,     24,   0.01,     18,      6,  425.7,  425.7,  425.7
62,   70.0 , 18600,  -73.7,  -82.7,     24,   0.01,      0,      6,  426.4,  426.4,  426.4
63,   66.0 , 18942,  -73.9,  -82.9,     24,   0.01,    280,      4,  433.1,  433.2,  433.1
64,   62.0 , 19306,  -74.2,  -83.2,     24,   0.01,    305,      8,  440.4,  440.4,  440.4
65,   60.1 , 19487,  -74.3,  -83.3,     24,   0.01,    305,      9,  444.0,  444.1,  444.0
66,   59.0 , 19595,  -72.0,  -82.4,     20,   0.01,    305,     10,  451.6,  451.7,  451.6
67,   58.6 , 19635,  -71.1,  -82.1,     18,   0.01,    309,      9,  454.4,  454.5,  454.4
68,   55.8 , 19924,  -71.7,  -82.7,     18,   0.01,    341,      5,  459.5,  459.5,  459.5
69,   55.0 , 20010,  -69.6,  -81.8,     16,   0.01,    350,      4,  466.3,  466.3,  466.3
70,   52.5 , 20290,  -62.7,  -78.7,     10,   0.02,     44,     10,  488.4,  488.6,  488.4
71,   52.0 , 20349,  -62.8,  -79.0,     10,   0.02,     55,     12,  489.6,  489.7,  489.6
72,   50.0 , 20590,  -63.1,  -80.1,      8,   0.01,     35,     17,  494.4,  494.5,  494.4
73,   46.0 , 21100,  -64.3,  -83.1,      6,   0.01,     30,     14,  503.4,  503.4,  503.4
74,   43.6 , 21427,  -65.1,  -85.1,      5,   0.01,     51,     15,  509.2,  509.2,  509.2
75,   39.0 , 22118,  -62.3,  -85.1,      3,   0.01,     95,     19,  532.8,  532.8,  532.8
76,   32.0 , 23345,  -57.3,  -85.1,      2,   0.01,     85,     35,  577.0,  577.1,  577.0
77,   31.7 , 23403,  -57.1,  -85.1,      2,   0.01,     84,     34,  579.2,  579.3,  579.2
78,   30.0 , 23750,  -58.7,  -85.7,      2,   0.01,     80,     29,  584.0,  584.1,  584.0
79,   29.8 , 23792,  -58.9,  -85.9,      2,   0.01,     77,     30,  584.6,  584.7,  584.6
80,   29.0 , 23964,  -58.4,  -85.8,      2,   0.01,     65,     31,  590.6,  590.7,  590.6
81,   27.0 , 24416,  -57.0,  -85.5,      2,   0.01,     80,     35,  606.6,  606.7,  606.6
82,   24.4 , 25057,  -55.1,  -85.1,      1,   0.01,     76,     35,  629.9,  630.1,  630.0
83,   24.0 , 25162,  -55.5,  -85.1,      1,   0.01,     75,     35,  631.8,  631.9,  631.8
84,   22.6 , 25544,  -56.9,  -84.9,      2,   0.01,     84,     31,  638.6,  638.7,  638.6
85,   21.0 , 26014,  -54.0,  -84.5,      1,   0.02,     95,     27,  660.8,  661.0,  660.8
86,   20.1 , 26294,  -52.3,  -84.3,      1,   0.02,       ,       ,  674.4,  674.5,  674.4
