,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
24,  361.0 ,  8317,  -19.9,  -24.1,     69,   1.52,    217,     28,  338.8,  344.5,  339.1
25,  330.0 ,  8974,  -25.1,  -26.1,     91,   1.39,    218,     24,  340.5,  345.8,  340.8
26,  325.0 ,  9085,  -25.1,  -28.9,     71,   1.09,    219,     23,  342.0,  346.2,  342.2
27,  300.0 ,  9660,  -29.5,  -31.5,     83,   0.92,    220,     19,  343.7,  347.3,  343.9
28,  269.0 , 10432,  -35.5,  -37.1,     85,   0.59,    213,     15,  345.8,  348.2,  346.0
29,  257.0 , 10749,  -38.1,  -40.2,     81,   0.45,    210,     14,  346.5,  348.4,  346.6
30,  250.0 , 10940,  -39.7,  -42.1,     78,   0.38,    215,     12,  346.9,  348.5,  347.0
31,  216.0 , 11910,  -48.0,  -50.9,     72,   0.17,    235,      8,  348.9,  349.6,  348.9
32,  202.0 , 12354,  -51.7,  -54.9,     69,   0.11,    230,     10,  349.7,  350.2,  349.7
33,  200.0 , 12420,  -52.3,  -55.5,     68,   0.10,    235,      8,  349.8,  350.2,  349.8
34,  188.0 , 12815,  -55.7,  -59.7,     61,   0.06,    275,      8,  350.5,  350.8,  350.6
35,  180.0 , 13093,  -58.1,  -62.7,     55,   0.05,    255,     10,  351.0,  351.2,  351.0
36,  176.0 , 13232,  -59.1,  -63.7,     55,   0.04,    245,     12,  351.6,  351.8,  351.6
37,  165.0 , 13631,  -62.1,  -66.5,     55,   0.03,    240,     12,  353.1,  353.3,  353.1
38,  152.0 , 14138,  -65.9,  -70.1,     55,   0.02,    155,      2,  355.0,  355.1,  355.0
39,  150.0 , 14220,  -66.5,  -70.7,     55,   0.02,    125,      2,  355.3,  355.4,  355.3
40,  140.0 , 14630,  -70.1,  -73.8,     58,   0.01,     80,      6,  356.1,  356.2,  356.1
41,  130.0 , 15070,  -73.9,  -77.2,     60,   0.01,     85,     13,  356.9,  356.9,  356.9
42,  122.0 , 15437,  -75.5,  -78.0,     67,   0.01,     90,     19,  360.6,  360.6,  360.6
43,  115.0 , 15779,  -76.9,  -78.8,     74,   0.01,     75,     25,  364.1,  364.1,  364.1
44,  101.0 , 16523,  -77.9,  -79.4,     79,   0.01,     70,     38,  375.9,  375.9,  375.9
45,  100.0 , 16580,  -76.9,  -78.8,     74,   0.01,     70,     39,  378.9,  378.9,  378.9
46,   95.0 , 16877,  -76.1,  -78.5,     70,   0.01,     70,     45,  386.0,  386.0,  386.0
47,   90.0 , 17190,  -75.3,  -78.1,     65,   0.01,     90,     45,  393.6,  393.6,  393.6
48,   87.3 , 17367,  -74.9,  -77.9,     63,   0.01,     92,     42,  397.9,  398.0,  397.9
49,   79.2 , 17944,  -67.3,  -75.3,     31,   0.02,     98,     31,  424.8,  424.9,  424.8
50,   76.0 , 18193,  -67.4,  -76.8,     25,   0.01,    100,     27,  429.6,  429.7,  429.6
51,   73.0 , 18437,  -67.6,  -78.2,     21,   0.01,     80,     23,  434.3,  434.4,  434.3
52,   70.0 , 18690,  -67.7,  -79.7,     17,   0.01,     85,     27,  439.2,  439.3,  439.2
53,   66.8 , 18971,  -68.5,  -80.5,     16,   0.01,     84,     31,  443.4,  443.5,  443.4
54,   55.8 , 20058,  -64.3,  -79.3,     11,   0.01,     81,     45,  476.4,  476.5,  476.4
55,   53.0 , 20373,  -63.8,  -78.4,     12,   0.02,     80,     49,  484.5,  484.6,  484.5
56,   50.0 , 20730,  -63.3,  -77.3,     13,   0.02,     85,     47,  493.9,  494.0,  493.9
57,   41.3 , 21901,  -64.5,  -78.5,     13,   0.02,     91,     53,  518.6,  518.8,  518.6
58,   36.9 , 22599,  -58.1,  -74.1,     11,   0.05,     95,     57,  552.0,  552.4,  552.0
59,   34.1 , 23095,  -58.9,  -72.9,     15,   0.06,     98,     60,  562.5,  563.0,  562.5
60,   32.0 , 23499,  -55.8,  -71.3,     13,   0.08,    100,     62,  581.0,  581.7,  581.1
61,   31.9 , 23519,  -55.7,  -71.2,     13,   0.08,    100,     62,  582.0,  582.6,  582.0
62,   30.0 , 23910,  -52.7,  -69.7,     11,   0.11,     95,     52,  600.4,  601.3,  600.4
63,   28.8 , 24175,  -51.3,  -68.3,     11,   0.13,     91,     47,  611.3,  612.4,  611.3
64,   26.0 , 24836,  -52.4,  -68.9,     12,   0.14,     80,     35,  626.2,  627.4,  626.3
65,   23.0 , 25627,  -53.8,  -69.5,     13,   0.14,     75,     33,  644.6,  645.9,  644.6
66,   20.0 , 26530,  -55.3,  -70.3,     14,   0.15,     95,     33,  666.2,  667.5,  666.2
67,   19.6 , 26659,  -55.1,  -70.1,     14,   0.15,     97,     32,  670.6,  672.1,  670.7
68,   18.4 , 27064,  -52.9,  -67.9,     15,   0.22,    103,     30,  689.7,  691.9,  689.8
69,   18.0 , 27208,  -49.7,  -66.2,     13,   0.29,    105,     29,  704.0,  706.8,  704.2
70,   17.6 , 27355,  -46.5,  -64.5,     11,   0.37,       ,       ,  718.9,  722.5,  719.0
