,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
23,  554.0 ,  5083,    0.4,  -10.6,     43,   3.09,    270,      6,  323.8,  334.4,  324.4
24,  553.0 ,  5097,    0.3,  -10.7,     43,   3.08,    270,      6,  323.9,  334.5,  324.5
25,  532.0 ,  5407,   -0.9,  -12.7,     40,   2.72,    350,      6,  326.0,  335.5,  326.6
26,  526.0 ,  5498,   -1.3,  -13.3,     40,   2.62,    354,      6,  326.6,  335.8,  327.1
27,  512.0 ,  5712,   -2.8,  -15.3,     37,   2.28,      5,      8,  327.4,  335.4,  327.8
28,  500.0 ,  5900,   -4.1,  -17.1,     36,   2.01,    355,      8,  328.0,  335.1,  328.4
29,  493.0 ,  6010,   -4.9,  -17.4,     37,   2.00,    350,     10,  328.3,  335.4,  328.7
30,  474.0 ,  6318,   -7.1,  -18.1,     41,   1.95,    342,     11,  329.3,  336.3,  329.7
31,  457.0 ,  6600,   -8.6,  -21.7,     34,   1.49,    335,     12,  330.9,  336.4,  331.2
32,  438.0 ,  6928,  -10.2,  -25.8,     27,   1.07,    355,      8,  332.9,  336.9,  333.1
33,  435.0 ,  6981,  -10.5,  -26.5,     26,   1.01,    354,      7,  333.2,  337.0,  333.4
34,  421.0 ,  7231,  -12.2,  -22.2,     43,   1.55,    350,      6,  334.1,  339.9,  334.4
35,  412.0 ,  7396,  -13.3,  -19.3,     61,   2.03,    342,      5,  334.8,  342.2,  335.2
36,  405.0 ,  7526,  -14.2,  -20.8,     57,   1.81,    335,      4,  335.2,  341.9,  335.6
37,  400.0 ,  7620,  -14.9,  -21.9,     55,   1.67,    330,      2,  335.5,  341.7,  335.9
38,  398.0 ,  7658,  -15.1,  -23.1,     50,   1.51,    336,      2,  335.8,  341.4,  336.1
39,  394.0 ,  7735,  -15.5,  -20.2,     67,   1.96,    348,      1,  336.2,  343.4,  336.6
40,  390.0 ,  7812,  -15.9,  -21.9,     60,   1.71,      0,      0,  336.7,  343.0,  337.0
41,  388.0 ,  7851,  -15.9,  -27.9,     35,   1.00,    359,      1,  337.2,  341.0,  337.4
42,  376.0 ,  8087,  -17.9,  -22.0,     70,   1.76,    355,      5,  337.6,  344.1,  337.9
43,  375.0 ,  8107,  -18.0,  -22.0,     71,   1.76,    355,      6,  337.6,  344.2,  338.0
44,  364.0 ,  8330,  -19.5,  -22.0,     81,   1.81,      8,     12,  338.6,  345.3,  338.9
45,  358.0 ,  8451,  -20.4,  -22.9,     80,   1.70,     15,     16,  338.9,  345.3,  339.3
46,  342.0 ,  8786,  -23.0,  -25.5,     80,   1.41,     20,     14,  339.9,  345.2,  340.2
47,  311.0 ,  9482,  -28.3,  -30.9,     78,   0.94,    100,      4,  341.8,  345.5,  342.0
48,  310.0 ,  9505,  -28.5,  -31.1,     78,   0.93,    101,      5,  341.9,  345.5,  342.1
49,  300.0 ,  9740,  -29.9,  -34.3,     65,   0.70,    110,     12,  343.1,  345.9,  343.3
50,  299.0 ,  9764,  -30.1,  -34.6,     65,   0.68,    110,     12,  343.2,  345.9,  343.3
51,  277.0 , 10302,  -34.7,  -36.7,     82,   0.60,    102,     22,  344.1,  346.5,  344.2
52,  270.0 , 10480,  -35.8,  -40.6,     61,   0.41,    100,     25,  345.0,  346.7,  345.1
53,  267.0 , 10558,  -36.3,  -42.3,     54,   0.35,     96,     24,  345.4,  346.9,  345.5
54,  258.0 , 10794,  -38.1,  -41.9,     67,   0.38,     85,     22,  346.1,  347.7,  346.2
55,  250.0 , 11010,  -39.7,  -44.3,     61,   0.30,     75,     19,  346.9,  348.2,  347.0
56,  243.0 , 11203,  -41.1,  -46.1,     58,   0.25,     65,     18,  347.6,  348.7,  347.7
57,  236.0 , 11397,  -42.7,  -48.1,     55,   0.21,     55,     17,  348.1,  349.0,  348.2
58,  210.0 , 12173,  -49.1,  -56.1,     44,   0.09,     62,     26,  349.9,  350.4,  350.0
59,  200.0 , 12490,  -51.7,  -57.7,     48,   0.08,     65,     29,  350.7,  351.1,  350.8
60,  188.0 , 12888,  -55.2,  -59.9,     56,   0.06,     65,     35,  351.3,  351.6,  351.3
61,  182.0 , 13097,  -57.1,  -61.1,     60,   0.06,     63,     37,  351.5,  351.8,  351.5
62,  164.0 , 13745,  -62.0,  -67.7,     47,   0.03,     55,     45,  353.8,  354.0,  353.9
63,  150.0 , 14300,  -66.3,  -73.3,     37,   0.01,     65,     45,  355.7,  355.7,  355.7
64,  147.0 , 14422,  -67.3,  -74.3,     36,   0.01,     67,     46,  356.0,  356.1,  356.0
65,  139.0 , 14757,  -70.5,  -75.0,     51,   0.01,     73,     49,  356.1,  356.2,  356.1
66,  125.0 , 15380,  -75.3,  -79.5,     52,   0.01,     85,     54,  358.4,  358.4,  358.4
67,  109.0 , 16172,  -75.8,  -80.4,     49,   0.01,     90,     64,  371.7,  371.8,  371.7
68,  101.0 , 16613,  -76.1,  -80.9,     47,   0.01,     94,     49,  379.4,  379.4,  379.4
69,  100.0 , 16670,  -76.5,  -81.4,     46,   0.01,     95,     47,  379.7,  379.7,  379.7
70,   98.0 , 16785,  -77.0,  -81.6,     48,   0.01,     95,     43,  380.9,  380.9,  380.9
71,   93.0 , 17084,  -78.2,  -82.2,     53,   0.01,     70,     37,  384.2,  384.2,  384.2
72,   92.8 , 17096,  -78.3,  -82.2,     53,   0.01,     69,     37,  384.3,  384.3,  384.3
73,   88.0 , 17402,  -73.5,  -80.6,     33,   0.01,     45,     39,  399.7,  399.8,  399.7
74,   86.6 , 17495,  -72.1,  -80.1,     29,   0.01,     50,     40,  404.5,  404.5,  404.5
75,   79.0 , 18031,  -72.6,  -80.6,     29,   0.01,     80,     45,  414.1,  414.2,  414.1
76,   74.0 , 18413,  -73.0,  -81.0,     29,   0.01,     95,     33,  421.1,  421.2,  421.1
77,   72.9 , 18501,  -73.1,  -81.1,     29,   0.01,     94,     35,  422.7,  422.8,  422.7
78,   70.0 , 18740,  -68.5,  -79.5,     19,   0.01,     90,     39,  437.5,  437.6,  437.5
79,   69.2 , 18809,  -67.3,  -79.3,     17,   0.01,     91,     37,  441.5,  441.6,  441.5
80,   64.0 , 19278,  -69.1,  -81.1,     16,   0.01,     95,     25,  447.5,  447.6,  447.5
81,   61.3 , 19537,  -70.1,  -82.1,     16,   0.01,     86,     29,  450.9,  450.9,  450.9
82,   61.0 , 19567,  -70.0,  -82.1,     16,   0.01,     85,     29,  451.6,  451.7,  451.6
83,   57.0 , 19974,  -69.2,  -81.9,     14,   0.01,    100,     35,  462.4,  462.5,  462.4
84,   54.0 , 20298,  -68.5,  -81.7,     13,   0.01,    105,     25,  471.2,  471.3,  471.2
85,   50.0 , 20760,  -67.5,  -81.5,     12,   0.01,     95,     27,  484.0,  484.1,  484.0
86,   48.9 , 20895,  -65.9,  -81.9,      9,   0.01,     91,     26,  490.9,  491.0,  490.9
87,   46.0 , 21266,  -66.5,  -82.5,      9,   0.01,     80,     23,  498.0,  498.1,  498.0
88,   43.5 , 21605,  -67.1,  -83.1,      9,   0.01,     81,     28,  504.6,  504.7,  504.6
89,   30.0 , 23910,  -56.5,  -78.5,      5,   0.03,     90,     56,  590.0,  590.3,  590.0
90,   29.0 , 24128,  -55.5,  -78.3,      4,   0.03,     85,     58,  598.6,  598.9,  598.6
91,   25.3 , 25006,  -51.3,  -77.3,      3,   0.04,     99,     42,  634.3,  634.7,  634.3
92,   25.0 , 25083,  -51.8,  -77.3,      3,   0.04,    100,     41,  635.2,  635.6,  635.2
93,   23.4 , 25511,  -54.3,  -77.3,      4,   0.04,    108,     40,  639.9,  640.3,  639.9
94,   22.0 , 25907,  -54.1,  -77.5,      4,   0.05,    115,     39,  651.9,  652.4,  652.0
95,   20.0 , 26520,  -53.7,  -77.7,      4,   0.05,    100,     41,  671.0,  671.5,  671.1
96,   18.0 , 27197,  -53.4,  -77.4,      4,   0.06,     70,     43,  692.6,  693.2,  692.6
97,   17.6 , 27342,  -53.3,  -77.3,      4,   0.06,       ,       ,  697.3,  697.9,  697.3
