,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
40,  300.0 ,  9720,  -29.5,  -70.5,      1,   0.01,    220,     21,  343.7,  343.7,  343.7
41,  264.0 , 10617,  -37.2,  -67.7,      3,   0.02,    255,     17,  345.2,  345.3,  345.2
42,  250.0 , 11000,  -40.5,  -66.5,      4,   0.02,    260,     19,  345.7,  345.8,  345.7
43,  233.0 , 11471,  -44.0,  -68.0,      5,   0.02,    265,     19,  347.5,  347.6,  347.5
44,  216.0 , 11979,  -47.7,  -69.7,      6,   0.01,    233,     19,  349.3,  349.4,  349.3
45,  212.0 , 12100,  -48.9,  -69.5,      7,   0.02,    225,     19,  349.3,  349.4,  349.3
46,  200.0 , 12480,  -52.7,  -68.7,     13,   0.02,    225,     17,  349.1,  349.2,  349.2
47,  186.0 , 12944,  -56.9,  -67.9,     24,   0.02,    229,     16,  349.7,  349.8,  349.7
48,  182.0 , 13081,  -57.4,  -70.8,     17,   0.01,    230,     16,  351.0,  351.1,  351.0
49,  173.0 , 13401,  -58.7,  -77.7,      7,   0.01,    245,     16,  354.0,  354.1,  354.0
50,  164.0 , 13730,  -61.6,  -79.9,      7,   0.00,    260,     17,  354.6,  354.6,  354.6
51,  150.0 , 14280,  -66.5,  -83.5,      8,   0.00,    250,     19,  355.3,  355.4,  355.3
52,  132.0 , 15037,  -74.1,  -83.1,     24,   0.00,    213,     25,  355.0,  355.0,  355.0
53,  126.0 , 15302,  -75.3,  -83.8,     26,   0.00,    200,     27,  357.5,  357.5,  357.5
54,  112.0 , 15974,  -78.5,  -85.7,     31,   0.00,    195,     27,  363.8,  363.8,  363.8
55,  101.0 , 16564,  -81.3,  -87.3,     36,   0.00,    213,     22,  369.4,  369.4,  369.4
56,  100.0 , 16620,  -81.5,  -87.5,     36,   0.00,    215,     21,  370.0,  370.0,  370.0
57,   89.0 , 17267,  -84.6,  -87.2,     63,   0.00,    250,     21,  376.4,  376.4,  376.4
58,   85.3 , 17503,  -85.7,  -87.1,     78,   0.00,    245,     17,  378.7,  378.7,  378.7
59,   84.0 , 17589,  -85.1,  -87.0,     72,   0.00,    240,     16,  381.6,  381.6,  381.6
60,   70.0 , 18610,  -78.1,  -86.1,     27,   0.00,    255,     12,  417.0,  417.0,  417.0
61,   68.0 , 18775,  -76.7,  -85.7,     23,   0.00,    265,      8,  423.5,  423.5,  423.5
62,   67.0 , 18862,  -76.3,  -85.8,     21,   0.00,    270,      6,  426.1,  426.1,  426.1
63,   63.0 , 19221,  -74.7,  -86.0,     16,   0.00,    260,     10,  437.2,  437.2,  437.2
64,   59.0 , 19604,  -73.0,  -86.2,     12,   0.00,    310,      2,  449.3,  449.3,  449.3
65,   56.0 , 19909,  -71.7,  -86.3,     10,   0.00,    335,      8,  459.1,  459.2,  459.1
66,   52.0 , 20341,  -69.7,  -86.6,      7,   0.00,    330,      2,  473.4,  473.5,  473.4
67,   50.0 , 20570,  -68.7,  -86.7,      6,   0.00,     15,      8,  481.2,  481.2,  481.2
68,   47.0 , 20943,  -67.1,  -86.4,      5,   0.00,     40,     12,  493.6,  493.7,  493.6
69,   45.6 , 21125,  -66.3,  -86.3,      5,   0.01,     40,     14,  499.8,  499.9,  499.8
70,   44.0 , 21345,  -62.2,  -85.1,      3,   0.01,     40,     17,  514.8,  514.9,  514.8
71,   43.4 , 21429,  -60.7,  -84.7,      3,   0.01,     46,     17,  520.6,  520.7,  520.6
72,   38.6 , 22164,  -57.9,  -84.9,      2,   0.01,     93,     16,  545.5,  545.5,  545.5
73,   37.0 , 22429,  -59.2,  -85.3,      2,   0.01,    110,     16,  548.8,  548.9,  548.8
74,   35.0 , 22777,  -60.9,  -85.9,      2,   0.01,    110,     17,  553.1,  553.2,  553.1
75,   33.0 , 23145,  -58.5,  -85.5,      2,   0.01,    110,     19,  568.9,  568.9,  568.9
76,   31.2 , 23496,  -61.5,  -86.5,      2,   0.01,     98,     22,  570.0,  570.0,  570.0
77,   30.0 , 23740,  -59.7,  -85.7,      2,   0.01,     90,     23,  581.3,  581.4,  581.3
78,   29.0 , 23953,  -59.0,  -85.4,      2,   0.01,     85,     25,  588.8,  588.9,  588.8
79,   27.4 , 24309,  -57.9,  -84.9,      2,   0.01,     89,     27,  601.6,  601.7,  601.6
80,   26.5 , 24521,  -54.3,  -84.3,      1,   0.01,     91,     29,  617.5,  617.6,  617.5
81,   25.0 , 24892,  -55.3,  -84.8,      1,   0.01,     95,     31,  625.1,  625.2,  625.1
82,   23.5 , 25287,  -56.3,  -85.3,      1,   0.01,     90,     30,  633.2,  633.4,  633.2
83,   21.0 , 26007,  -53.4,  -83.8,      1,   0.02,     80,     29,  662.8,  662.9,  662.8
84,   20.0 , 26320,  -52.1,  -83.1,      1,   0.02,     90,     35,  675.9,  676.1,  676.0
85,   18.0 , 27009,  -49.4,  -82.0,      1,   0.03,    110,     37,  705.2,  705.5,  705.2
86,   16.5 , 27579,  -47.1,  -81.1,      1,   0.03,       ,       ,  730.3,  730.7,  730.3
