,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
52,288.0,9983,-33.5,-54.8,10,0.08,280,12,342.0,342.3,342.0
53,250.0,10960,-42.9,-55.9,23,0.08,285,14,342.1,342.5,342.2
54,247.0,11042,-43.7,-56.7,22,0.07,285,15,342.1,342.5,342.1
55,224.0,11689,-47.8,-64.0,14,0.03,285,27,345.6,345.7,345.6
56,200.0,12440,-52.5,-72.5,7,0.01,270,17,349.5,349.5,349.5
57,165.0,13650,-63.7,-73.1,27,0.01,245,17,350.4,350.5,350.4
58,164.0,13688,-64.1,-73.1,28,0.01,246,17,350.4,350.5,350.4
59,150.0,14230,-66.9,-76.9,23,0.01,255,14,354.6,354.7,354.6
60,147.0,14347,-67.7,-77.4,24,0.01,255,12,355.3,355.3,355.3
61,139.0,14670,-70.0,-78.8,27,0.01,230,8,357.0,357.0,357.0
62,131.0,15012,-72.5,-80.3,30,0.00,250,4,358.7,358.8,358.7
63,111.0,15970,-79.2,-84.5,42,0.00,315,6,363.4,363.4,363.4
64,101.0,16515,-83.1,-86.9,52,0.00,292,4,365.9,365.9,365.9
65,100.0,16570,-83.9,-87.1,58,0.00,290,4,365.4,365.4,365.4
66,99.0,16625,-84.4,-87.1,62,0.00,285,4,365.5,365.5,365.5
67,94.3,16893,-86.7,-87.2,92,0.00,200,4,366.1,366.1,366.1
68,93.0,16969,-86.8,-87.2,94,0.00,190,4,367.2,367.2,367.2
69,92.5,16998,-86.9,-87.2,95,0.00,194,4,367.7,367.7,367.7
70,88.0,17273,-85.0,-87.0,70,0.00,230,10,376.8,376.8,376.8
71,83.8,17542,-83.1,-86.9,52,0.00,226,13,385.9,385.9,385.9
72,83.0,17595,-83.2,-86.9,53,0.00,225,14,386.9,386.9,386.9
73,74.0,18232,-83.9,-87.2,57,0.00,270,12,398.1,398.2,398.1
74,70.0,18540,-84.3,-87.3,60,0.00,200,10,403.7,403.8,403.7
75,66.0,18866,-84.2,-87.2,59,0.00,240,12,410.9,410.9,410.9
76,64.2,19018,-84.1,-87.2,59,0.00,275,14,414.3,414.3,414.3
77,62.0,19216,-77.9,-84.9,32,0.00,320,17,432.2,432.2,432.2
78,60.9,19318,-74.7,-83.7,24,0.01,329,14,441.5,441.5,441.5
79,58.0,19605,-71.2,-82.3,18,0.01,355,4,455.6,455.6,455.6
80,56.8,19728,-69.7,-81.7,16,0.01,312,4,461.7,461.8,461.7
81,55.0,19920,-69.3,-82.4,14,0.01,245,4,466.8,466.8,466.8
82,52.0,20256,-68.7,-83.5,10,0.01,305,4,475.8,475.8,475.8
83,50.0,20490,-68.3,-84.3,8,0.01,245,2,482.1,482.2,482.1
84,49.0,20611,-68.8,-85.0,8,0.01,205,4,483.9,483.9,483.9
85,46.0,20988,-70.2,-87.1,7,0.00,310,10,489.3,489.3,489.3
86,45.7,21027,-70.3,-87.3,7,0.00,318,10,489.8,489.9,489.8
87,43.7,21297,-63.7,-85.7,4,0.01,11,16,512.3,512.3,512.3
88,43.0,21396,-63.0,-85.8,3,0.01,30,17,516.5,516.5,516.5
89,41.1,21675,-60.9,-85.9,2,0.01,77,21,528.3,528.4,528.3
90,41.0,21690,-61.0,-85.9,2,0.01,80,21,528.6,528.6,528.6
91,36.0,22493,-63.5,-86.5,3,0.01,105,21,542.1,542.2,542.1
92,35.9,22510,-63.5,-86.5,3,0.01,105,21,542.4,542.5,542.4
93,30.0,23620,-60.5,-86.5,2,0.01,100,19,579.1,579.2,579.1
94,26.0,24521,-57.1,-85.7,2,0.01,115,27,612.9,613.0,612.9
95,24.1,24999,-55.3,-85.3,1,0.01,103,30,631.6,631.7,631.6
96,23.0,25295,-56.0,-85.5,1,0.01,95,31,637.9,638.0,637.9
97,20.0,26180,-58.3,-86.3,2,0.01,95,31,657.0,657.1,657.0
98,19.1,26469,-59.1,-86.1,2,0.01,95,31,663.2,663.3,663.2
99,19.0,26502,-58.8,-86.3,2,0.01,95,31,665.1,665.3,665.1
100,18.9,26535,-58.5,-86.5,2,0.01,,,667.1,667.2,667.1
