,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
18,  477.0 ,  6238,   -7.5,  -10.1,     82,   3.74,      0,      4,  328.2,  341.1,  329.0
19,  455.0 ,  6603,   -8.8,  -17.4,     50,   2.16,      0,      6,  331.1,  338.8,  331.5
20,  443.0 ,  6810,   -9.5,  -21.5,     37,   1.56,      8,      6,  332.7,  338.4,  333.0
21,  432.0 ,  7003,  -10.4,  -23.2,     34,   1.37,     15,      6,  333.9,  339.0,  334.2
22,  417.0 ,  7274,  -11.7,  -25.7,     30,   1.14,      5,      7,  335.7,  340.0,  335.9
23,  410.0 ,  7402,  -12.6,  -26.2,     31,   1.11,      0,      8,  336.1,  340.3,  336.4
24,  400.0 ,  7590,  -13.9,  -26.9,     32,   1.06,     10,      8,  336.8,  340.9,  337.1
25,  388.0 ,  7820,  -15.5,  -30.5,     27,   0.78,     20,     10,  337.7,  340.8,  337.9
26,  382.0 ,  7938,  -16.3,  -32.3,     24,   0.67,     13,     12,  338.1,  340.8,  338.3
27,  371.0 ,  8157,  -17.9,  -22.6,     67,   1.69,      1,     17,  338.9,  345.1,  339.2
28,  370.0 ,  8177,  -18.0,  -22.7,     67,   1.68,      0,     17,  339.0,  345.3,  339.3
29,  359.0 ,  8402,  -19.1,  -23.6,     68,   1.60,      0,     19,  340.4,  346.4,  340.8
30,  335.0 ,  8912,  -23.1,  -26.6,     73,   1.30,      0,     21,  341.7,  346.7,  342.0
31,  333.0 ,  8956,  -23.5,  -26.9,     74,   1.28,    360,     21,  341.8,  346.7,  342.1
32,  300.0 ,  9710,  -28.7,  -35.7,     51,   0.61,    355,     19,  344.8,  347.3,  344.9
33,  295.0 ,  9831,  -29.5,  -36.5,     51,   0.57,    353,     19,  345.3,  347.7,  345.5
34,  274.0 , 10348,  -34.1,  -40.7,     51,   0.40,    345,     17,  346.0,  347.6,  346.1
35,  250.0 , 10990,  -39.9,  -45.9,     53,   0.25,    350,     14,  346.6,  347.7,  346.7
36,  248.0 , 11045,  -40.3,  -46.6,     51,   0.24,    350,     16,  346.8,  347.8,  346.8
37,  241.0 , 11239,  -41.9,  -48.9,     46,   0.19,    359,     16,  347.2,  348.1,  347.3
38,  236.0 , 11378,  -43.1,  -49.6,     49,   0.18,      5,     16,  347.5,  348.3,  347.6
39,  211.0 , 12122,  -49.5,  -53.3,     64,   0.13,     19,     18,  348.8,  349.4,  348.9
40,  200.0 , 12470,  -52.5,  -57.5,     55,   0.08,     25,     19,  349.5,  349.8,  349.5
41,  181.0 , 13099,  -57.9,  -63.3,     50,   0.04,     50,     25,  350.8,  350.9,  350.8
42,  158.0 , 13955,  -65.3,  -71.3,     43,   0.02,     57,     31,  352.1,  352.2,  352.1
43,  150.0 , 14270,  -68.1,  -73.1,     49,   0.01,     60,     33,  352.6,  352.6,  352.6
44,  123.0 , 15428,  -78.5,  -80.5,     73,   0.01,     56,     43,  354.2,  354.2,  354.2
45,  114.0 , 15857,  -80.7,  -82.4,     76,   0.00,     55,     47,  357.9,  357.9,  357.9
46,  113.0 , 15907,  -80.0,  -82.0,     72,   0.00,     55,     49,  360.2,  360.2,  360.2
47,  110.0 , 16059,  -77.7,  -80.8,     61,   0.01,     56,     48,  367.2,  367.2,  367.2
48,  101.0 , 16544,  -79.7,  -81.5,     75,   0.01,     60,     45,  372.4,  372.5,  372.4
49,  100.0 , 16600,  -79.7,  -81.6,     73,   0.01,     60,     45,  373.5,  373.5,  373.5
50,   96.2 , 16822,  -76.5,  -79.3,     64,   0.01,     63,     41,  383.9,  383.9,  383.9
51,   91.4 , 17117,  -77.3,  -80.0,     65,   0.01,     66,     37,  388.0,  388.0,  388.0
52,   84.4 , 17583,  -70.7,  -76.7,     41,   0.01,     71,     30,  410.3,  410.4,  410.3
53,   80.0 , 17899,  -72.5,  -76.6,     53,   0.01,     75,     25,  412.9,  413.0,  413.0
54,   78.5 , 18011,  -73.1,  -76.6,     59,   0.01,     78,     25,  413.9,  414.0,  413.9
55,   72.3 , 18498,  -70.3,  -75.2,     49,   0.02,     89,     23,  429.7,  429.8,  429.7
56,   72.0 , 18523,  -70.5,  -75.3,     49,   0.02,     90,     23,  429.8,  429.9,  429.8
57,   70.0 , 18690,  -71.7,  -76.1,     52,   0.02,    100,     19,  430.7,  430.8,  430.7
58,   67.0 , 18946,  -72.4,  -76.5,     54,   0.02,    115,     16,  434.7,  434.8,  434.7
59,   64.0 , 19213,  -73.0,  -76.9,     56,   0.02,     80,     17,  438.9,  439.0,  438.9
60,   62.1 , 19389,  -73.5,  -77.2,     57,   0.02,     85,     21,  441.7,  441.8,  441.7
61,   60.0 , 19594,  -71.9,  -76.3,     52,   0.02,     90,     25,  449.5,  449.6,  449.5
62,   57.0 , 19900,  -69.6,  -75.0,     45,   0.03,     65,     35,  461.4,  461.6,  461.4
63,   54.0 , 20222,  -67.2,  -73.7,     39,   0.03,     85,     47,  474.2,  474.4,  474.2
64,   50.0 , 20680,  -63.7,  -71.7,     33,   0.05,     90,     37,  492.9,  493.3,  493.0
65,   49.7 , 20717,  -63.3,  -71.3,     33,   0.05,     89,     35,  494.7,  495.1,  494.8
66,   48.0 , 20933,  -62.6,  -71.2,     31,   0.05,     85,     27,  501.3,  501.6,  501.3
67,   45.0 , 21332,  -61.4,  -71.0,     27,   0.06,     70,     31,  513.6,  514.0,  513.6
68,   41.2 , 21879,  -59.7,  -70.7,     23,   0.07,     96,     35,  530.9,  531.4,  531.0
69,   40.0 , 22063,  -60.1,  -71.3,     22,   0.06,    105,     37,  534.5,  535.0,  534.5
70,   37.0 , 22547,  -61.1,  -72.7,     20,   0.06,    100,     33,  543.9,  544.3,  543.9
71,   34.8 , 22928,  -61.9,  -73.9,     19,   0.05,       ,       ,  551.4,  551.8,  551.4
