,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
67,   71.0 , 18599,  -79.2,  -84.1,     45,   0.00,     40,     31,  413.0,  413.0,  413.0
68,   70.0 , 18680,  -79.3,  -84.0,     46,   0.00,     50,     27,  414.4,  414.4,  414.4
69,   68.3 , 18820,  -78.5,  -83.3,     46,   0.01,     69,     25,  419.1,  419.1,  419.1
70,   63.0 , 19294,  -73.5,  -80.9,     32,   0.01,    130,     17,  439.9,  439.9,  439.9
71,   58.1 , 19769,  -68.5,  -78.5,     23,   0.01,    213,     12,  461.4,  461.5,  461.4
72,   55.0 , 20098,  -68.9,  -79.4,     21,   0.01,    270,      8,  467.8,  467.9,  467.8
73,   52.0 , 20434,  -69.3,  -80.3,     19,   0.01,     50,     10,  474.5,  474.5,  474.5
74,   51.9 , 20446,  -69.3,  -80.3,     19,   0.01,     52,     10,  474.7,  474.8,  474.7
75,   50.0 , 20670,  -67.3,  -80.3,     14,   0.01,     95,     10,  484.5,  484.6,  484.5
76,   49.0 , 20794,  -65.3,  -80.2,     11,   0.01,    120,     14,  492.0,  492.1,  492.0
77,   46.5 , 21115,  -60.1,  -80.1,      6,   0.01,    207,      6,  511.9,  512.0,  511.9
78,   46.0 , 21183,  -60.2,  -80.4,      5,   0.01,    225,      4,  513.3,  513.4,  513.3
79,   43.0 , 21602,  -60.7,  -82.0,      5,   0.01,     75,     14,  522.1,  522.2,  522.1
80,   41.0 , 21898,  -61.0,  -83.1,      4,   0.01,     55,      6,  528.4,  528.5,  528.4
81,   38.0 , 22370,  -61.6,  -84.9,      3,   0.01,     70,     12,  538.5,  538.6,  538.5
82,   36.4 , 22637,  -61.9,  -85.9,      3,   0.01,    102,     19,  544.4,  544.5,  544.4
83,   36.0 , 22706,  -60.7,  -85.5,      2,   0.01,    110,     21,  549.3,  549.4,  549.3
84,   35.5 , 22793,  -59.1,  -85.1,      2,   0.01,    119,     19,  555.6,  555.6,  555.6
85,   34.0 , 23064,  -59.2,  -85.6,      2,   0.01,    145,     10,  562.3,  562.3,  562.3
86,   32.0 , 23444,  -59.3,  -86.2,      2,   0.01,    130,     17,  571.8,  571.9,  571.8
87,   31.7 , 23503,  -59.3,  -86.3,      2,   0.01,    126,     16,  573.3,  573.4,  573.3
88,   30.0 , 23850,  -57.3,  -85.3,      2,   0.01,    100,      6,  587.8,  587.9,  587.8
89,   28.0 , 24289,  -55.6,  -85.2,      1,   0.01,    115,     10,  604.2,  604.3,  604.2
90,   26.3 , 24688,  -54.1,  -85.1,      1,   0.01,       ,       ,  619.4,  619.5,  619.4
91,   26.0 , 24761,  -53.5,  -84.5,      1,   0.01,       ,       ,  623.1,  623.3,  623.2
