,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
81,35.0,22947,-59.3,-87.3,2,0.01,75,29,557.3,557.4,557.3
82,33.0,23314,-60.4,-87.0,2,0.01,65,49,564.0,564.0,564.0
83,32.0,23506,-60.9,-86.9,2,0.01,70,53,567.5,567.5,567.5
84,31.0,23705,-59.8,-86.8,2,0.01,75,58,575.6,575.6,575.6
85,30.0,23910,-58.7,-86.7,2,0.01,80,58,584.0,584.1,584.0
86,27.2,24533,-53.8,-86.2,1,0.01,105,58,614.2,614.3,614.2
87,27.0,24580,-53.5,-86.1,1,0.01,105,58,616.6,616.6,616.6
88,26.8,24627,-53.1,-86.1,1,0.01,105,58,618.9,619.0,618.9
89,24.7,25152,-54.1,-86.1,1,0.01,101,52,630.6,630.7,630.6
90,24.0,25338,-52.2,-85.9,1,0.01,100,51,641.3,641.4,641.3
91,23.1,25585,-49.7,-85.7,1,0.01,,,655.7,655.8,655.7
