,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
58,100.0,16650,-81.9,-86.9,43,0.00,100,8,369.2,369.3,369.2
59,95.3,16920,-83.3,-87.2,51,0.00,97,10,371.6,371.6,371.6
60,92.0,17116,-83.6,-87.2,54,0.00,95,12,374.8,374.9,374.8
61,86.0,17492,-84.1,-87.2,59,0.00,45,12,381.1,381.1,381.1
62,81.0,17829,-82.8,-87.0,48,0.00,65,12,390.4,390.4,390.4
63,77.0,18114,-81.6,-86.8,41,0.00,110,6,398.4,398.4,398.4
64,72.0,18491,-80.1,-86.6,34,0.00,230,6,409.3,409.4,409.3
65,70.0,18650,-79.5,-86.5,31,0.00,225,6,414.0,414.0,414.0
66,68.0,18815,-78.7,-86.7,26,0.00,215,4,419.2,419.2,419.2
67,66.2,18968,-77.9,-86.9,22,0.00,204,7,424.1,424.1,424.1
68,64.0,19164,-75.8,-86.4,18,0.00,190,12,432.9,432.9,432.9
69,60.9,19452,-72.7,-85.7,13,0.00,214,19,445.9,445.9,445.9
70,58.6,19682,-65.5,-84.5,6,0.01,232,24,467.1,467.1,467.1
71,56.7,19884,-63.5,-85.5,4,0.00,248,29,476.0,476.0,476.0
72,53.0,20295,-65.5,-86.5,4,0.00,280,39,480.6,480.6,480.6
73,50.0,20650,-67.3,-87.3,4,0.00,285,35,484.5,484.5,484.5
74,48.7,20808,-68.5,-87.5,5,0.00,280,33,485.3,485.3,485.3
75,45.0,21282,-68.0,-87.0,5,0.00,265,25,497.7,497.8,497.7
76,44.7,21322,-67.9,-86.9,5,0.00,269,25,498.8,498.8,498.8
77,42.4,21644,-62.1,-87.1,2,0.00,300,25,520.7,520.7,520.7
78,42.0,21702,-62.2,-87.1,2,0.00,305,25,521.9,521.9,521.9
79,39.0,22159,-62.9,-86.9,3,0.01,299,18,531.2,531.3,531.2
80,35.0,22836,-58.1,-85.5,2,0.01,290,8,560.3,560.4,560.3
81,33.1,23185,-55.7,-84.7,2,0.01,299,10,575.8,575.9,575.8
82,31.0,23602,-56.1,-85.1,1,0.01,310,14,585.6,585.7,585.6
83,30.0,23810,-56.3,-85.3,1,0.01,305,16,590.6,590.6,590.6
84,29.0,24024,-57.1,-85.8,2,0.01,305,16,594.1,594.2,594.1
85,27.1,24452,-58.7,-86.7,2,0.01,314,4,601.2,601.3,601.2
86,27.0,24475,-58.6,-86.7,2,0.01,315,4,602.2,602.3,602.2
87,24.0,25222,-55.2,-85.6,1,0.01,20,8,632.8,632.9,632.8
88,23.3,25410,-54.3,-85.3,1,0.01,,,640.6,640.8,640.6
