,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
18,  564.0 ,  4924,    0.4,   -7.6,     55,   3.85,     84,     31,  322.2,  335.1,  322.9
19,  559.0 ,  4995,    0.6,  -20.4,     19,   1.36,     84,     31,  323.2,  328.1,  323.5
20,  554.0 ,  5067,    0.0,  -11.0,     43,   3.00,     83,     31,  323.4,  333.6,  323.9
21,  538.0 ,  5301,   -1.5,  -10.5,     50,   3.21,     80,     30,  324.3,  335.3,  324.9
22,  532.0 ,  5390,   -1.9,  -14.9,     36,   2.27,     79,     30,  324.9,  332.8,  325.3
23,  522.0 ,  5540,   -2.9,  -12.9,     46,   2.73,     78,     30,  325.4,  334.9,  325.9
24,  518.0 ,  5601,   -2.7,  -19.7,     26,   1.56,     77,     30,  326.4,  332.0,  326.7
25,  507.0 ,  5771,   -4.2,  -15.3,     42,   2.31,     75,     29,  326.5,  334.6,  327.0
26,  505.0 ,  5802,   -4.5,  -14.5,     46,   2.48,     75,     29,  326.6,  335.2,  327.1
27,  500.0 ,  5880,   -4.7,  -18.7,     33,   1.76,     75,     29,  327.2,  333.5,  327.6
28,  499.0 ,  5896,   -4.7,  -13.7,     49,   2.67,     75,     29,  327.4,  336.8,  328.0
29,  495.0 ,  5959,   -4.3,  -22.3,     23,   1.30,     76,     29,  328.7,  333.4,  328.9
30,  492.0 ,  6007,   -4.7,  -16.7,     39,   2.12,     77,     28,  328.8,  336.3,  329.2
31,  470.0 ,  6367,   -7.3,  -26.3,     20,   0.96,     82,     26,  329.9,  333.4,  330.1
32,  463.0 ,  6484,   -8.5,  -23.5,     29,   1.25,     84,     26,  329.8,  334.4,  330.0
33,  460.0 ,  6534,   -8.7,  -16.7,     52,   2.26,     85,     25,  330.1,  338.2,  330.6
34,  455.0 ,  6619,   -8.7,  -28.7,     18,   0.79,     86,     25,  331.2,  334.2,  331.3
35,  437.0 ,  6932,  -10.7,  -24.7,     31,   1.19,     91,     23,  332.5,  336.9,  332.7
36,  435.0 ,  6967,  -10.9,  -19.9,     47,   1.82,     92,     23,  332.7,  339.3,  333.0
37,  434.0 ,  6985,  -10.9,  -20.9,     44,   1.68,     92,     23,  332.9,  339.0,  333.2
38,  432.0 ,  7020,  -10.5,  -29.5,     19,   0.77,     92,     22,  333.8,  336.8,  334.0
39,  423.0 ,  7182,  -11.6,  -28.1,     24,   0.90,     95,     21,  334.4,  337.9,  334.6
40,  414.0 ,  7347,  -12.7,  -26.7,     30,   1.05,     91,     21,  335.1,  339.0,  335.3
41,  400.0 ,  7610,  -13.9,  -40.9,      8,   0.27,     85,     21,  336.8,  337.9,  336.9
42,  397.0 ,  7667,  -14.1,  -46.1,      5,   0.15,     83,     21,  337.3,  338.0,  337.3
43,  372.0 ,  8156,  -16.6,  -40.4,     11,   0.31,     70,     16,  340.4,  341.6,  340.4
44,  361.0 ,  8382,  -17.7,  -37.7,     16,   0.41,     46,     11,  341.8,  343.5,  341.9
45,  352.0 ,  8566,  -19.4,  -37.5,     19,   0.44,     25,      8,  342.0,  343.7,  342.1
46,  336.0 ,  8906,  -22.5,  -37.1,     25,   0.48,     30,      8,  342.3,  344.2,  342.4
47,  308.0 ,  9542,  -28.3,  -36.3,     46,   0.56,     88,      9,  342.8,  345.0,  342.9
48,  300.0 ,  9730,  -29.7,  -38.7,     41,   0.45,    105,     10,  343.4,  345.2,  343.5
49,  285.0 , 10094,  -32.1,  -44.4,     29,   0.26,    140,     12,  345.0,  346.1,  345.0
50,  277.0 , 10296,  -33.5,  -47.5,     23,   0.19,    137,     15,  345.8,  346.6,  345.9
51,  263.0 , 10660,  -36.5,  -41.2,     62,   0.40,    133,     20,  346.6,  348.2,  346.7
52,  256.0 , 10846,  -38.2,  -41.7,     69,   0.39,    130,     23,  346.8,  348.4,  346.9
53,  253.0 , 10928,  -38.9,  -41.9,     73,   0.38,    132,     24,  346.9,  348.5,  347.0
54,  250.0 , 11010,  -39.5,  -43.7,     64,   0.32,    135,     25,  347.2,  348.6,  347.3
55,  242.0 , 11232,  -40.3,  -49.3,     37,   0.18,    139,     28,  349.2,  350.0,  349.3
56,  237.0 , 11374,  -41.3,  -51.3,     33,   0.14,    141,     30,  349.8,  350.5,  349.9
57,  230.0 , 11574,  -43.1,  -52.5,     35,   0.13,    145,     33,  350.0,  350.6,  350.1
58,  206.0 , 12308,  -49.9,  -56.9,     43,   0.08,    149,     27,  350.6,  351.0,  350.6
59,  200.0 , 12500,  -51.5,  -60.5,     33,   0.06,    150,     25,  351.1,  351.3,  351.1
60,  194.0 , 12696,  -53.1,  -66.1,     19,   0.03,    152,     23,  351.6,  351.7,  351.6
61,  183.0 , 13068,  -56.9,  -69.9,     18,   0.02,    155,     17,  351.3,  351.4,  351.3
62,  163.0 , 13783,  -63.4,  -73.4,     25,   0.01,    135,     12,  352.2,  352.3,  352.2
63,  157.0 , 14015,  -65.5,  -74.5,     28,   0.01,    125,      9,  352.4,  352.5,  352.4
64,  154.0 , 14132,  -66.5,  -73.3,     38,   0.01,    120,      8,  352.6,  352.7,  352.6
65,  153.0 , 14171,  -66.9,  -72.9,     42,   0.01,    114,      7,  352.6,  352.7,  352.6
66,  150.0 , 14290,  -67.5,  -73.5,     42,   0.01,     95,      6,  353.6,  353.7,  353.6
67,  145.0 , 14493,  -69.2,  -75.6,     39,   0.01,     30,      6,  354.1,  354.1,  354.1
68,  138.0 , 14788,  -71.7,  -78.7,     35,   0.01,      7,     10,  354.7,  354.8,  354.8
69,  136.0 , 14874,  -72.3,  -78.0,     42,   0.01,      0,     12,  355.2,  355.2,  355.2
70,  134.0 , 14962,  -72.9,  -77.3,     51,   0.01,      0,     12,  355.6,  355.6,  355.6
71,  103.0 , 16458,  -86.1,  -86.7,     90,   0.00,      0,     27,  358.1,  358.1,  358.1
72,  101.0 , 16565,  -86.1,  -86.6,     92,   0.00,      7,     27,  360.1,  360.1,  360.1
73,  100.0 , 16620,  -86.3,  -86.8,     92,   0.00,     10,     27,  360.8,  360.8,  360.8
74,   97.0 , 16787,  -85.3,  -86.4,     83,   0.00,     20,     27,  365.8,  365.9,  365.8
75,   92.9 , 17025,  -83.9,  -85.8,     72,   0.00,     38,     21,  373.1,  373.2,  373.2
76,   86.0 , 17447,  -87.0,  -88.1,     83,   0.00,     70,     10,  375.1,  375.2,  375.1
77,   84.2 , 17563,  -87.9,  -88.7,     87,   0.00,     52,      8,  375.7,  375.7,  375.7
78,   81.0 , 17775,  -85.9,  -87.2,     79,   0.00,     20,      6,  384.0,  384.0,  384.0
79,   77.0 , 18053,  -83.2,  -85.3,     70,   0.00,      5,      8,  395.1,  395.1,  395.1
80,   76.5 , 18089,  -82.9,  -85.1,     69,   0.00,     21,      8,  396.5,  396.6,  396.5
81,   73.0 , 18355,  -74.1,  -82.1,     28,   0.01,    140,      8,  420.5,  420.5,  420.5
82,   71.4 , 18484,  -72.9,  -80.9,     29,   0.01,    135,      9,  425.7,  425.7,  425.7
83,   70.0 , 18600,  -73.1,  -81.1,     29,   0.01,    130,     10,  427.7,  427.7,  427.7
84,   62.0 , 19311,  -72.6,  -81.4,     25,   0.01,    120,      6,  443.9,  443.9,  443.9
85,   60.4 , 19464,  -72.5,  -81.5,     25,   0.01,     95,      6,  447.4,  447.5,  447.4
86,   58.0 , 19702,  -71.9,  -82.1,     20,   0.01,     65,      8,  454.0,  454.1,  454.0
87,   56.6 , 19846,  -71.5,  -82.5,     18,   0.01,     81,      9,  458.1,  458.1,  458.1
88,   55.0 , 20017,  -68.3,  -82.1,     12,   0.01,    100,     10,  469.1,  469.2,  469.1
89,   54.3 , 20093,  -66.9,  -81.9,     10,   0.01,     81,     10,  474.1,  474.2,  474.1
90,   52.0 , 20354,  -67.1,  -83.2,      9,   0.01,     15,     10,  479.5,  479.6,  479.5
91,   50.0 , 20590,  -67.3,  -84.3,      7,   0.01,     30,     12,  484.5,  484.5,  484.5
92,   49.2 , 20687,  -67.7,  -85.7,      6,   0.01,     36,     13,  485.8,  485.8,  485.8
93,   42.0 , 21657,  -60.9,  -85.9,      2,   0.01,    100,     29,  525.0,  525.0,  525.0
94,   41.0 , 21804,  -59.9,  -85.9,      2,   0.01,    101,     29,  531.2,  531.2,  531.2
95,   35.4 , 22722,  -59.5,  -85.5,      2,   0.01,    109,     29,  555.0,  555.0,  555.0
96,   35.0 , 22794,  -59.1,  -85.4,      2,   0.01,    110,     29,  557.8,  557.8,  557.8
97,   33.0 , 23166,  -57.2,  -84.9,      2,   0.01,     80,     23,  572.3,  572.4,  572.3
98,   30.0 , 23770,  -54.1,  -84.1,      1,   0.01,     80,     37,  596.6,  596.7,  596.6
99,   29.0 , 23988,  -53.7,  -84.7,      1,   0.01,     82,     39,  603.5,  603.6,  603.5
100,   27.0 , 24448,  -53.3,  -84.1,      1,   0.01,     85,     43,  616.9,  617.0,  616.9
101,   23.0 , 25481,  -52.5,  -82.7,      1,   0.02,    100,     41,  648.2,  648.4,  648.2
102,   21.9 , 25797,  -52.3,  -82.3,      2,   0.02,       ,       ,  658.0,  658.3,  658.0
