,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
39,452.0,6685,-8.5,-38.8,7,0.30,75,6,332.0,333.2,332.1
40,433.0,7017,-11.4,-39.3,8,0.29,110,8,332.5,333.6,332.5
41,426.0,7143,-12.5,-39.5,9,0.29,112,8,332.6,333.8,332.7
42,400.0,7620,-15.3,-41.3,9,0.26,120,10,335.0,336.1,335.1
43,388.0,7844,-16.8,-43.1,8,0.22,120,10,336.0,336.9,336.0
44,370.0,8192,-19.1,-46.0,7,0.17,170,6,337.5,338.2,337.5
45,354.0,8517,-21.3,-48.6,7,0.13,130,6,338.8,339.4,338.9
46,340.0,8813,-23.3,-51.0,6,0.10,75,6,340.1,340.5,340.1
47,314.0,9397,-27.2,-55.8,5,0.06,85,10,342.5,342.7,342.5
48,302.0,9683,-29.1,-58.1,4,0.05,55,6,343.6,343.8,343.6
49,300.0,9730,-29.7,-57.7,5,0.05,50,6,343.4,343.6,343.4
50,291.0,9944,-31.6,-56.5,7,0.06,30,10,343.7,344.0,343.7
51,278.0,10264,-34.5,-54.7,11,0.08,15,12,344.1,344.4,344.1
52,265.0,10600,-37.5,-52.9,19,0.11,355,16,344.4,344.9,344.5
53,264.0,10626,-37.7,-52.7,19,0.11,354,16,344.5,345.0,344.5
54,253.0,10918,-39.4,-57.5,13,0.06,340,19,346.1,346.4,346.2
55,250.0,11000,-39.9,-58.9,11,0.05,345,17,346.6,346.9,346.6
56,231.0,11530,-44.2,-64.4,9,0.03,0,14,348.0,348.1,348.0
57,221.0,11827,-46.6,-67.5,8,0.02,25,10,348.7,348.8,348.7
58,219.0,11888,-47.1,-68.1,7,0.02,24,10,348.9,348.9,348.9
59,200.0,12480,-52.7,-64.7,22,0.03,15,10,349.1,349.3,349.2
60,192.0,12743,-54.9,-64.9,28,0.03,5,15,349.7,349.9,349.7
61,188.0,12876,-55.9,-67.3,23,0.02,0,17,350.2,350.3,350.2
62,179.0,13188,-58.2,-72.9,14,0.01,355,19,351.4,351.4,351.4
63,178.0,13224,-58.5,-73.5,13,0.01,356,19,351.5,351.5,351.5
64,170.0,13507,-60.8,-74.5,15,0.01,0,16,352.3,352.3,352.3
65,162.0,13805,-63.2,-75.5,18,0.01,20,10,353.1,353.1,353.1
66,150.0,14280,-67.1,-77.1,23,0.01,25,12,354.3,354.3,354.3
67,129.0,15163,-74.6,-81.2,36,0.00,20,12,356.4,356.4,356.4
68,118.0,15685,-79.1,-83.6,48,0.00,84,9,357.4,357.4,357.4
69,113.0,15930,-79.7,-83.9,50,0.00,115,8,360.6,360.7,360.6
70,106.0,16291,-80.6,-84.3,54,0.00,55,2,365.6,365.6,365.6
71,101.0,16564,-81.3,-84.6,58,0.00,51,7,369.4,369.4,369.4
72,100.0,16620,-81.5,-84.8,58,0.00,50,8,370.0,370.0,370.0
73,99.0,16676,-81.8,-84.8,60,0.00,50,8,370.5,370.6,370.5
74,98.6,16699,-81.9,-84.8,61,0.00,55,10,370.7,370.8,370.7
75,93.0,17026,-82.5,-85.1,64,0.00,75,14,375.8,375.8,375.8
76,87.0,17398,-83.2,-85.5,67,0.00,65,23,381.6,381.6,381.6
77,84.6,17554,-83.5,-85.7,69,0.00,79,22,384.1,384.1,384.1
78,82.0,17728,-83.5,-85.7,69,0.00,95,21,387.6,387.6,387.6
79,77.0,18078,-83.4,-85.6,68,0.00,85,21,394.8,394.8,394.8
80,72.8,18390,-83.3,-85.6,68,0.00,97,24,401.3,401.4,401.3
81,70.0,18610,-80.7,-84.2,56,0.00,105,25,411.4,411.4,411.4
82,66.1,18937,-77.3,-83.3,38,0.01,111,24,425.6,425.6,425.6
83,64.0,19126,-72.8,-81.2,27,0.01,115,23,439.4,439.5,439.4
84,63.5,19172,-71.7,-80.7,25,0.01,112,23,442.8,442.9,442.8
85,56.4,19882,-67.1,-79.1,17,0.01,74,26,468.5,468.6,468.6
86,54.0,20145,-67.4,-80.1,15,0.01,60,27,473.7,473.8,473.7
87,50.0,20610,-67.9,-81.9,12,0.01,75,27,483.1,483.1,483.1
88,42.0,21657,-68.2,-83.0,10,0.01,100,31,507.0,507.0,507.0
89,40.1,21935,-68.3,-83.3,10,0.01,107,27,513.5,513.6,513.5
90,38.0,22261,-65.6,-82.3,8,0.01,115,23,528.2,528.3,528.2
91,36.4,22522,-63.5,-81.5,7,0.01,86,20,540.3,540.4,540.3
92,35.0,22762,-63.5,-81.8,7,0.01,60,17,546.2,546.3,546.2
93,31.3,23448,-63.7,-82.7,6,0.01,93,16,563.5,563.7,563.5
94,30.0,23710,-60.5,-80.5,6,0.02,105,16,579.1,579.3,579.1
95,26.0,24615,-54.2,-78.8,3,0.03,195,16,621.1,621.4,621.1
96,25.7,24688,-53.7,-78.7,3,0.03,,,624.7,625.0,624.7
97,24.9,24892,-52.3,-78.3,3,0.04,,,634.4,634.7,634.4
