,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
56,110.0,16090,-78.0,-83.9,38,0.00,95,10,366.7,366.7,366.7
57,104.0,16415,-79.9,-85.2,41,0.00,80,14,368.9,369.0,368.9
58,101.0,16584,-80.9,-85.9,43,0.00,80,15,370.1,370.1,370.1
59,100.0,16640,-81.3,-86.3,43,0.00,80,16,370.4,370.4,370.4
60,97.3,16794,-82.5,-86.8,48,0.00,86,18,371.0,371.0,371.0
61,91.1,17163,-82.7,-86.9,49,0.00,100,22,377.6,377.6,377.6
62,81.0,17825,-81.3,-86.4,42,0.00,125,31,393.4,393.4,393.4
63,77.0,18111,-80.7,-86.2,40,0.00,140,23,400.4,400.4,400.4
64,72.0,18489,-79.9,-85.9,37,0.00,195,8,409.8,409.8,409.8
65,70.0,18650,-78.5,-85.5,32,0.00,180,8,416.1,416.1,416.1
66,68.0,18816,-76.6,-84.9,26,0.00,165,8,423.6,423.6,423.6
67,66.8,18918,-75.5,-84.5,23,0.00,141,6,428.2,428.3,428.2
68,63.0,19254,-77.4,-85.6,26,0.00,60,2,431.2,431.2,431.2
69,62.5,19300,-77.7,-85.7,27,0.00,63,5,431.6,431.6,431.6
70,60.0,19534,-76.2,-85.1,23,0.00,80,19,440.1,440.1,440.1
71,59.9,19544,-76.1,-85.1,23,0.00,80,19,440.4,440.5,440.4
72,59.0,19632,-72.1,-83.1,18,0.01,84,19,451.3,451.4,451.3
73,53.6,20199,-69.7,-82.7,14,0.01,107,19,469.4,469.5,469.4
74,53.0,20267,-68.4,-82.7,11,0.01,110,19,473.9,473.9,473.9
75,50.4,20571,-62.7,-82.7,5,0.01,106,16,494.2,494.2,494.2
76,50.0,20620,-62.9,-82.9,5,0.01,105,16,494.8,494.9,494.8
77,41.0,21848,-61.2,-85.1,3,0.01,90,23,528.0,528.0,528.0
78,39.0,22158,-60.8,-85.6,2,0.01,110,25,536.6,536.7,536.6
79,38.7,22206,-60.7,-85.7,2,0.01,109,25,538.0,538.0,538.0
80,35.6,22730,-57.1,-84.1,2,0.01,103,27,560.3,560.4,560.3
81,30.0,23810,-58.1,-84.1,2,0.01,90,31,585.7,585.8,585.7
82,28.5,24134,-56.7,-83.7,2,0.01,,,598.2,598.3,598.2
