,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
68,117.0,15724,-79.4,-85.4,37,0.00,40,17,357.6,357.6,357.6
69,109.0,16124,-80.6,-85.9,41,0.00,35,25,362.7,362.8,362.8
70,103.0,16444,-81.5,-86.4,44,0.00,50,29,366.9,366.9,366.9
71,101.0,16554,-80.7,-85.7,43,0.00,57,32,370.5,370.5,370.5
72,100.0,16610,-80.9,-85.9,43,0.00,60,33,371.2,371.2,371.2
73,96.0,16845,-80.1,-85.6,40,0.00,75,39,377.1,377.1,377.1
74,91.0,17152,-79.0,-85.1,37,0.00,55,39,385.0,385.0,385.0
75,80.0,17893,-76.5,-84.0,30,0.00,75,41,404.6,404.6,404.6
76,71.0,18578,-74.2,-83.0,25,0.01,65,43,423.6,423.7,423.6
77,70.0,18660,-73.9,-82.9,24,0.01,70,45,426.0,426.0,426.0
78,67.0,18916,-73.3,-83.3,21,0.01,85,51,432.5,432.6,432.5
79,63.7,19212,-72.7,-83.7,18,0.01,79,40,440.2,440.3,440.2
80,59.0,19667,-70.0,-85.1,9,0.00,70,25,456.1,456.2,456.1
81,56.0,19977,-68.1,-86.1,6,0.00,59,28,467.2,467.2,467.2
82,55.0,20086,-65.9,-86.2,4,0.00,55,29,474.7,474.8,474.7
83,54.3,20164,-64.3,-86.3,3,0.00,58,28,480.1,480.1,480.1
84,50.0,20670,-63.3,-87.3,3,0.00,75,23,493.9,493.9,493.9
85,47.3,21011,-63.7,-87.7,3,0.00,85,18,500.8,500.9,500.8
86,46.0,21184,-62.4,-87.6,2,0.00,90,16,507.9,507.9,507.9
87,43.0,21603,-59.4,-87.2,2,0.00,85,17,525.3,525.3,525.3
88,41.8,21779,-58.1,-87.1,1,0.00,112,14,532.7,532.8,532.7
89,38.0,22378,-58.5,-86.8,1,0.01,205,4,546.4,546.5,546.4
90,36.0,22718,-58.7,-86.7,2,0.01,,,554.4,554.4,554.4
