,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
41,150.0,14270,-66.5,-76.5,23,0.01,80,39,355.3,355.4,355.3
42,139.0,14716,-69.6,-78.5,27,0.01,95,45,357.7,357.7,357.7
43,107.0,16246,-80.3,-85.2,44,0.00,85,54,365.2,365.2,365.2
44,103.0,16462,-79.3,-84.3,44,0.00,75,56,371.0,371.1,371.0
45,102.0,16517,-79.1,-84.1,44,0.00,80,51,372.5,372.6,372.5
46,101.0,16573,-78.9,-84.9,37,0.00,82,48,374.0,374.0,374.0
47,100.0,16630,-76.9,-83.9,32,0.00,85,45,378.9,378.9,378.9
48,95.3,16909,-72.9,-82.9,21,0.00,102,33,392.0,392.0,392.0
49,89.0,17305,-75.7,-83.9,26,0.00,125,16,394.2,394.2,394.2
50,84.6,17599,-77.7,-84.7,32,0.00,95,10,395.8,395.9,395.8
51,84.0,17640,-77.5,-84.7,31,0.00,85,10,397.1,397.1,397.1
52,79.0,17997,-75.5,-84.3,24,0.00,50,25,408.3,408.3,408.3
53,74.0,18377,-73.3,-83.8,19,0.00,65,41,420.5,420.5,420.5
54,70.0,18700,-71.5,-83.5,15,0.01,90,43,431.1,431.1,431.1
55,67.9,18880,-70.3,-84.3,11,0.00,95,38,437.4,437.5,437.4
56,62.0,19419,-70.3,-86.6,8,0.00,110,25,449.0,449.0,449.0
57,60.3,19583,-70.3,-87.3,7,0.00,93,24,452.5,452.6,452.5
58,58.3,19785,-66.9,-86.9,4,0.00,73,22,464.6,464.6,464.6
59,58.0,19816,-66.9,-87.0,4,0.00,70,21,465.3,465.4,465.3
60,54.6,20180,-66.5,-87.5,4,0.00,74,26,474.3,474.3,474.3
61,53.0,20362,-62.3,-87.3,2,0.00,76,28,488.1,488.1,488.1
62,50.0,20720,-62.9,-86.9,3,0.00,80,33,494.8,494.9,494.8
63,49.0,20844,-62.9,-86.9,3,0.00,80,33,497.8,497.8,497.8
64,46.0,21233,-62.8,-87.1,2,0.00,105,29,507.0,507.1,507.0
65,43.0,21648,-62.7,-87.2,2,0.00,80,25,517.1,517.2,517.1
66,37.2,22540,-62.5,-87.5,2,0.01,80,40,539.5,539.5,539.5
67,36.0,22744,-60.4,-87.2,2,0.01,80,43,549.9,550.0,549.9
68,34.6,22991,-57.9,-86.9,1,0.01,89,39,562.8,562.9,562.8
69,31.6,23563,-57.1,-87.1,1,0.01,109,32,579.7,579.8,579.7
70,30.0,23890,-58.3,-87.3,1,0.01,120,27,585.1,585.2,585.1
71,28.0,24322,-58.9,-87.2,1,0.01,80,31,595.1,595.2,595.1
72,26.0,24787,-59.5,-87.0,2,0.01,70,35,606.0,606.1,606.0
73,24.9,25057,-59.9,-86.9,2,0.01,77,44,612.5,612.6,612.5
74,23.0,25563,-54.3,-86.0,1,0.01,90,60,643.0,643.1,643.0
75,22.1,25817,-51.5,-85.5,1,0.01,,,658.7,658.8,658.7
