,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
56,211.0,12145,-49.3,-59.5,29,0.06,90,16,349.2,349.5,349.2
57,200.0,12500,-52.3,-64.3,22,0.03,100,19,349.8,349.9,349.8
58,194.0,12696,-53.9,-66.9,19,0.02,100,21,350.3,350.4,350.3
59,150.0,14300,-66.9,-72.9,42,0.01,65,19,354.6,354.7,354.6
60,149.0,14340,-67.1,-73.1,42,0.01,64,19,355.0,355.1,355.0
61,141.0,14671,-68.9,-76.9,31,0.01,52,17,357.5,357.5,357.5
62,127.0,15278,-73.5,-79.6,39,0.01,30,14,360.0,360.0,360.0
63,120.0,15607,-76.0,-81.1,45,0.00,40,16,361.2,361.3,361.2
64,113.0,15955,-78.7,-82.7,53,0.00,75,14,362.5,362.6,362.5
65,109.0,16164,-80.3,-83.6,58,0.00,75,17,363.3,363.3,363.3
66,101.0,16594,-80.1,-83.7,55,0.00,79,33,371.7,371.7,371.7
67,100.0,16650,-80.5,-83.7,59,0.00,80,35,371.9,372.0,371.9
68,99.0,16707,-80.8,-84.0,60,0.00,80,35,372.4,372.4,372.4
69,97.6,16787,-81.3,-84.3,61,0.00,79,35,373.0,373.0,373.0
70,92.4,17095,-81.3,-84.1,63,0.00,74,37,378.9,378.9,378.9
71,84.5,17606,-75.7,-81.7,39,0.01,67,40,400.0,400.0,400.0
72,83.0,17709,-76.1,-81.8,40,0.01,65,41,401.3,401.3,401.3
73,76.0,18217,-77.9,-82.5,48,0.01,72,46,407.7,407.8,407.7
74,74.3,18348,-72.9,-80.9,29,0.01,74,47,420.9,420.9,420.9
75,73.0,18452,-72.2,-80.8,27,0.01,75,49,424.4,424.4,424.4
76,70.0,18700,-70.7,-80.7,22,0.01,85,41,432.8,432.9,432.8
77,61.5,19480,-64.1,-83.1,6,0.01,93,32,463.8,463.8,463.8
78,59.0,19734,-63.9,-83.7,5,0.01,95,29,469.8,469.9,469.8
79,52.0,20509,-63.1,-85.4,3,0.01,100,33,488.8,488.8,488.8
80,50.0,20750,-62.9,-85.9,3,0.00,95,29,494.8,494.9,494.8
81,46.0,21264,-62.8,-85.8,3,0.01,80,37,507.1,507.1,507.1
82,38.9,22296,-62.5,-85.5,3,0.01,87,44,532.6,532.7,532.6
83,36.3,22729,-56.7,-83.7,2,0.01,90,46,558.2,558.3,558.2
84,36.0,22782,-56.6,-83.7,2,0.01,90,47,559.7,559.8,559.7
85,30.0,23940,-55.5,-83.5,2,0.01,100,39,592.7,592.9,592.8
86,28.0,24379,-55.8,-83.0,2,0.01,105,37,603.7,603.8,603.7
87,27.5,24494,-55.9,-82.9,2,0.02,,,606.5,606.7,606.5
