,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
70,101.0,16624,-81.3,-85.3,51,0.00,82,38,369.4,369.4,369.4
71,100.0,16680,-81.7,-85.3,55,0.00,80,37,369.6,369.6,369.6
72,92.0,17142,-85.5,-86.9,78,0.00,75,41,371.0,371.0,371.0
73,89.0,17327,-80.7,-85.5,45,0.00,80,38,384.1,384.2,384.1
74,82.0,17789,-80.3,-84.6,49,0.00,93,32,394.1,394.1,394.1
75,81.0,17860,-79.3,-84.1,45,0.00,95,31,397.6,397.6,397.6
76,77.0,18153,-75.0,-81.8,34,0.01,80,27,412.2,412.3,412.2
77,73.0,18461,-70.5,-79.5,26,0.01,88,32,428.1,428.1,428.1
78,70.0,18710,-70.5,-79.5,26,0.01,95,35,433.2,433.3,433.2
79,62.0,19438,-65.0,-77.7,16,0.02,110,33,460.8,460.9,460.8
80,61.4,19496,-64.5,-77.5,15,0.02,107,31,463.1,463.2,463.1
81,58.0,19841,-65.3,-78.7,14,0.01,90,21,468.8,468.9,468.8
82,53.0,20387,-66.7,-80.7,12,0.01,87,26,477.9,477.9,477.9
83,50.0,20740,-64.7,-80.7,9,0.01,85,29,490.6,490.7,490.6
84,43.0,21677,-60.9,-82.5,4,0.01,75,31,521.6,521.6,521.6
85,38.2,22413,-57.9,-83.9,2,0.01,83,33,547.1,547.2,547.1
86,31.8,23564,-60.1,-85.1,2,0.01,96,36,570.6,570.7,570.6
87,30.0,23930,-58.3,-85.3,2,0.01,100,37,585.1,585.2,585.1
88,23.0,25626,-51.3,-83.8,1,0.02,100,31,651.9,652.0,651.9
89,22.5,25766,-50.7,-83.7,1,0.02,100,36,657.7,657.9,657.7
90,21.0,26214,-51.2,-83.6,1,0.02,100,52,669.4,669.6,669.4
91,20.0,26530,-51.5,-83.5,1,0.02,100,52,677.8,678.0,677.8
92,18.0,27218,-49.0,-82.8,1,0.02,100,54,706.5,706.7,706.5
93,17.8,27291,-48.7,-82.7,1,0.02,,,709.6,709.8,709.6
