,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
64,   72.0 , 18546,  -74.4,  -81.3,     34,   0.01,     85,     27,  421.4,  421.5,  421.4
65,   70.0 , 18710,  -74.7,  -81.7,     33,   0.01,     80,     25,  424.2,  424.3,  424.2
66,   68.9 , 18802,  -75.1,  -82.1,     33,   0.01,     77,     25,  425.3,  425.4,  425.3
67,   63.7 , 19264,  -69.7,  -79.7,     22,   0.01,     65,     26,  446.8,  446.9,  446.8
68,   60.0 , 19619,  -70.9,  -80.9,     22,   0.01,     55,     27,  451.8,  451.9,  451.8
69,   58.9 , 19729,  -71.3,  -81.3,     21,   0.01,     58,     27,  453.3,  453.4,  453.3
70,   56.0 , 20031,  -69.7,  -81.8,     16,   0.01,     65,     27,  463.6,  463.6,  463.6
71,   50.0 , 20710,  -66.1,  -83.1,      8,   0.01,    105,     23,  487.3,  487.4,  487.3
72,   49.0 , 20833,  -65.5,  -83.4,      7,   0.01,    110,     23,  491.4,  491.5,  491.4
73,   46.5 , 21152,  -64.1,  -84.1,      5,   0.01,     73,     25,  502.3,  502.4,  502.3
74,   46.0 , 21218,  -64.1,  -84.2,      5,   0.01,     65,     25,  503.9,  503.9,  503.9
75,   44.0 , 21490,  -64.1,  -84.5,      5,   0.01,     85,     25,  510.2,  510.3,  510.2
76,   39.0 , 22228,  -64.2,  -85.5,      4,   0.01,     70,     33,  527.9,  527.9,  527.9
77,   35.5 , 22803,  -64.3,  -86.3,      3,   0.01,     77,     37,  542.1,  542.1,  542.1
78,   30.0 , 23830,  -65.3,  -86.3,      4,   0.01,     90,     43,  566.0,  566.1,  566.1
79,   29.6 , 23912,  -65.5,  -86.5,      4,   0.01,       ,       ,  567.7,  567.8,  567.7
