,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
31,373.0,8146,-18.9,-27.9,45,1.04,147,17,337.0,341.0,337.2
32,368.0,8246,-19.5,-23.3,72,1.60,146,17,337.5,343.5,337.8
33,361.0,8389,-20.3,-26.2,59,1.26,145,17,338.3,343.1,338.6
34,354.0,8535,-21.1,-29.1,49,0.98,149,17,339.1,342.9,339.3
35,345.0,8725,-22.1,-27.1,64,1.21,155,17,340.3,344.9,340.5
36,328.0,9096,-25.5,-29.5,69,1.02,166,16,340.5,344.5,340.7
37,319.0,9298,-26.5,-40.5,25,0.35,172,16,341.9,343.3,341.9
38,311.0,9482,-27.9,-44.9,18,0.23,177,16,342.4,343.4,342.4
39,300.0,9740,-30.3,-42.3,30,0.31,185,16,342.6,343.8,342.6
40,291.0,9954,-32.3,-40.8,43,0.37,195,14,342.7,344.2,342.8
41,279.0,10251,-35.1,-38.7,70,0.48,192,18,342.8,344.8,342.9
42,276.0,10326,-34.9,-37.5,77,0.55,192,19,344.2,346.4,344.3
43,253.0,10928,-38.7,-48.7,34,0.18,186,28,347.2,348.0,347.2
44,250.0,11010,-39.3,-49.3,34,0.17,185,29,347.5,348.2,347.5
45,244.0,11176,-40.5,-49.5,37,0.17,185,28,348.1,348.9,348.2
46,234.0,11459,-42.3,-58.3,16,0.06,185,27,349.6,349.9,349.6
47,222.0,11812,-45.1,-58.1,22,0.07,185,26,350.6,350.9,350.6
48,219.0,11903,-45.6,-62.3,13,0.04,185,25,351.1,351.3,351.1
49,214.0,12056,-46.5,-69.5,6,0.02,190,23,352.1,352.2,352.1
50,200.0,12500,-50.9,-71.9,7,0.01,205,17,352.0,352.1,352.0
51,191.0,12797,-53.7,-69.7,12,0.02,220,17,352.2,352.2,352.2
52,180.0,13174,-57.1,-65.1,36,0.03,220,17,352.7,352.8,352.7
53,175.0,13352,-58.7,-62.9,58,0.05,217,17,352.9,353.1,352.9
54,157.0,14024,-64.7,-69.7,50,0.02,205,16,353.8,353.9,353.8
55,155.0,14102,-65.5,-72.5,37,0.01,204,16,353.7,353.8,353.7
56,150.0,14300,-67.1,-74.1,37,0.01,200,16,354.3,354.4,354.3
57,127.0,15281,-75.7,-80.7,46,0.00,183,17,356.1,356.1,356.1
58,106.0,16302,-82.2,-85.0,62,0.00,165,19,362.6,362.6,362.6
59,101.0,16575,-83.9,-86.2,67,0.00,,,364.4,364.4,364.4
60,100.0,16630,-82.7,-85.8,59,0.00,,,367.7,367.7,367.7
61,96.2,16849,-78.9,-85.9,31,0.00,,,379.2,379.2,379.2
62,81.0,17809,-85.2,-86.9,75,0.00,20,4,385.4,385.4,385.4
63,77.7,18041,-86.7,-87.1,93,0.00,59,6,386.9,386.9,386.9
64,76.0,18165,-84.1,-86.7,65,0.00,80,8,394.7,394.7,394.7
65,72.0,18468,-77.8,-85.6,28,0.00,250,8,414.2,414.2,414.2
66,71.8,18484,-77.5,-85.5,27,0.00,252,7,415.2,415.3,415.2
67,70.0,18630,-76.9,-83.9,32,0.01,270,4,419.6,419.6,419.6
68,68.0,18799,-75.3,-82.8,30,0.01,25,4,426.6,426.6,426.6
69,65.9,18981,-73.5,-81.5,29,0.01,85,6,434.2,434.3,434.2
70,64.0,19155,-73.0,-82.1,24,0.01,140,8,439.0,439.0,439.0
71,60.0,19537,-71.9,-83.5,16,0.01,225,8,449.6,449.6,449.6
72,57.0,19841,-71.0,-84.6,12,0.01,340,6,458.2,458.2,458.2
73,54.0,20162,-70.1,-85.8,9,0.00,35,12,467.4,467.4,467.4
74,51.0,20501,-69.2,-87.0,6,0.00,105,16,477.4,477.4,477.4
75,50.8,20524,-69.1,-87.1,6,0.00,105,16,478.1,478.1,478.1
76,50.0,20620,-67.1,-87.1,4,0.00,105,16,484.9,485.0,484.9
77,49.0,20742,-65.7,-86.7,4,0.00,108,16,491.1,491.1,491.1
78,47.0,20998,-64.7,-86.8,3,0.00,115,16,499.4,499.4,499.4
79,39.3,22096,-60.3,-87.3,2,0.00,94,18,536.6,536.7,536.6
80,36.5,22553,-62.5,-87.5,2,0.01,85,19,542.4,542.5,542.4
81,35.0,22815,-60.9,-87.4,2,0.01,80,19,553.1,553.1,553.1
82,33.0,23183,-58.7,-87.3,1,0.01,80,31,568.4,568.4,568.4
83,30.0,23780,-55.1,-87.1,1,0.01,73,24,593.8,593.9,593.8
84,29.0,23998,-54.1,-86.8,1,0.01,70,21,602.5,602.5,602.5
85,27.2,24409,-52.1,-86.1,1,0.01,88,21,619.1,619.2,619.1
86,27.0,24457,-52.1,-86.1,1,0.01,90,21,620.4,620.5,620.4
87,24.0,25220,-51.9,-85.5,1,0.01,75,27,642.3,642.5,642.4
88,21.0,26084,-51.6,-84.8,1,0.01,100,27,668.1,668.3,668.1
89,20.0,26400,-51.5,-84.5,1,0.02,95,25,677.8,677.9,677.8
90,19.0,26733,-51.5,-84.5,1,0.02,90,27,687.9,688.1,688.0
91,18.0,27084,-51.4,-84.4,1,0.02,105,29,698.8,699.0,698.8
92,16.3,27728,-51.3,-84.3,1,0.02,,,719.2,719.4,719.2
