,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
38,343.0,8773,-23.5,-47.5,9,0.15,257,11,338.9,339.6,339.0
39,337.0,8900,-24.4,-48.4,9,0.14,250,12,339.4,340.0,339.4
40,300.0,9740,-30.5,-54.5,8,0.08,255,14,342.3,342.6,342.3
41,277.0,10301,-34.0,-62.3,4,0.03,275,16,345.0,345.2,345.0
42,273.0,10403,-34.7,-63.7,4,0.03,276,15,345.5,345.7,345.5
43,251.0,10982,-39.7,-65.8,4,0.02,280,14,346.6,346.7,346.6
44,250.0,11010,-39.9,-65.9,5,0.02,275,14,346.6,346.7,346.6
45,227.0,11654,-45.1,-68.5,6,0.02,245,12,348.4,348.4,348.4
46,216.0,11986,-47.8,-69.8,6,0.01,240,16,349.2,349.3,349.2
47,200.0,12500,-51.9,-71.9,7,0.01,270,14,350.4,350.5,350.4
48,196.0,12630,-53.1,-73.1,7,0.01,277,13,350.5,350.6,350.5
49,186.0,12962,-56.2,-70.6,15,0.01,295,10,350.9,350.9,350.9
50,180.0,13170,-58.1,-69.1,23,0.02,297,10,351.0,351.1,351.0
51,168.0,13594,-61.4,-71.6,24,0.01,300,10,352.6,352.6,352.6
52,159.0,13932,-64.0,-73.6,26,0.01,280,4,353.8,353.8,353.8
53,150.0,14290,-66.7,-75.7,27,0.01,235,6,355.0,355.0,355.0
54,145.0,14495,-68.9,-76.9,31,0.01,259,9,354.6,354.7,354.6
55,134.0,14955,-71.4,-78.7,33,0.01,315,16,358.3,358.3,358.3
56,119.0,15647,-75.1,-81.3,38,0.00,350,21,363.8,363.8,363.8
57,111.0,16053,-77.3,-82.9,41,0.00,20,12,367.0,367.0,367.0
58,102.0,16546,-80.0,-84.8,45,0.00,40,4,370.8,370.9,370.8
59,101.0,16604,-80.3,-85.0,46,0.00,35,5,371.3,371.3,371.3
60,100.0,16660,-80.5,-85.0,47,0.00,30,6,371.9,372.0,371.9
61,97.0,16831,-81.0,-85.3,49,0.00,25,8,374.2,374.2,374.2
62,93.3,17049,-81.7,-85.6,52,0.00,70,6,377.0,377.1,377.0
63,91.0,17189,-81.8,-85.7,52,0.00,100,8,379.6,379.6,379.6
64,86.0,17504,-81.9,-85.8,52,0.00,80,12,385.5,385.5,385.5
65,81.0,17839,-82.1,-86.0,52,0.00,85,16,391.8,391.9,391.8
66,79.7,17930,-82.1,-86.0,52,0.00,74,18,393.6,393.6,393.6
67,76.0,18197,-80.9,-85.6,46,0.00,40,23,401.4,401.4,401.4
68,72.0,18501,-79.6,-85.1,40,0.00,60,33,410.5,410.5,410.5
69,70.0,18660,-78.9,-84.9,37,0.00,65,29,415.3,415.3,415.3
70,67.2,18893,-79.3,-85.3,37,0.00,76,25,419.3,419.3,419.3
71,64.0,19176,-75.0,-83.2,27,0.01,90,19,434.5,434.5,434.5
72,61.3,19427,-71.3,-81.3,21,0.01,90,17,448.2,448.3,448.2
73,60.0,19553,-71.5,-81.8,20,0.01,90,16,450.6,450.6,450.6
74,57.0,19857,-71.9,-82.9,18,0.01,57,16,456.2,456.3,456.2
75,56.0,19963,-71.3,-83.2,16,0.01,45,16,459.9,460.0,459.9
76,50.0,20640,-67.5,-85.5,6,0.01,80,19,484.0,484.1,484.0
77,48.0,20890,-66.2,-85.5,5,0.01,120,10,492.8,492.9,492.8
78,45.0,21285,-64.1,-85.5,4,0.01,120,4,507.1,507.1,507.1
79,42.0,21708,-61.8,-85.5,3,0.01,25,4,522.7,522.8,522.7
80,40.3,21961,-60.5,-85.5,2,0.01,48,4,532.3,532.4,532.3
81,38.0,22327,-60.5,-85.7,2,0.01,80,4,541.4,541.5,541.4
82,36.0,22664,-60.4,-85.8,2,0.01,145,10,549.9,550.0,549.9
83,34.0,23020,-60.4,-86.0,2,0.01,350,2,559.1,559.1,559.1
84,32.0,23398,-60.3,-86.1,2,0.01,295,2,569.0,569.0,569.0
85,30.0,23800,-60.3,-86.3,2,0.01,20,8,579.7,579.7,579.7
86,29.8,23842,-60.5,-86.5,2,0.01,21,8,580.2,580.3,580.2
87,23.0,25471,-56.7,-85.2,2,0.01,45,8,635.8,636.0,635.8
88,22.0,25751,-56.1,-85.0,2,0.01,60,10,645.9,646.0,645.9
89,21.7,25837,-55.9,-84.9,2,0.01,,,649.0,649.1,649.0
90,21.5,25896,-55.5,-84.5,2,0.01,,,651.9,652.1,651.9
