,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
45,162.0,13803,-64.1,-70.1,44,0.02,180,34,351.6,351.7,351.6
46,150.0,14270,-67.5,-74.5,36,0.01,180,37,353.6,353.7,353.6
47,145.0,14474,-69.5,-77.5,30,0.01,178,39,353.6,353.6,353.6
48,134.0,14941,-73.5,-78.5,46,0.01,173,45,354.5,354.6,354.5
49,116.0,15764,-78.7,-82.2,57,0.00,165,56,359.8,359.9,359.8
50,101.0,16555,-83.7,-85.8,70,0.00,165,53,364.7,364.8,364.7
51,100.0,16610,-83.9,-85.9,71,0.00,165,52,365.4,365.4,365.4
52,98.0,16721,-84.2,-86.0,74,0.00,160,51,366.8,366.8,366.8
53,91.0,17129,-85.5,-86.6,84,0.00,160,27,372.1,372.1,372.1
54,85.0,17504,-86.8,-87.1,95,0.00,155,21,377.0,377.0,377.0
55,83.3,17615,-87.1,-87.2,98,0.00,145,19,378.5,378.5,378.5
56,81.3,17749,-83.1,-85.8,63,0.00,133,18,389.3,389.3,389.3
57,80.0,17839,-82.5,-85.5,60,0.00,125,17,392.4,392.4,392.4
58,76.6,18083,-80.7,-84.7,51,0.00,130,13,401.0,401.0,401.0
59,71.0,18510,-81.4,-84.9,56,0.00,140,4,408.3,408.4,408.3
60,70.0,18590,-81.5,-84.9,57,0.00,140,4,409.7,409.7,409.7
61,68.8,18687,-81.7,-85.1,57,0.00,142,5,411.3,411.3,411.3
62,67.0,18839,-79.7,-84.2,48,0.00,145,6,418.7,418.8,418.7
63,63.0,19190,-75.1,-82.1,33,0.01,335,10,436.3,436.4,436.3
64,59.0,19571,-75.7,-82.7,33,0.01,355,16,443.2,443.2,443.2
65,56.7,19801,-76.1,-83.1,33,0.01,12,9,447.4,447.4,447.4
66,55.0,19979,-74.3,-82.1,29,0.01,25,4,455.4,455.4,455.4
67,52.4,20262,-71.5,-80.5,25,0.01,42,11,468.3,468.4,468.3
68,52.0,20308,-71.4,-80.6,25,0.01,45,12,469.5,469.5,469.5
69,50.0,20540,-71.1,-81.1,22,0.01,35,16,475.5,475.6,475.5
70,49.0,20660,-70.6,-81.4,19,0.01,30,17,479.5,479.6,479.5
71,46.3,20997,-69.1,-82.1,14,0.01,66,11,490.9,491.0,490.9
72,46.0,21037,-68.6,-82.1,13,0.01,70,10,493.0,493.1,493.0
73,43.0,21446,-63.6,-82.1,6,0.01,350,2,514.9,514.9,514.9
74,42.7,21488,-63.1,-82.1,6,0.01,338,4,517.2,517.2,517.2
75,41.0,21739,-62.9,-82.5,5,0.01,265,17,523.7,523.8,523.7
76,38.0,22207,-62.5,-83.3,5,0.01,290,19,536.2,536.3,536.2
77,36.0,22541,-62.2,-83.8,4,0.01,275,6,545.3,545.3,545.3
78,35.1,22697,-62.1,-84.1,4,0.01,273,7,549.6,549.6,549.6
79,30.0,23680,-56.5,-82.5,2,0.01,260,14,590.0,590.1,590.0
80,28.1,24098,-53.5,-81.5,2,0.02,227,25,609.5,609.6,609.5
81,28.0,24121,-53.6,-81.5,2,0.02,225,25,609.9,610.1,609.9
82,27.0,24352,-54.2,-81.8,2,0.02,255,33,614.5,614.7,614.5
83,23.0,25374,-57.0,-83.2,2,0.02,280,19,635.1,635.3,635.1
84,22.6,25486,-57.3,-83.3,2,0.02,272,18,637.4,637.6,637.4
85,22.0,25657,-56.6,-82.9,2,0.02,260,16,644.3,644.5,644.4
86,20.4,26137,-54.7,-81.7,2,0.02,,,664.2,664.5,664.2
