,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
63,54.0,20275,-67.7,-85.7,6,0.00,95,29,473.1,473.1,473.1
64,51.8,20527,-68.7,-86.7,6,0.00,84,35,476.3,476.4,476.4
65,50.0,20740,-66.3,-85.3,5,0.01,75,41,486.8,486.9,486.8
66,49.0,20863,-64.3,-85.3,4,0.01,77,42,494.4,494.4,494.4
67,44.0,21522,-63.6,-85.8,3,0.01,90,51,511.6,511.7,511.6
68,41.1,21939,-63.1,-86.1,3,0.01,94,48,522.8,522.9,522.8
69,38.0,22429,-55.7,-84.7,2,0.01,99,45,553.5,553.6,553.5
70,35.3,22899,-54.9,-84.9,1,0.01,103,42,567.4,567.5,567.4
71,34.0,23137,-55.5,-84.8,1,0.01,105,41,571.8,571.9,571.8
72,30.0,23930,-57.7,-84.7,2,0.01,85,45,586.8,586.8,586.8
73,28.4,24275,-57.9,-84.9,2,0.01,81,46,595.5,595.6,595.5
74,28.0,24365,-57.7,-84.8,2,0.01,80,47,598.3,598.4,598.3
75,26.0,24835,-56.9,-84.3,2,0.01,85,47,613.6,613.7,613.6
76,25.0,25083,-56.4,-84.1,2,0.01,110,43,621.8,621.9,621.8
77,23.5,25475,-55.7,-83.7,2,0.02,99,50,635.0,635.1,635.0
78,23.0,25613,-54.1,-83.1,2,0.02,95,52,643.6,643.7,643.6
79,22.5,25754,-52.5,-82.5,2,0.02,,,652.4,652.6,652.4
