,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
30,424.0,7157,-11.1,-55.1,1,0.05,300,14,334.9,335.1,334.9
31,411.0,7394,-12.5,-34.5,14,0.50,305,13,336.0,338.0,336.1
32,400.0,7600,-13.5,-49.5,3,0.10,310,12,337.4,337.8,337.4
33,388.0,7831,-14.9,-58.9,1,0.03,314,11,338.5,338.6,338.5
34,373.0,8123,-17.3,-57.2,2,0.04,320,10,339.1,339.4,339.2
35,356.0,8468,-20.1,-55.3,3,0.06,320,8,339.9,340.2,339.9
36,323.0,9187,-25.9,-51.2,7,0.11,285,6,341.4,341.9,341.4
37,319.0,9279,-26.7,-50.7,8,0.11,291,5,341.6,342.1,341.6
38,307.0,9555,-28.8,-40.8,30,0.35,310,4,342.5,343.9,342.6
39,305.0,9602,-29.1,-39.1,37,0.43,321,4,342.6,344.4,342.7
40,300.0,9720,-30.1,-41.1,33,0.35,350,4,342.8,344.3,342.9
41,293.0,9887,-31.3,-47.3,19,0.18,10,8,343.4,344.2,343.5
42,281.0,10181,-34.1,-49.1,20,0.16,17,9,343.6,344.2,343.6
43,278.0,10256,-34.1,-43.1,40,0.31,19,10,344.6,345.9,344.7
44,277.0,10281,-34.3,-42.9,41,0.31,20,10,344.7,346.0,344.8
45,265.0,10589,-36.3,-40.8,63,0.41,5,2,346.1,347.9,346.2
46,261.0,10694,-37.0,-43.2,52,0.32,0,0,346.6,347.9,346.6
47,250.0,10990,-39.1,-50.1,30,0.16,170,4,347.8,348.5,347.8
48,249.0,11018,-39.1,-50.1,30,0.16,172,4,348.2,348.9,348.2
49,236.0,11380,-42.6,-51.2,38,0.15,200,4,348.4,349.0,348.4
50,226.0,11673,-45.4,-52.1,46,0.14,215,2,348.4,349.0,348.4
51,222.0,11794,-46.5,-52.5,50,0.13,192,2,348.4,349.0,348.5
52,215.0,12005,-48.2,-57.0,36,0.08,150,2,349.0,349.3,349.0
53,200.0,12480,-52.1,-67.1,15,0.02,185,4,350.1,350.2,350.1
54,199.0,12512,-52.5,-70.5,10,0.01,188,4,350.0,350.0,350.0
55,195.0,12641,-53.6,-69.8,12,0.02,200,4,350.3,350.3,350.3
56,185.0,12976,-56.4,-67.9,22,0.02,195,6,351.0,351.1,351.0
57,178.0,13221,-58.5,-66.5,35,0.03,222,3,351.5,351.6,351.5
58,176.0,13290,-59.1,-67.1,35,0.03,230,2,351.6,351.7,351.6
59,166.0,13651,-62.4,-70.4,33,0.02,330,4,352.1,352.1,352.1
60,157.0,13995,-65.5,-73.5,32,0.01,24,11,352.4,352.5,352.4
61,156.0,14033,-65.7,-73.7,32,0.01,30,12,352.7,352.8,352.7
62,150.0,14270,-67.1,-75.1,31,0.01,30,17,354.3,354.4,354.3
63,137.0,14798,-70.4,-77.5,34,0.01,30,31,357.8,357.8,357.8
64,121.0,15522,-74.9,-80.9,39,0.00,90,35,362.4,362.5,362.4
65,107.0,16238,-79.4,-84.2,45,0.00,105,37,366.9,366.9,366.9
66,101.0,16574,-81.5,-85.8,48,0.00,95,31,369.0,369.0,369.0
67,100.0,16630,-81.7,-85.8,50,0.00,95,31,369.6,369.6,369.6
68,98.2,16732,-82.5,-86.6,50,0.00,101,31,370.0,370.0,370.0
69,89.0,17288,-79.9,-85.3,41,0.00,135,31,385.8,385.8,385.8
70,85.2,17534,-78.7,-84.7,37,0.00,124,12,393.0,393.0,393.0
71,84.0,17614,-79.1,-84.9,39,0.00,120,6,393.8,393.8,393.8
72,79.0,17960,-80.8,-85.6,44,0.00,345,16,397.3,397.4,397.3
73,75.0,18252,-82.2,-86.2,50,0.00,20,23,400.3,400.3,400.3
74,71.4,18530,-83.5,-86.8,57,0.00,45,27,403.1,403.2,403.1
75,70.0,18640,-82.7,-86.6,51,0.00,55,29,407.1,407.2,407.1
76,62.0,19336,-73.8,-84.6,18,0.01,105,29,441.1,441.1,441.1
77,61.7,19364,-73.5,-84.5,17,0.01,104,29,442.5,442.5,442.5
78,57.8,19747,-73.7,-85.7,15,0.00,90,33,450.4,450.4,450.4
79,56.4,19893,-68.9,-84.9,8,0.01,85,34,464.4,464.5,464.4
80,55.0,20045,-68.5,-85.3,7,0.01,80,35,468.8,468.8,468.8
81,52.0,20383,-67.5,-86.2,5,0.00,115,19,478.5,478.5,478.5
82,50.0,20620,-66.9,-86.9,4,0.00,115,16,485.4,485.4,485.4
83,49.0,20743,-66.5,-86.9,4,0.00,115,14,489.2,489.2,489.2
84,41.1,21817,-62.9,-86.9,3,0.01,76,21,523.3,523.4,523.3
85,41.0,21832,-62.7,-86.9,3,0.01,75,21,524.1,524.2,524.1
86,38.6,22208,-58.5,-86.5,2,0.01,87,17,544.0,544.0,544.0
87,36.0,22648,-58.1,-86.3,2,0.01,100,12,556.0,556.1,556.0
88,34.0,23009,-57.7,-86.2,2,0.01,150,2,566.1,566.2,566.2
89,32.0,23392,-57.3,-86.0,1,0.01,80,6,577.1,577.1,577.1
90,30.0,23800,-56.9,-85.9,1,0.01,90,14,588.9,589.0,588.9
91,24.8,25021,-50.9,-84.9,1,0.01,79,26,639.1,639.2,639.1
92,23.0,25508,-52.8,-84.9,1,0.01,75,31,647.5,647.6,647.5
93,22.0,25795,-53.9,-84.9,1,0.01,81,30,652.4,652.6,652.4
94,20.0,26410,-51.7,-83.7,1,0.02,95,29,677.2,677.4,677.2
95,19.0,26743,-51.4,-84.2,1,0.02,105,27,688.1,688.3,688.1
96,18.7,26846,-51.3,-84.3,1,0.02,,,691.5,691.7,691.5
