,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
28,579.0,4723,2.6,-6.4,52,4.11,44,18,322.4,336.1,323.1
29,578.0,4737,3.4,-20.6,15,1.29,44,18,323.4,328.1,323.7
30,567.0,4893,3.6,-26.4,9,0.79,41,17,325.5,328.4,325.6
31,532.0,5406,0.8,-31.2,7,0.53,31,12,328.1,330.1,328.2
32,529.0,5451,0.5,-31.4,7,0.53,30,12,328.2,330.2,328.3
33,503.0,5852,-2.5,-32.7,8,0.49,45,12,329.3,331.2,329.4
34,500.0,5900,-2.9,-32.9,8,0.48,50,10,329.4,331.3,329.5
35,479.0,6233,-5.2,-35.2,7,0.40,95,10,330.7,332.3,330.8
36,410.0,7439,-13.4,-43.4,6,0.20,80,21,335.1,336.0,335.2
37,400.0,7630,-14.7,-44.7,6,0.18,75,21,335.8,336.6,335.8
38,389.0,7835,-16.2,-47.0,5,0.14,70,21,336.5,337.1,336.5
39,349.0,8630,-22.1,-55.9,3,0.06,90,17,339.1,339.4,339.2
40,300.0,9740,-30.3,-68.3,1,0.01,85,14,342.6,342.6,342.6
41,270.0,10481,-35.9,-68.9,2,0.01,85,15,344.9,344.9,344.9
42,266.0,10583,-36.8,-68.3,2,0.01,85,16,345.0,345.1,345.0
43,250.0,11010,-40.7,-65.7,5,0.02,105,16,345.4,345.5,345.4
44,232.0,11509,-44.6,-65.0,9,0.03,120,12,346.9,347.1,346.9
45,213.0,12080,-49.1,-64.1,16,0.03,161,8,348.5,348.7,348.5
46,209.0,12204,-50.2,-62.5,22,0.04,170,8,348.6,348.8,348.6
47,200.0,12490,-52.9,-58.9,48,0.07,155,6,348.8,349.1,348.9
48,197.0,12587,-53.4,-58.4,54,0.07,150,6,349.6,350.0,349.6
49,196.0,12620,-53.5,-58.2,56,0.08,151,6,349.9,350.2,349.9
50,186.0,12950,-56.4,-63.5,40,0.04,165,8,350.5,350.6,350.5
51,177.0,13263,-59.2,-68.6,28,0.02,145,10,350.9,351.0,350.9
52,171.0,13481,-61.1,-72.1,22,0.01,144,11,351.2,351.3,351.2
53,150.0,14280,-67.9,-76.9,27,0.01,140,16,352.9,353.0,352.9
54,139.0,14728,-72.0,-80.1,29,0.00,140,19,353.4,353.5,353.4
55,128.0,15212,-76.5,-83.5,32,0.00,131,18,353.8,353.8,353.8
56,121.0,15531,-77.9,-84.1,36,0.00,125,17,357.0,357.0,357.0
57,112.0,15969,-79.8,-84.9,43,0.00,135,19,361.5,361.5,361.5
58,105.0,16334,-81.3,-85.6,49,0.00,210,4,365.2,365.2,365.2
59,101.0,16554,-82.3,-86.0,53,0.00,302,5,367.4,367.4,367.4
60,100.0,16610,-82.5,-86.0,55,0.00,325,6,368.1,368.1,368.1
61,99.0,16666,-82.8,-86.1,57,0.00,330,8,368.6,368.6,368.6
62,94.0,16954,-84.2,-86.8,64,0.00,5,12,371.3,371.4,371.3
63,93.6,16978,-84.3,-86.8,65,0.00,6,12,371.6,371.6,371.6
64,89.2,17246,-82.3,-86.2,52,0.00,21,10,380.7,380.7,380.7
65,88.0,17321,-82.5,-86.3,53,0.00,25,10,381.7,381.7,381.7
66,83.0,17646,-83.6,-86.6,60,0.00,20,14,386.0,386.0,386.0
67,78.9,17928,-84.5,-86.9,66,0.00,44,10,389.7,389.8,389.7
68,78.0,17992,-84.0,-86.8,62,0.00,50,10,392.1,392.1,392.1
69,74.0,18287,-81.6,-86.3,45,0.00,30,8,403.1,403.1,403.1
70,71.3,18495,-79.9,-85.9,37,0.00,37,12,411.0,411.0,411.0
71,70.0,18600,-77.1,-85.1,27,0.00,40,14,419.1,419.1,419.1
72,69.5,18641,-75.5,-84.5,23,0.00,40,15,423.4,423.4,423.4
73,69.0,18683,-75.4,-84.6,23,0.00,40,16,424.5,424.5,424.5
74,65.0,19029,-74.5,-85.5,17,0.00,95,16,433.7,433.8,433.7
75,64.9,19038,-74.5,-85.5,17,0.00,99,15,434.0,434.0,434.0
76,62.2,19288,-69.3,-84.3,10,0.01,213,7,450.8,450.8,450.8
77,61.0,19404,-69.5,-85.1,9,0.00,265,4,452.8,452.8,452.8
78,58.1,19694,-70.1,-87.1,7,0.00,342,10,457.8,457.9,457.8
79,58.0,19704,-70.0,-87.1,7,0.00,345,10,458.2,458.3,458.2
80,55.0,20023,-67.2,-87.1,4,0.00,45,10,471.8,471.8,471.8
81,52.9,20257,-65.1,-87.1,3,0.00,66,10,481.8,481.9,481.8
82,51.0,20480,-65.0,-87.0,3,0.00,85,10,487.2,487.2,487.2
83,50.0,20600,-64.9,-86.9,3,0.00,90,12,490.1,490.2,490.1
84,48.0,20849,-64.9,-86.9,3,0.00,95,16,495.9,495.9,495.9
85,46.2,21082,-64.9,-86.9,3,0.00,69,14,501.3,501.4,501.3
86,43.3,21481,-60.7,-86.7,2,0.01,25,12,521.0,521.0,521.0
87,43.0,21524,-61.0,-86.7,2,0.01,20,12,521.2,521.2,521.2
88,41.4,21759,-62.9,-86.9,3,0.01,,,522.2,522.3,522.2
