,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
72,48.0,20940,-64.5,-84.6,5,0.01,45,25,496.8,496.9,496.8
73,45.0,21334,-62.9,-84.7,4,0.01,55,43,509.9,510.0,509.9
74,44.6,21389,-62.7,-84.7,4,0.01,57,43,511.7,511.8,511.8
75,39.8,22090,-62.7,-84.7,4,0.01,80,48,528.7,528.7,528.7
76,38.0,22380,-61.5,-84.3,3,0.01,90,51,538.7,538.8,538.7
77,36.0,22718,-60.1,-83.9,3,0.01,110,47,550.7,550.8,550.7
78,30.1,23839,-55.5,-82.5,2,0.01,100,47,592.2,592.3,592.2
79,30.0,23860,-55.5,-82.5,2,0.01,100,47,592.7,592.9,592.8
80,22.5,25707,-54.1,-82.1,2,0.02,86,47,647.7,647.9,647.7
81,22.0,25853,-53.6,-81.8,2,0.02,85,47,653.2,653.4,653.2
82,20.0,26470,-51.7,-80.7,2,0.03,80,60,677.2,677.5,677.2
83,17.0,27534,-47.5,-79.3,1,0.04,90,68,723.0,723.4,723.0
84,16.9,27573,-47.3,-79.3,1,0.04,,,724.7,725.1,724.7
