,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
61,73.0,18349,-79.7,-84.1,48,0.00,125,23,408.6,408.7,408.6
62,72.0,18426,-78.7,-83.7,44,0.01,140,20,412.4,412.4,412.4
63,70.0,18590,-72.1,-80.1,29,0.01,170,14,429.8,429.9,429.8
64,69.5,18632,-71.9,-80.9,25,0.01,177,14,431.1,431.2,431.1
65,69.0,18675,-71.8,-80.7,25,0.01,185,14,432.3,432.4,432.3
66,66.0,18938,-70.8,-79.2,28,0.01,225,8,439.9,440.0,439.9
67,62.0,19308,-69.5,-77.2,32,0.02,230,8,450.7,450.8,450.7
68,59.0,19602,-68.5,-75.7,35,0.02,275,12,459.5,459.6,459.5
69,58.0,19703,-68.1,-75.1,36,0.02,276,12,462.6,462.7,462.6
70,50.4,20533,-72.9,-78.9,40,0.02,285,14,470.2,470.3,470.2
71,50.0,20580,-72.1,-78.1,40,0.02,285,14,473.2,473.3,473.2
72,44.0,21340,-68.1,-75.9,32,0.03,285,14,500.5,500.7,500.5
73,43.4,21422,-67.7,-75.7,31,0.03,289,13,503.5,503.7,503.5
74,39.0,22066,-67.0,-73.8,38,0.04,320,8,520.9,521.3,520.9
75,37.0,22383,-66.6,-72.8,41,0.05,0,8,529.7,530.1,529.7
76,36.3,22498,-66.5,-72.5,43,0.06,2,8,533.0,533.4,533.0
77,35.0,22723,-64.3,-70.8,40,0.08,5,8,544.3,544.9,544.3
78,33.0,23086,-60.7,-68.1,37,0.12,40,4,563.0,563.9,563.0
79,31.7,23333,-58.3,-66.3,35,0.16,342,6,576.0,577.2,576.0
80,31.0,23474,-58.2,-66.2,35,0.17,310,8,579.9,581.2,579.9
81,30.0,23680,-58.1,-66.1,35,0.18,5,8,585.7,587.1,585.7
82,28.4,24024,-59.1,-65.1,46,0.21,17,3,592.1,593.8,592.2
83,28.0,24113,-59.1,-65.2,45,0.21,20,2,594.4,596.1,594.5
84,26.0,24577,-59.4,-65.8,43,0.21,0,0,606.6,608.3,606.6
85,25.0,24822,-59.5,-66.0,42,0.21,85,2,613.1,614.9,613.2
86,23.0,25344,-59.7,-66.7,40,0.21,80,6,627.2,629.0,627.3
87,22.9,25371,-59.7,-66.7,40,0.21,,,627.9,629.7,628.0
88,21.7,25710,-56.5,-63.5,41,0.34,,,647.2,650.2,647.4
