,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
68,   57.7 , 19738,  -72.1,  -87.1,      9,   0.00,    166,     11,  454.2,  454.2,  454.2
69,   57.0 , 19811,  -70.8,  -87.1,      8,   0.00,    185,     12,  458.6,  458.7,  458.6
70,   54.0 , 20137,  -65.2,  -87.1,      3,   0.00,    230,     10,  478.6,  478.7,  478.6
71,   53.4 , 20205,  -64.1,  -87.1,      3,   0.00,    230,      9,  482.9,  482.9,  482.9
72,   50.0 , 20610,  -62.9,  -86.9,      3,   0.00,    230,      8,  494.8,  494.9,  494.8
73,   46.3 , 21090,  -57.3,  -87.3,      1,   0.00,    230,      8,  519.3,  519.3,  519.3
74,   46.0 , 21131,  -57.2,  -87.3,      1,   0.00,    230,      8,  520.5,  520.5,  520.5
75,   43.0 , 21559,  -56.2,  -87.4,      1,   0.00,    285,      4,  533.1,  533.2,  533.1
76,   41.1 , 21846,  -55.5,  -87.5,      1,   0.00,    341,      4,  541.8,  541.8,  541.8
77,   40.0 , 22017,  -55.9,  -87.5,      1,   0.00,     15,      4,  545.0,  545.0,  545.0
78,   38.0 , 22342,  -56.6,  -87.5,      1,   0.00,    285,     14,  551.1,  551.1,  551.1
79,   36.0 , 22684,  -57.4,  -87.5,      1,   0.01,    285,      8,  557.6,  557.7,  557.6
80,   34.0 , 23046,  -58.3,  -87.5,      1,   0.01,      5,      8,  564.6,  564.7,  564.6
81,   33.5 , 23140,  -58.5,  -87.5,      1,   0.01,    343,      7,  566.4,  566.5,  566.4
82,   32.1 , 23410,  -55.7,  -86.7,      1,   0.01,    281,      7,  580.9,  580.9,  580.9
83,   31.0 , 23631,  -55.9,  -86.9,      1,   0.01,    230,      6,  586.1,  586.2,  586.1
84,   30.0 , 23840,  -56.1,  -87.1,      1,   0.01,    240,      6,  591.1,  591.2,  591.1
85,   29.0 , 24056,  -55.6,  -87.0,      1,   0.01,    245,      4,  598.3,  598.3,  598.3
86,   28.0 , 24280,  -55.1,  -86.9,      1,   0.01,    175,     10,  605.8,  605.8,  605.8
87,   27.7 , 24348,  -54.9,  -86.9,      1,   0.01,    172,     10,  608.1,  608.1,  608.1
88,   27.0 , 24514,  -53.3,  -86.5,      1,   0.01,    165,     12,  617.0,  617.1,  617.0
89,   24.9 , 25039,  -48.3,  -85.3,      1,   0.01,    179,     12,  645.8,  646.0,  645.8
90,   24.0 , 25281,  -48.4,  -85.4,      1,   0.01,    185,     12,  652.5,  652.6,  652.5
91,   22.1 , 25824,  -48.5,  -85.5,      1,   0.01,       ,       ,  667.6,  667.8,  667.6
