,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
34,250.0,10920,-41.9,-46.5,61,0.24,35,8,343.6,344.6,343.7
35,238.0,11252,-44.7,-57.7,22,0.07,39,9,344.3,344.6,344.3
36,212.0,12015,-51.9,-56.9,55,0.08,50,11,344.6,345.0,344.6
37,204.0,12263,-54.1,-62.1,37,0.04,53,11,345.0,345.2,345.0
38,200.0,12390,-55.1,-62.1,41,0.04,55,12,345.4,345.6,345.4
39,189.0,12748,-58.3,-64.3,46,0.04,60,14,345.8,346.0,345.8
40,168.0,13470,-64.5,-71.7,37,0.01,70,17,347.3,347.3,347.3
41,153.0,14042,-69.5,-77.5,30,0.01,62,21,348.2,348.2,348.2
42,150.0,14160,-70.1,-78.1,30,0.01,60,21,349.1,349.2,349.1
43,135.0,14774,-72.1,-79.9,31,0.01,50,31,356.2,356.2,356.2
44,122.0,15363,-74.1,-81.5,31,0.00,70,27,363.1,363.2,363.1
45,104.0,16293,-77.1,-84.2,32,0.00,80,45,374.2,374.2,374.2
46,101.0,16463,-77.7,-84.7,32,0.00,84,40,376.3,376.3,376.3
47,100.0,16520,-78.1,-84.1,38,0.00,85,39,376.6,376.6,376.6
48,93.0,16930,-80.9,-85.7,45,0.00,105,25,378.9,378.9,378.9
49,90.2,17103,-82.1,-86.4,48,0.00,90,23,379.9,379.9,379.9
50,88.8,17191,-79.1,-85.1,37,0.00,84,23,387.6,387.6,387.6
51,88.0,17243,-78.8,-85.0,36,0.00,80,23,389.1,389.2,389.1
52,78.0,17939,-75.1,-84.3,23,0.00,55,37,410.6,410.6,410.6
53,74.0,18243,-73.5,-84.0,19,0.00,70,45,420.2,420.2,420.2
54,72.7,18345,-72.9,-83.9,18,0.00,72,45,423.5,423.5,423.5
55,71.6,18435,-69.5,-82.5,14,0.01,73,45,432.6,432.6,432.6
56,70.0,18570,-68.3,-83.3,10,0.01,75,45,437.9,438.0,437.9
57,65.6,18960,-65.1,-84.1,6,0.01,90,40,453.1,453.1,453.1
58,63.0,19209,-64.1,-84.3,5,0.01,100,37,460.5,460.5,460.5
59,56.0,19932,-61.3,-85.0,3,0.01,80,37,482.7,482.7,482.7
60,51.9,20399,-59.5,-85.5,2,0.01,87,36,497.5,497.6,497.5
61,50.0,20630,-60.5,-86.5,2,0.00,90,35,500.5,500.5,500.5
62,38.9,22182,-63.3,-87.3,3,0.01,90,55,530.6,530.7,530.6
63,34.7,22890,-59.7,-85.7,2,0.01,90,64,557.6,557.7,557.6
64,32.0,23394,-61.5,-86.5,2,0.01,90,70,565.9,565.9,565.9
65,31.6,23473,-60.3,-86.2,2,0.01,90,70,571.1,571.1,571.1
66,30.2,23758,-56.1,-85.1,1,0.01,90,70,590.0,590.1,590.0
67,30.0,23800,-56.1,-85.1,1,0.01,90,70,591.1,591.2,591.1
68,26.0,24712,-54.7,-84.7,1,0.01,90,66,619.6,619.8,619.6
69,25.9,24737,-54.7,-84.7,1,0.01,,,620.4,620.5,620.4
