,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
18,  546.0 ,  5172,   -0.7,  -37.7,      4,   0.27,    297,      8,  323.9,  324.9,  323.9
19,  544.0 ,  5201,   -0.8,  -38.1,      4,   0.26,    300,      8,  324.0,  325.1,  324.1
20,  500.0 ,  5870,   -4.3,  -47.3,      2,   0.11,    275,      8,  327.7,  328.2,  327.8
21,  497.0 ,  5917,   -4.4,  -48.2,      2,   0.10,    270,      8,  328.2,  328.6,  328.2
22,  479.0 ,  6208,   -4.9,  -53.9,      1,   0.05,    276,      7,  331.0,  331.3,  331.0
23,  454.0 ,  6623,   -8.0,  -55.1,      1,   0.05,    285,      6,  332.3,  332.5,  332.3
24,  436.0 ,  6937,  -10.3,  -55.9,      1,   0.04,    270,      4,  333.2,  333.4,  333.2
25,  417.0 ,  7282,  -12.9,  -56.9,      1,   0.04,    315,     10,  334.1,  334.3,  334.1
26,  410.0 ,  7411,  -12.1,  -61.1,      1,   0.02,    321,     11,  336.8,  336.9,  336.8
27,  400.0 ,  7600,  -13.3,  -62.3,      1,   0.02,    330,     12,  337.6,  337.7,  337.6
28,  398.0 ,  7637,  -13.6,  -61.7,      1,   0.02,    335,     12,  337.7,  337.8,  337.7
29,  381.0 ,  7963,  -16.5,  -56.4,      2,   0.05,    325,     10,  338.1,  338.3,  338.1
30,  364.0 ,  8303,  -19.5,  -50.9,      4,   0.10,    270,      4,  338.5,  338.9,  338.5
31,  350.0 ,  8596,  -22.1,  -46.2,      9,   0.17,    295,      2,  338.8,  339.6,  338.9
32,  348.0 ,  8638,  -22.5,  -45.5,     10,   0.19,    300,      3,  338.9,  339.7,  338.9
33,  343.0 ,  8744,  -22.9,  -39.9,     20,   0.35,    311,      4,  339.7,  341.2,  339.8
34,  337.0 ,  8873,  -23.9,  -54.6,      4,   0.07,    325,      6,  340.2,  340.5,  340.2
35,  333.0 ,  8960,  -24.5,  -64.5,      1,   0.02,    318,      6,  340.4,  340.5,  340.4
36,  329.0 ,  9047,  -25.1,  -42.1,     19,   0.29,    312,      7,  340.8,  342.0,  340.9
37,  301.0 ,  9686,  -29.5,  -45.5,     20,   0.22,    262,     11,  343.4,  344.3,  343.4
38,  300.0 ,  9710,  -29.5,  -46.5,     18,   0.20,    260,     12,  343.7,  344.5,  343.7
39,  284.0 , 10092,  -32.8,  -49.8,     17,   0.14,    240,     12,  344.4,  345.0,  344.4
40,  272.0 , 10393,  -35.4,  -52.4,     16,   0.11,    260,     12,  344.9,  345.4,  344.9
41,  250.0 , 10980,  -40.5,  -57.5,     14,   0.06,    245,     14,  345.7,  346.0,  345.7
42,  239.0 , 11283,  -43.1,  -60.6,     13,   0.05,    230,     14,  346.2,  346.4,  346.2
43,  228.0 , 11601,  -45.9,  -63.9,     11,   0.03,    211,     16,  346.7,  346.9,  346.7
44,  216.0 , 11959,  -49.0,  -62.4,     19,   0.04,    190,     19,  347.2,  347.4,  347.2
45,  215.0 , 11990,  -49.3,  -62.3,     20,   0.04,    190,     20,  347.3,  347.5,  347.3
46,  206.0 , 12269,  -51.9,  -57.9,     48,   0.07,    187,     22,  347.5,  347.8,  347.5
47,  200.0 , 12460,  -52.9,  -56.8,     62,   0.09,    185,     23,  348.8,  349.2,  348.9
48,  196.0 , 12590,  -54.1,  -58.3,     60,   0.07,    185,     25,  348.9,  349.3,  349.0
49,  187.0 , 12891,  -55.7,  -69.7,     16,   0.02,    185,     29,  351.1,  351.2,  351.1
50,  180.0 , 13133,  -57.7,  -77.7,      6,   0.01,    185,     32,  351.7,  351.7,  351.7
51,  165.0 , 13677,  -62.3,  -72.3,     25,   0.01,    185,     39,  352.8,  352.9,  352.8
52,  162.0 , 13789,  -63.2,  -73.0,     25,   0.01,    185,     41,  353.1,  353.2,  353.1
53,  150.0 , 14260,  -67.1,  -76.1,     27,   0.01,    190,     39,  354.3,  354.4,  354.3
54,  137.0 , 14782,  -71.4,  -78.7,     33,   0.01,    185,     27,  356.1,  356.1,  356.1
55,  102.0 , 16479,  -85.2,  -87.0,     73,   0.00,    160,     45,  360.8,  360.8,  360.8
56,  101.0 , 16535,  -85.7,  -87.3,     76,   0.00,    158,     43,  360.9,  360.9,  360.9
57,  100.0 , 16590,  -85.9,  -87.3,     78,   0.00,    155,     41,  361.5,  361.5,  361.5
58,   98.9 , 16651,  -86.3,  -87.3,     84,   0.00,    155,     41,  361.9,  361.9,  361.9
59,   95.4 , 16849,  -83.7,  -86.9,     58,   0.00,    145,     30,  370.7,  370.7,  370.7
60,   90.0 , 17169,  -85.7,  -87.1,     78,   0.00,    130,     14,  373.0,  373.0,  373.0
61,   85.8 , 17432,  -87.3,  -87.3,    100,   0.00,    101,     14,  374.9,  374.9,  374.9
62,   85.0 , 17484,  -86.5,  -87.2,     88,   0.00,     95,     14,  377.6,  377.6,  377.6
63,   80.8 , 17764,  -81.9,  -86.4,     47,   0.00,     32,     14,  392.4,  392.4,  392.4
64,   80.0 , 17819,  -81.8,  -86.4,     46,   0.00,     20,     14,  393.7,  393.7,  393.7
65,   72.6 , 18364,  -81.3,  -86.3,     43,   0.00,     40,      7,  405.9,  405.9,  405.9
66,   71.0 , 18490,  -80.0,  -85.6,     39,   0.00,     45,      6,  411.4,  411.4,  411.4
67,   70.0 , 18570,  -79.1,  -85.1,     37,   0.00,     80,      4,  414.8,  414.9,  414.9
68,   67.0 , 18825,  -76.0,  -84.6,     25,   0.00,    165,     12,  426.7,  426.7,  426.7
69,   63.0 , 19183,  -71.8,  -83.9,     15,   0.01,    170,     10,  443.7,  443.8,  443.7
70,   61.0 , 19371,  -69.5,  -83.5,     11,   0.01,    140,     10,  452.8,  452.9,  452.8
71,   60.0 , 19470,  -69.0,  -83.8,     10,   0.01,    125,     10,  456.0,  456.1,  456.0
72,   57.0 , 19778,  -67.6,  -84.9,      7,   0.01,    160,      6,  466.0,  466.0,  466.0
73,   54.0 , 20104,  -66.1,  -86.1,      5,   0.00,    170,     12,  476.8,  476.8,  476.8
74,   52.9 , 20228,  -65.5,  -86.5,      4,   0.00,    192,      9,  480.9,  480.9,  480.9
75,   51.0 , 20450,  -65.5,  -86.5,      4,   0.00,    230,      4,  486.0,  486.0,  486.0
76,   50.0 , 20570,  -65.5,  -86.5,      4,   0.00,    225,      4,  488.7,  488.8,  488.7
77,   48.0 , 20821,  -64.2,  -86.3,      3,   0.00,      0,      0,  497.6,  497.7,  497.6
78,   45.0 , 21217,  -62.0,  -85.9,      3,   0.01,     15,      8,  512.0,  512.1,  512.0
79,   44.8 , 21244,  -61.9,  -85.9,      3,   0.01,     20,      8,  513.0,  513.1,  513.0
80,   43.0 , 21497,  -62.2,  -86.0,      3,   0.01,     65,      8,  518.4,  518.4,  518.4
81,   40.0 , 21943,  -62.7,  -86.2,      3,   0.01,     50,     14,  528.0,  528.0,  528.0
82,   38.0 , 22259,  -63.0,  -86.4,      3,   0.01,     65,     16,  534.9,  534.9,  534.9
83,   36.0 , 22592,  -63.4,  -86.6,      3,   0.01,     50,     19,  542.3,  542.3,  542.3
84,   34.4 , 22873,  -63.7,  -86.7,      3,   0.01,     65,     23,  548.5,  548.6,  548.5
85,   32.0 , 23320,  -61.8,  -86.4,      2,   0.01,     90,     29,  565.1,  565.1,  565.1
86,   30.0 , 23720,  -60.1,  -86.1,      2,   0.01,     90,     31,  580.2,  580.3,  580.2
87,   28.0 , 24152,  -59.0,  -85.7,      2,   0.01,    100,     37,  594.9,  595.0,  594.9
88,   27.2 , 24333,  -58.5,  -85.5,      2,   0.01,     98,     37,  601.2,  601.3,  601.2
89,   24.0 , 25131,  -52.1,  -83.1,      1,   0.02,     90,     39,  641.6,  641.8,  641.6
90,   22.0 , 25691,  -53.8,  -83.5,      1,   0.02,     85,     41,  652.7,  652.9,  652.8
91,   21.0 , 25990,  -54.7,  -83.7,      2,   0.02,       ,       ,  658.8,  658.9,  658.8
