,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
44,251.0,10943,-40.7,-49.5,38,0.17,205,21,345.0,345.7,345.0
45,250.0,10970,-40.9,-49.9,37,0.16,205,21,345.1,345.8,345.2
46,204.0,12322,-51.9,-65.9,17,0.03,187,28,348.4,348.6,348.4
47,200.0,12450,-53.1,-65.1,22,0.03,185,29,348.5,348.7,348.5
48,177.0,13225,-59.3,-66.3,40,0.03,171,34,350.7,350.9,350.7
49,175.0,13295,-59.9,-67.0,39,0.03,170,35,350.9,351.1,350.9
50,150.0,14240,-67.7,-75.7,31,0.01,180,47,353.3,353.3,353.3
51,147.0,14360,-68.7,-76.6,31,0.01,185,49,353.6,353.6,353.6
52,129.0,15133,-75.3,-82.4,33,0.00,160,52,355.2,355.2,355.2
53,128.0,15179,-75.7,-82.7,33,0.00,161,52,355.2,355.3,355.3
54,120.0,15548,-77.2,-83.6,36,0.00,165,51,359.1,359.1,359.1
55,109.0,16098,-79.5,-84.9,41,0.00,165,17,364.8,364.8,364.8
56,101.0,16534,-81.3,-85.9,46,0.00,28,4,369.4,369.4,369.4
57,100.0,16590,-81.5,-86.1,46,0.00,10,2,370.0,370.0,370.0
58,93.0,16991,-84.6,-86.7,69,0.00,15,14,371.7,371.7,371.7
59,87.6,17322,-87.1,-87.2,98,0.00,46,21,373.1,373.1,373.1
60,87.0,17360,-86.3,-87.0,90,0.00,50,21,375.3,375.3,375.3
61,83.0,17620,-81.2,-85.4,49,0.00,70,8,390.9,390.9,390.9
62,82.8,17634,-80.9,-85.3,48,0.00,70,8,391.7,391.8,391.7
63,78.6,17925,-82.7,-85.8,59,0.00,70,3,393.9,393.9,393.9
64,78.0,17968,-82.3,-85.6,57,0.00,70,2,395.5,395.5,395.5
65,73.0,18343,-79.3,-84.2,44,0.00,280,10,409.6,409.6,409.6
66,70.0,18580,-77.3,-83.3,38,0.01,280,14,418.7,418.7,418.7
67,69.4,18629,-76.7,-82.7,38,0.01,280,15,421.0,421.1,421.0
68,64.0,19097,-76.0,-83.0,33,0.01,280,23,432.5,432.5,432.5
69,57.0,19765,-74.9,-83.3,26,0.01,305,31,449.4,449.5,449.4
70,54.5,20023,-74.5,-83.5,24,0.01,290,19,456.2,456.2,456.2
71,53.0,20187,-72.8,-83.0,20,0.01,280,12,463.9,463.9,463.9
72,50.0,20530,-69.1,-82.1,14,0.01,265,16,480.2,480.3,480.2
73,47.0,20904,-64.5,-83.5,6,0.01,285,17,499.8,499.9,499.8
74,45.0,21173,-64.0,-83.7,5,0.01,275,23,507.4,507.4,507.4
75,42.0,21599,-63.1,-84.1,4,0.01,295,23,519.5,519.6,519.5
76,35.0,22725,-60.9,-85.2,3,0.01,280,29,553.1,553.2,553.1
77,31.7,23337,-59.7,-85.7,2,0.01,280,28,572.2,572.3,572.2
78,30.4,23598,-61.5,-86.5,2,0.01,280,27,574.2,574.3,574.2
79,30.0,23680,-60.9,-85.9,2,0.01,280,27,578.0,578.1,578.0
80,27.0,24342,-57.1,-85.1,2,0.01,273,20,606.4,606.5,606.4
81,26.0,24580,-57.6,-85.2,2,0.01,270,17,611.6,611.7,611.6
82,24.1,25059,-58.5,-85.5,2,0.01,237,16,622.3,622.4,622.3
83,24.0,25086,-58.4,-85.5,2,0.01,235,16,623.5,623.6,623.5
84,20.9,25966,-53.5,-84.5,1,0.02,254,16,663.3,663.4,663.3
85,20.0,26250,-53.5,-83.5,1,0.02,260,16,671.7,671.9,671.7
86,19.2,26512,-55.1,-84.1,2,0.02,,,674.6,674.8,674.6
