,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
42,286.0,10057,-33.8,-53.9,11,0.09,75,4,342.3,342.7,342.3
43,281.0,10182,-34.9,-52.9,14,0.10,67,5,342.4,342.9,342.4
44,273.0,10381,-36.3,-54.8,13,0.08,55,8,343.2,343.6,343.3
45,260.0,10719,-38.6,-58.0,11,0.06,85,6,344.6,344.9,344.6
46,250.0,10990,-40.5,-60.5,10,0.04,125,4,345.7,345.9,345.7
47,247.0,11072,-41.0,-61.4,9,0.04,140,4,346.1,346.3,346.1
48,234.0,11437,-43.5,-65.5,7,0.02,149,8,347.8,347.9,347.8
49,220.0,11844,-47.2,-62.7,15,0.04,160,14,348.2,348.4,348.2
50,203.0,12374,-52.1,-59.1,43,0.07,152,20,348.6,348.9,348.6
51,200.0,12470,-52.9,-59.9,42,0.06,150,21,348.8,349.1,348.9
52,197.0,12567,-53.8,-61.2,40,0.05,150,21,348.9,349.1,348.9
53,187.0,12900,-56.9,-65.9,31,0.03,155,22,349.1,349.3,349.1
54,176.0,13274,-60.1,-68.3,33,0.02,160,23,349.9,350.0,349.9
55,157.0,13979,-66.3,-72.9,39,0.01,155,17,351.1,351.2,351.1
56,150.0,14260,-68.7,-74.7,42,0.01,170,12,351.6,351.6,351.6
57,148.0,14339,-69.4,-75.4,41,0.01,180,12,351.7,351.7,351.7
58,139.0,14711,-72.7,-78.7,40,0.01,155,8,352.3,352.3,352.3
59,134.0,14920,-73.9,-79.5,42,0.01,140,6,353.8,353.9,353.8
60,113.0,15895,-79.5,-83.4,53,0.00,70,8,361.1,361.1,361.1
61,103.0,16425,-82.5,-85.5,60,0.00,90,12,365.0,365.0,365.0
62,101.0,16534,-82.5,-85.6,59,0.00,97,13,367.0,367.1,367.0
63,100.0,16590,-82.3,-85.4,59,0.00,100,14,368.5,368.5,368.5
64,99.4,16624,-82.7,-85.6,61,0.00,99,14,368.3,368.4,368.3
65,95.0,16879,-81.8,-85.3,55,0.00,95,19,375.0,375.0,375.0
66,89.0,17248,-80.4,-84.8,48,0.00,130,17,384.8,384.8,384.8
67,85.4,17481,-79.5,-84.5,44,0.00,118,17,391.1,391.1,391.1
68,76.4,18111,-81.7,-85.5,53,0.00,85,14,399.2,399.2,399.2
69,74.0,18293,-79.8,-84.8,43,0.00,75,14,406.9,407.0,406.9
70,70.4,18577,-76.7,-83.7,32,0.01,93,7,419.3,419.3,419.3
71,70.0,18610,-76.7,-83.7,32,0.01,95,6,420.0,420.0,420.0
72,65.5,18991,-76.5,-83.5,32,0.01,92,7,428.5,428.5,428.5
73,62.0,19315,-73.2,-84.0,18,0.01,90,8,442.5,442.5,442.5
74,59.0,19608,-70.3,-84.5,11,0.01,340,6,455.5,455.5,455.5
75,55.0,20022,-66.1,-85.2,5,0.01,290,6,474.3,474.3,474.3
76,54.3,20098,-65.3,-85.3,5,0.01,285,7,477.8,477.8,477.8
77,52.0,20361,-64.7,-86.2,4,0.00,270,12,485.2,485.2,485.2
78,50.0,20600,-64.1,-87.1,3,0.00,280,10,492.0,492.0,492.0
79,47.5,20914,-64.3,-87.3,3,0.00,289,9,498.8,498.8,498.8
80,43.0,21534,-59.6,-87.0,2,0.00,305,8,524.8,524.8,524.8
81,41.5,21754,-57.9,-86.9,1,0.01,327,16,534.3,534.3,534.3
82,41.0,21830,-58.2,-86.8,1,0.01,335,19,535.4,535.4,535.4
83,38.0,22307,-60.1,-86.6,2,0.01,345,16,542.3,542.4,542.3
84,37.4,22407,-60.5,-86.5,2,0.01,4,12,543.8,543.8,543.8
85,36.0,22648,-59.6,-86.3,2,0.01,50,2,552.1,552.2,552.1
86,34.0,23009,-58.2,-85.9,2,0.01,225,8,564.9,565.0,564.9
87,32.0,23392,-56.7,-85.5,2,0.01,210,2,578.8,578.8,578.8
88,30.0,23800,-55.1,-85.1,1,0.01,235,6,593.8,593.9,593.8
89,29.6,23886,-54.5,-85.5,1,0.01,238,5,597.8,597.8,597.8
90,28.0,24239,-55.6,-85.7,1,0.01,250,4,604.3,604.4,604.3
91,27.0,24469,-56.3,-85.8,1,0.01,150,8,608.6,608.7,608.6
92,25.0,24958,-57.8,-86.0,2,0.01,195,4,617.9,618.0,617.9
93,24.6,25060,-58.1,-86.1,2,0.01,229,4,619.8,619.9,619.8
94,24.0,25217,-57.0,-85.7,2,0.01,280,4,627.3,627.4,627.3
95,22.1,25742,-53.5,-84.5,1,0.01,,,652.8,652.9,652.8
