,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
77,60.0,19623,-68.7,-81.7,14,0.01,92,27,456.8,456.8,456.8
78,56.8,19952,-67.7,-82.7,10,0.01,96,27,466.2,466.3,466.2
79,55.6,20082,-63.9,-81.9,7,0.01,98,27,477.8,477.8,477.8
80,50.0,20730,-65.7,-86.7,4,0.00,105,27,488.2,488.3,488.2
81,49.1,20840,-66.5,-87.5,4,0.00,105,27,488.9,488.9,488.9
82,49.0,20852,-66.4,-87.5,4,0.00,105,27,489.5,489.5,489.5
83,46.5,21171,-62.9,-86.9,3,0.00,84,30,505.2,505.2,505.2
84,46.0,21238,-62.9,-86.9,3,0.00,80,31,506.9,506.9,506.9
85,38.0,22413,-62.1,-87.1,2,0.01,110,51,537.1,537.2,537.2
86,37.7,22462,-62.1,-87.1,2,0.01,110,51,538.5,538.5,538.5
87,36.0,22752,-59.3,-86.7,2,0.01,110,51,552.8,552.8,552.8
88,32.9,23318,-53.9,-85.9,1,0.01,98,44,581.6,581.6,581.6
89,30.0,23910,-52.9,-85.9,1,0.01,85,37,599.8,599.9,599.8
90,26.4,24736,-51.9,-84.9,1,0.01,89,39,625.0,625.1,625.0
91,23.6,25469,-47.5,-84.5,1,0.01,93,40,658.1,658.3,658.1
92,22.0,25933,-47.3,-83.8,1,0.02,95,41,672.1,672.3,672.1
93,20.7,26336,-47.1,-83.1,1,0.02,,,684.5,684.7,684.5
