,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
21,  500.0 ,  5900,   -5.3,   -7.5,     85,   4.38,     75,      4,  326.5,  341.4,  327.4
22,  498.0 ,  5931,   -5.6,   -7.5,     87,   4.41,     75,      4,  326.5,  341.5,  327.4
23,  492.0 ,  6026,   -6.5,   -7.3,     94,   4.52,     69,      5,  326.6,  341.9,  327.4
24,  475.0 ,  6300,   -7.5,   -9.0,     90,   4.11,     50,     10,  328.6,  342.7,  329.4
25,  454.0 ,  6652,   -8.9,  -11.1,     84,   3.63,    100,      8,  331.1,  343.8,  331.9
26,  434.0 ,  6996,  -11.1,  -13.3,     84,   3.17,    110,     12,  332.6,  343.8,  333.3
27,  400.0 ,  7620,  -15.1,  -17.4,     83,   2.45,    105,     14,  335.3,  344.1,  335.8
28,  351.0 ,  8595,  -21.5,  -24.2,     79,   1.55,    105,     12,  339.4,  345.2,  339.7
29,  329.0 ,  9066,  -25.1,  -28.0,     76,   1.17,    105,     12,  340.9,  345.3,  341.1
30,  317.0 ,  9336,  -27.1,  -30.2,     75,   0.99,     99,     12,  341.6,  345.5,  341.9
31,  309.0 ,  9519,  -28.9,  -34.9,     56,   0.64,     95,     13,  341.6,  344.2,  341.8
32,  300.0 ,  9730,  -29.9,  -33.9,     68,   0.73,     90,     14,  343.1,  346.0,  343.3
33,  297.0 ,  9802,  -30.3,  -33.2,     76,   0.79,     90,     13,  343.5,  346.7,  343.7
34,  293.0 ,  9898,  -31.1,  -34.2,     74,   0.73,     90,     12,  343.8,  346.7,  343.9
35,  275.0 , 10346,  -34.6,  -38.7,     66,   0.49,    100,     12,  344.9,  346.9,  345.0
36,  266.0 , 10581,  -36.5,  -41.1,     62,   0.40,     91,     12,  345.5,  347.1,  345.6
37,  250.0 , 11010,  -40.1,  -45.1,     59,   0.27,     75,     14,  346.3,  347.5,  346.4
38,  243.0 , 11202,  -41.8,  -46.5,     60,   0.24,     75,     14,  346.6,  347.7,  346.7
39,  232.0 , 11515,  -44.5,  -48.8,     62,   0.20,     90,     16,  347.1,  347.9,  347.1
40,  224.0 , 11749,  -46.3,  -54.3,     40,   0.11,    102,     17,  347.8,  348.3,  347.9
41,  215.0 , 12018,  -48.8,  -55.9,     43,   0.09,    115,     19,  348.1,  348.5,  348.1
42,  205.0 , 12330,  -51.7,  -57.7,     48,   0.08,    118,     19,  348.3,  348.6,  348.3
43,  200.0 , 12490,  -53.1,  -60.1,     42,   0.06,    120,     19,  348.5,  348.8,  348.5
44,  184.0 , 13022,  -57.7,  -68.7,     23,   0.02,    127,     17,  349.5,  349.6,  349.5
45,  170.0 , 13516,  -62.3,  -69.3,     39,   0.02,    134,     14,  349.8,  349.9,  349.8
46,  168.0 , 13589,  -62.8,  -70.3,     36,   0.02,    135,     14,  350.2,  350.2,  350.2
47,  150.0 , 14280,  -67.7,  -79.7,     17,   0.00,     80,      6,  353.3,  353.3,  353.3
48,  148.0 , 14360,  -68.3,  -80.3,     16,   0.00,     70,      6,  353.6,  353.6,  353.6
49,  145.0 , 14477,  -69.2,  -80.7,     18,   0.00,     55,      6,  354.1,  354.1,  354.1
50,  125.0 , 15326,  -75.8,  -83.2,     31,   0.00,    110,      2,  357.5,  357.5,  357.5
51,  106.0 , 16269,  -83.2,  -86.0,     62,   0.00,    145,     12,  360.8,  360.8,  360.8
52,  101.0 , 16546,  -85.3,  -86.8,     77,   0.00,    141,     13,  361.6,  361.7,  361.6
53,  100.0 , 16600,  -85.5,  -86.9,     78,   0.00,    140,     14,  362.3,  362.3,  362.3
54,   97.3 , 16749,  -86.9,  -87.1,     97,   0.00,    135,     16,  362.4,  362.4,  362.4
55,   96.1 , 16817,  -86.9,  -87.1,     97,   0.00,    132,     18,  363.7,  363.7,  363.7
56,   92.1 , 17051,  -82.5,  -86.0,     55,   0.00,    121,     25,  376.8,  376.9,  376.9
57,   90.0 , 17181,  -82.0,  -85.7,     53,   0.00,    115,     29,  380.4,  380.4,  380.4
58,   85.0 , 17502,  -80.6,  -84.9,     49,   0.00,    130,     29,  389.4,  389.4,  389.4
59,   79.0 , 17914,  -78.9,  -83.9,     44,   0.00,    150,     23,  401.2,  401.2,  401.2
60,   74.2 , 18267,  -81.5,  -84.8,     58,   0.00,     39,      8,  402.9,  403.0,  402.9
61,   73.0 , 18359,  -77.4,  -83.2,     39,   0.01,     10,      4,  413.4,  413.4,  413.4
62,   72.9 , 18367,  -77.1,  -83.1,     38,   0.01,     11,      4,  414.3,  414.3,  414.3
63,   70.0 , 18600,  -76.5,  -82.5,     38,   0.01,     30,     10,  420.4,  420.4,  420.4
64,   69.3 , 18658,  -76.3,  -82.3,     38,   0.01,     30,     12,  422.0,  422.1,  422.0
65,   69.0 , 18684,  -76.0,  -82.2,     37,   0.01,     30,     14,  423.3,  423.4,  423.3
66,   64.0 , 19127,  -69.9,  -80.9,     19,   0.01,      0,      8,  445.8,  445.8,  445.8
67,   60.0 , 19514,  -69.3,  -82.8,     13,   0.01,    325,     16,  455.4,  455.4,  455.4
68,   57.0 , 19822,  -68.9,  -84.2,      9,   0.01,    350,     14,  463.1,  463.1,  463.1
69,   54.6 , 20080,  -68.5,  -85.5,      7,   0.00,    306,      7,  469.7,  469.7,  469.7
70,   54.0 , 20147,  -67.2,  -85.3,      6,   0.01,    295,      6,  474.1,  474.2,  474.1
71,   52.4 , 20330,  -63.7,  -84.7,      4,   0.01,    281,      7,  486.4,  486.4,  486.4
72,   50.0 , 20620,  -62.7,  -81.7,      6,   0.01,    260,     10,  495.3,  495.4,  495.3
73,   46.7 , 21040,  -63.1,  -83.1,      5,   0.01,    237,      8,  504.1,  504.2,  504.1
74,   42.0 , 21703,  -58.7,  -79.4,      5,   0.02,    200,      6,  530.5,  530.6,  530.5
75,   40.0 , 22007,  -56.7,  -77.7,      5,   0.02,    275,      6,  542.9,  543.1,  543.0
76,   39.8 , 22039,  -56.5,  -77.5,      5,   0.02,       ,       ,  544.2,  544.4,  544.2
77,   35.0 , 22847,  -59.9,  -78.9,      7,   0.02,       ,       ,  555.7,  555.9,  555.8
