,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
52,  113.0 , 15955,  -79.5,  -87.5,     26,   0.00,    186,     18,  361.1,  361.1,  361.1
53,  107.0 , 16265,  -79.4,  -87.4,     26,   0.00,    190,     16,  366.9,  366.9,  366.9
54,  101.0 , 16593,  -79.3,  -87.3,     26,   0.00,    210,      4,  373.2,  373.2,  373.2
55,  100.0 , 16650,  -79.7,  -87.7,     26,   0.00,    190,      4,  373.5,  373.5,  373.5
56,   95.0 , 16939,  -81.3,  -87.0,     38,   0.00,    150,     14,  375.8,  375.8,  375.8
57,   93.3 , 17041,  -81.9,  -86.7,     44,   0.00,    155,     16,  376.6,  376.6,  376.6
58,   84.0 , 17640,  -79.6,  -86.6,     31,   0.00,    190,     19,  392.9,  392.9,  392.9
59,   79.0 , 17990,  -78.2,  -86.6,     25,   0.00,    155,     14,  402.6,  402.6,  402.6
60,   75.0 , 18287,  -77.0,  -86.5,     21,   0.00,    185,      4,  411.1,  411.1,  411.1
61,   70.0 , 18680,  -75.5,  -86.5,     17,   0.00,    335,      2,  422.5,  422.6,  422.5
62,   68.8 , 18780,  -75.5,  -86.5,     17,   0.00,    320,      2,  424.6,  424.7,  424.6
63,   66.0 , 19022,  -71.7,  -86.9,      9,   0.00,    285,      2,  438.1,  438.1,  438.1
64,   64.9 , 19121,  -70.1,  -87.1,      7,   0.00,    278,      3,  443.6,  443.6,  443.6
65,   63.0 , 19298,  -69.6,  -87.1,      6,   0.00,    265,      6,  448.4,  448.4,  448.4
66,   59.0 , 19690,  -68.6,  -87.1,      5,   0.00,    225,     12,  459.1,  459.1,  459.1
67,   53.0 , 20332,  -67.0,  -87.1,      4,   0.00,    335,      6,  477.2,  477.2,  477.2
68,   50.0 , 20680,  -66.1,  -87.1,      4,   0.00,      5,     10,  487.3,  487.3,  487.3
69,   49.0 , 20803,  -66.0,  -87.0,      4,   0.00,     10,     12,  490.2,  490.3,  490.2
70,   44.0 , 21457,  -65.8,  -86.8,      4,   0.00,     40,     23,  506.2,  506.2,  506.2
71,   42.5 , 21668,  -65.7,  -86.7,      4,   0.01,     50,     23,  511.4,  511.5,  511.4
72,   36.9 , 22546,  -56.7,  -86.7,      1,   0.01,     93,     22,  555.6,  555.7,  555.6
73,   36.0 , 22703,  -57.0,  -86.6,      1,   0.01,    100,     21,  558.7,  558.7,  558.7
74,   32.9 , 23272,  -58.3,  -86.3,      2,   0.01,    107,     19,  569.9,  570.0,  569.9
75,   30.0 , 23860,  -53.7,  -85.7,      1,   0.01,    115,     17,  597.6,  597.7,  597.6
76,   29.8 , 23903,  -53.5,  -85.5,      1,   0.01,    116,     17,  599.3,  599.4,  599.3
77,   29.0 , 24079,  -53.2,  -85.5,      1,   0.01,    120,     14,  604.9,  605.0,  604.9
78,   27.0 , 24541,  -52.4,  -85.3,      1,   0.01,    110,     12,  619.7,  619.8,  619.7
79,   25.0 , 25038,  -51.5,  -85.2,      1,   0.01,    115,     14,  636.0,  636.1,  636.0
80,   24.2 , 25248,  -51.1,  -85.1,      1,   0.01,     83,     15,  643.0,  643.1,  643.0
81,   24.0 , 25302,  -51.3,  -85.1,      1,   0.01,     75,     16,  644.0,  644.1,  644.0
82,   22.0 , 25864,  -53.1,  -85.4,      1,   0.01,     85,     16,  654.8,  654.9,  654.8
83,   21.6 , 25983,  -53.5,  -85.5,      1,   0.01,     83,     18,  657.0,  657.2,  657.1
84,   20.0 , 26480,  -51.3,  -84.3,      1,   0.02,     75,     27,  678.4,  678.6,  678.4
85,   19.6 , 26611,  -50.5,  -84.5,      1,   0.02,       ,       ,  684.8,  685.0,  684.8
