,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
43,  310.0 ,  9496,  -29.5,  -51.5,     10,   0.11,     74,     33,  340.5,  340.9,  340.5
44,  300.0 ,  9730,  -30.9,  -51.9,     11,   0.11,     75,     35,  341.7,  342.2,  341.7
45,  279.0 , 10239,  -34.3,  -58.3,      7,   0.05,     73,     41,  344.0,  344.2,  344.0
46,  262.0 , 10676,  -35.1,  -58.1,      8,   0.06,     71,     47,  349.0,  349.3,  349.1
47,  250.0 , 11000,  -37.7,  -57.7,     11,   0.06,     70,     51,  349.9,  350.2,  349.9
48,  224.0 , 11743,  -44.0,  -59.5,     16,   0.06,     65,     54,  351.3,  351.6,  351.3
49,  211.0 , 12148,  -47.5,  -60.5,     21,   0.05,     65,     51,  352.0,  352.2,  352.0
50,  200.0 , 12500,  -50.3,  -67.3,     12,   0.02,     65,     49,  352.9,  353.1,  353.0
51,  177.0 , 13285,  -56.9,  -78.9,      5,   0.00,     67,     45,  354.7,  354.7,  354.7
52,  152.0 , 14230,  -65.1,  -74.1,     28,   0.01,     70,     41,  356.4,  356.4,  356.4
53,  150.0 , 14310,  -65.9,  -75.9,     24,   0.01,     70,     41,  356.4,  356.4,  356.4
54,  131.0 , 15119,  -72.5,  -81.5,     25,   0.00,     74,     39,  358.6,  358.6,  358.6
55,  126.0 , 15344,  -73.4,  -82.1,     26,   0.00,     75,     39,  361.0,  361.0,  361.0
56,  101.0 , 16623,  -78.5,  -85.5,     32,   0.00,     61,     30,  374.7,  374.8,  374.7
57,  100.0 , 16680,  -78.3,  -85.3,     32,   0.00,     60,     29,  376.2,  376.2,  376.2
58,   97.0 , 16853,  -79.2,  -85.6,     35,   0.00,     55,     31,  377.7,  377.7,  377.7
59,   91.2 , 17202,  -81.1,  -86.1,     43,   0.00,     58,     30,  380.7,  380.7,  380.7
60,   85.6 , 17559,  -80.9,  -85.9,     43,   0.00,     61,     30,  388.0,  388.1,  388.0
61,   83.6 , 17693,  -77.5,  -84.5,     32,   0.00,     63,     30,  397.6,  397.6,  397.6
62,   80.0 , 17944,  -78.4,  -85.0,     34,   0.00,     65,     29,  400.8,  400.8,  400.8
63,   76.0 , 18236,  -79.4,  -85.5,     36,   0.00,     50,     25,  404.5,  404.5,  404.5
64,   75.0 , 18311,  -79.7,  -85.7,     37,   0.00,     55,     27,  405.5,  405.5,  405.5
65,   72.3 , 18522,  -74.5,  -84.5,     20,   0.00,     68,     31,  420.8,  420.8,  420.8
66,   72.0 , 18546,  -74.5,  -84.4,     21,   0.00,     70,     31,  421.2,  421.2,  421.2
67,   70.0 , 18710,  -74.7,  -83.7,     24,   0.01,     75,     29,  424.2,  424.3,  424.2
68,   66.8 , 18982,  -74.7,  -84.7,     20,   0.00,     68,     27,  430.0,  430.0,  430.0
69,   63.0 , 19328,  -72.2,  -85.1,     13,   0.00,     60,     23,  442.6,  442.7,  442.6
70,   56.0 , 20026,  -67.3,  -85.8,      6,   0.00,    100,     16,  469.1,  469.1,  469.1
71,   55.5 , 20079,  -66.9,  -85.9,      5,   0.00,     98,     16,  471.2,  471.2,  471.2
72,   50.0 , 20710,  -66.1,  -87.1,      4,   0.00,     75,     23,  487.3,  487.3,  487.3
73,   47.1 , 21072,  -66.3,  -87.3,      4,   0.00,     89,     27,  495.2,  495.2,  495.2
74,   45.0 , 21351,  -64.0,  -86.7,      3,   0.00,    100,     29,  507.4,  507.4,  507.4
75,   42.4 , 21716,  -60.9,  -85.9,      2,   0.01,     87,     26,  523.6,  523.7,  523.6
76,   40.0 , 22079,  -60.6,  -85.8,      2,   0.01,     75,     23,  533.1,  533.2,  533.1
77,   35.0 , 22910,  -60.0,  -85.7,      2,   0.01,     95,     35,  555.6,  555.7,  555.6
78,   33.3 , 23220,  -59.7,  -85.7,      2,   0.01,     89,     34,  564.2,  564.3,  564.2
79,   31.0 , 23673,  -56.1,  -84.9,      2,   0.01,     80,     33,  585.5,  585.6,  585.5
80,   30.0 , 23880,  -54.5,  -84.5,      1,   0.01,     90,     35,  595.5,  595.6,  595.5
81,   28.9 , 24122,  -51.9,  -83.9,      1,   0.01,    106,     34,  609.0,  609.1,  609.0
82,   28.0 , 24325,  -52.6,  -84.1,      1,   0.01,    120,     33,  612.7,  612.8,  612.7
83,   25.0 , 25055,  -54.9,  -84.8,      1,   0.01,    105,     25,  626.1,  626.3,  626.1
84,   23.6 , 25427,  -56.1,  -85.1,      1,   0.01,     97,     31,  633.1,  633.2,  633.1
85,   20.0 , 26490,  -53.1,  -84.1,      1,   0.02,     75,     47,  672.9,  673.1,  672.9
86,   19.0 , 26823,  -50.6,  -82.4,      1,   0.02,     75,     52,  690.5,  690.8,  690.5
87,   18.8 , 26891,  -50.1,  -82.1,      1,   0.03,       ,       ,  694.2,  694.5,  694.2
