,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
46,193.0,12713,-53.5,-65.2,23,0.03,355,19,351.4,351.5,351.4
47,181.0,13115,-56.8,-67.8,24,0.02,350,16,352.5,352.6,352.5
48,171.0,13470,-59.8,-70.1,25,0.02,15,14,353.4,353.5,353.4
49,150.0,14290,-66.5,-75.5,27,0.01,70,17,355.3,355.4,355.3
50,142.0,14620,-69.3,-77.3,30,0.01,88,20,356.1,356.1,356.1
51,139.0,14745,-70.0,-77.8,31,0.01,95,21,357.0,357.1,357.0
52,120.0,15601,-74.7,-81.2,36,0.00,115,21,363.7,363.7,363.7
53,104.0,16435,-79.3,-84.5,43,0.00,115,23,370.1,370.1,370.1
54,102.0,16548,-79.9,-84.9,44,0.00,115,21,371.0,371.0,371.0
55,101.0,16604,-79.9,-84.9,44,0.00,110,19,372.1,372.1,372.1
56,100.0,16660,-79.7,-84.6,44,0.00,105,17,373.5,373.5,373.5
57,98.3,16757,-80.1,-84.4,49,0.00,99,16,374.6,374.6,374.6
58,96.0,16891,-80.0,-84.2,50,0.00,90,14,377.3,377.4,377.3
59,82.0,17784,-79.1,-82.7,56,0.01,125,21,396.4,396.5,396.5
60,81.6,17812,-79.1,-82.6,57,0.01,124,21,397.1,397.1,397.1
61,79.1,17990,-76.1,-81.0,46,0.01,120,21,406.8,406.9,406.8
62,55.0,20119,-70.1,-79.1,26,0.01,70,14,465.1,465.1,465.1
63,54.2,20206,-70.1,-79.1,26,0.01,72,14,467.0,467.1,467.0
64,53.0,20340,-68.8,-78.3,25,0.02,75,16,472.9,473.0,472.9
65,51.4,20524,-67.1,-77.1,23,0.02,62,18,481.1,481.3,481.1
66,50.0,20690,-67.7,-77.7,23,0.02,50,19,483.5,483.7,483.5
67,45.7,21229,-69.3,-80.3,19,0.01,78,19,492.3,492.4,492.3
68,43.0,21596,-65.9,-78.9,15,0.02,98,19,509.2,509.4,509.3
69,42.0,21741,-64.7,-77.8,15,0.02,105,19,515.7,515.9,515.7
70,36.7,22576,-57.7,-71.7,15,0.07,88,18,553.9,554.4,553.9
71,36.0,22698,-57.6,-71.6,15,0.07,85,17,557.1,557.6,557.1
72,34.0,23059,-57.5,-71.5,15,0.07,55,23,566.7,567.3,566.8
73,30.0,23850,-57.1,-71.1,15,0.09,65,25,588.4,589.1,588.4
74,29.8,23892,-57.5,-71.5,15,0.08,69,25,588.4,589.1,588.5
75,29.0,24067,-57.0,-71.0,15,0.09,85,23,594.4,595.1,594.4
76,26.0,24766,-55.0,-69.0,16,0.13,90,29,618.8,619.9,618.8
77,25.0,25017,-54.4,-68.3,16,0.15,75,41,627.8,629.1,627.8
78,22.0,25836,-52.0,-66.0,17,0.24,95,35,657.9,660.1,658.0
79,21.1,26103,-51.3,-65.3,17,0.28,,,668.1,670.6,668.2
