,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
28,  527.0 ,  5494,   -1.9,  -33.9,      7,   0.42,     94,     19,  325.7,  327.3,  325.8
29,  500.0 ,  5910,   -4.5,  -39.5,      5,   0.25,     85,     19,  327.5,  328.5,  327.5
30,  462.0 ,  6523,   -9.3,  -35.3,     10,   0.41,     90,     18,  329.0,  330.6,  329.1
31,  458.0 ,  6590,   -9.5,  -31.5,     15,   0.60,     90,     17,  329.5,  331.8,  329.6
32,  455.0 ,  6640,   -9.7,  -28.7,     20,   0.79,     93,     18,  329.9,  332.9,  330.1
33,  437.0 ,  6948,  -11.2,  -39.0,      8,   0.30,    110,     23,  331.9,  333.1,  331.9
34,  415.0 ,  7342,  -13.1,  -52.1,      2,   0.07,    113,     22,  334.3,  334.7,  334.4
35,  400.0 ,  7620,  -15.1,  -43.1,      7,   0.21,    115,     21,  335.3,  336.2,  335.3
36,  379.0 ,  8025,  -17.9,  -44.6,      8,   0.19,    105,     23,  336.8,  337.6,  336.8
37,  369.0 ,  8226,  -19.3,  -45.3,      8,   0.18,    105,     20,  337.5,  338.3,  337.6
38,  358.0 ,  8451,  -19.1,  -62.1,      1,   0.03,    105,     16,  340.7,  340.8,  340.7
39,  346.0 ,  8703,  -21.4,  -50.0,      6,   0.11,    105,     12,  341.0,  341.5,  341.0
40,  335.0 ,  8942,  -23.5,  -38.5,     24,   0.41,     95,     13,  341.2,  342.9,  341.3
41,  324.0 ,  9186,  -25.3,  -31.3,     57,   0.87,     84,     14,  342.0,  345.4,  342.2
42,  310.0 ,  9505,  -28.4,  -33.0,     65,   0.77,     70,     16,  342.0,  345.1,  342.2
43,  306.0 ,  9599,  -29.3,  -33.5,     67,   0.74,     74,     16,  342.0,  345.0,  342.2
44,  300.0 ,  9740,  -30.5,  -34.8,     66,   0.67,     80,     16,  342.3,  344.9,  342.4
45,  298.0 ,  9787,  -30.9,  -35.4,     65,   0.63,     81,     15,  342.4,  344.9,  342.5
46,  289.0 , 10004,  -31.9,  -45.9,     24,   0.22,     84,     14,  343.9,  344.9,  344.0
47,  281.0 , 10202,  -33.9,  -44.9,     32,   0.25,     87,     13,  343.9,  344.9,  343.9
48,  275.0 , 10353,  -34.7,  -67.7,      2,   0.02,     90,     13,  344.8,  344.9,  344.8
49,  265.0 , 10610,  -37.1,  -52.1,     20,   0.12,     94,     12,  345.0,  345.5,  345.0
50,  256.0 , 10848,  -38.5,  -72.5,      2,   0.01,     97,     10,  346.3,  346.4,  346.3
51,  250.0 , 11010,  -40.1,  -69.1,      3,   0.01,    100,     10,  346.3,  346.4,  346.3
52,  246.0 , 11118,  -41.0,  -68.3,      4,   0.02,    105,      8,  346.5,  346.6,  346.5
53,  223.0 , 11776,  -46.7,  -63.6,     13,   0.03,     80,      2,  347.6,  347.8,  347.6
54,  217.0 , 11959,  -48.3,  -62.3,     18,   0.04,     72,      5,  347.9,  348.1,  347.9
55,  212.0 , 12110,  -49.6,  -65.9,     13,   0.03,     65,      8,  348.2,  348.3,  348.2
56,  200.0 , 12490,  -52.9,  -74.9,      5,   0.01,     70,     10,  348.8,  348.9,  348.8
57,  188.0 , 12879,  -56.1,  -76.9,      6,   0.01,     65,     10,  349.8,  349.9,  349.8
58,  164.0 , 13738,  -63.3,  -81.3,      7,   0.00,     98,     10,  351.8,  351.8,  351.8
59,  159.0 , 13926,  -64.8,  -79.4,     12,   0.00,    105,     10,  352.3,  352.4,  352.3
60,  151.0 , 14240,  -67.3,  -76.3,     27,   0.01,    105,     10,  353.3,  353.3,  353.3
61,  150.0 , 14280,  -67.7,  -76.7,     27,   0.01,    100,     10,  353.3,  353.3,  353.3
62,  135.0 , 14907,  -73.3,  -80.3,     34,   0.00,     50,      6,  354.1,  354.2,  354.1
63,  127.0 , 15256,  -75.5,  -81.7,     37,   0.00,      5,      4,  356.4,  356.4,  356.4
64,  119.0 , 15628,  -77.9,  -83.3,     42,   0.00,    110,      4,  358.7,  358.7,  358.7
65,  106.0 , 16289,  -82.1,  -86.0,     52,   0.00,    145,      2,  362.7,  362.7,  362.7
66,  101.0 , 16565,  -83.9,  -87.1,     58,   0.00,     60,      4,  364.4,  364.4,  364.4
67,  100.0 , 16620,  -82.7,  -86.8,     50,   0.00,     55,      4,  367.7,  367.7,  367.7
68,   94.0 , 16967,  -81.4,  -86.4,     42,   0.00,     55,     10,  376.9,  376.9,  376.9
69,   88.6 , 17298,  -80.1,  -86.1,     37,   0.00,    140,     16,  385.8,  385.9,  385.8
70,   88.0 , 17336,  -79.8,  -85.9,     36,   0.00,    140,     17,  387.2,  387.2,  387.2
71,   84.3 , 17580,  -77.9,  -84.9,     32,   0.00,    136,     20,  395.8,  395.8,  395.8
72,   83.0 , 17668,  -78.3,  -85.1,     33,   0.00,    135,     21,  396.7,  396.7,  396.7
73,   78.0 , 18019,  -80.0,  -85.9,     38,   0.00,    120,     10,  400.2,  400.3,  400.2
74,   73.5 , 18354,  -81.7,  -86.7,     43,   0.00,     48,      8,  403.6,  403.6,  403.6
75,   73.0 , 18393,  -81.1,  -86.5,     40,   0.00,     40,      8,  405.6,  405.7,  405.6
76,   70.0 , 18630,  -77.5,  -85.5,     27,   0.00,     80,      6,  418.3,  418.3,  418.3
77,   69.2 , 18696,  -76.9,  -84.9,     27,   0.00,     88,      6,  420.9,  421.0,  420.9
78,   69.0 , 18713,  -76.9,  -84.9,     27,   0.00,     90,      6,  421.2,  421.3,  421.2
79,   61.1 , 19411,  -77.5,  -85.5,     27,   0.00,     80,     25,  434.8,  434.9,  434.8
80,   61.0 , 19421,  -77.4,  -85.5,     27,   0.00,     80,     25,  435.2,  435.2,  435.2
81,   58.0 , 19711,  -75.6,  -85.3,     21,   0.00,    100,     25,  445.7,  445.8,  445.7
82,   57.6 , 19751,  -75.3,  -85.3,     20,   0.00,    106,     24,  447.2,  447.2,  447.2
83,   55.5 , 19970,  -69.7,  -83.7,     11,   0.01,    137,     18,  464.8,  464.8,  464.8
84,   54.0 , 20133,  -70.1,  -84.4,     11,   0.01,    160,     14,  467.5,  467.5,  467.5
85,   51.0 , 20472,  -71.0,  -85.9,      9,   0.00,    110,      2,  473.1,  473.2,  473.1
86,   50.6 , 20519,  -71.1,  -86.1,      9,   0.00,    104,      3,  473.9,  473.9,  473.9
87,   50.0 , 20590,  -69.9,  -85.9,      8,   0.00,     95,      4,  478.4,  478.4,  478.4
88,   46.8 , 20988,  -64.9,  -86.9,      3,   0.00,     73,      8,  499.5,  499.5,  499.5
89,   45.0 , 21228,  -64.4,  -86.9,      3,   0.00,     60,     10,  506.4,  506.4,  506.4
90,   42.0 , 21652,  -63.5,  -87.0,      3,   0.00,    100,     16,  518.8,  518.8,  518.8
91,   40.0 , 21951,  -62.8,  -87.0,      2,   0.01,     90,     19,  527.7,  527.7,  527.7
92,   38.0 , 22265,  -62.1,  -87.1,      2,   0.01,    116,     17,  537.2,  537.3,  537.2
93,   37.0 , 22432,  -57.7,  -86.2,      1,   0.01,    130,     16,  552.6,  552.7,  552.6
94,   36.6 , 22500,  -55.9,  -85.9,      1,   0.01,    125,     15,  559.0,  559.0,  559.0
95,   33.0 , 23157,  -56.4,  -85.8,      1,   0.01,     75,     14,  574.4,  574.5,  574.4
96,   31.2 , 23513,  -56.7,  -85.7,      1,   0.01,     72,     12,  582.9,  583.0,  582.9
97,   30.0 , 23760,  -58.3,  -85.3,      2,   0.01,     70,     12,  585.1,  585.2,  585.1
98,   29.0 , 23972,  -59.5,  -86.0,      2,   0.01,      0,      0,  587.5,  587.5,  587.5
99,   27.9 , 24214,  -60.9,  -86.9,      2,   0.01,     12,      4,  590.1,  590.2,  590.1
100,   24.1 , 25139,  -53.5,  -84.5,      1,   0.01,     59,     17,  636.8,  636.9,  636.8
101,   24.0 , 25166,  -53.5,  -84.5,      1,   0.01,     60,     17,  637.6,  637.7,  637.6
102,   22.0 , 25725,  -53.5,  -84.5,      1,   0.01,     75,     10,  653.6,  653.8,  653.6
103,   21.1 , 25994,  -53.5,  -84.5,      1,   0.02,       ,       ,  661.5,  661.6,  661.5
