,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
64,55.7,19973,-68.9,-83.9,10,0.01,50,21,466.1,466.2,466.1
65,53.0,20271,-69.0,-84.5,9,0.01,55,19,472.6,472.6,472.6
66,50.0,20620,-69.1,-85.1,8,0.01,85,16,480.2,480.3,480.2
67,46.8,21015,-69.9,-85.9,8,0.01,106,13,487.5,487.5,487.5
68,44.0,21387,-68.3,-85.9,6,0.01,125,10,500.1,500.1,500.1
69,42.0,21667,-67.1,-85.9,5,0.01,90,10,509.7,509.8,509.7
70,40.1,21945,-65.9,-85.9,5,0.01,80,12,519.5,519.6,519.5
71,39.0,22118,-64.9,-85.7,4,0.01,75,14,526.1,526.1,526.1
72,37.0,22444,-63.1,-85.2,4,0.01,105,14,538.7,538.8,538.7
73,35.0,22788,-61.2,-84.7,3,0.01,10,10,552.3,552.4,552.3
74,33.0,23153,-59.2,-84.2,3,0.01,30,19,567.1,567.2,567.1
75,31.8,23382,-57.9,-83.9,2,0.01,42,16,576.5,576.6,576.5
76,31.0,23543,-58.1,-84.1,2,0.01,50,14,580.3,580.4,580.3
77,30.0,23750,-58.3,-84.3,2,0.01,40,8,585.1,585.2,585.1
78,29.0,23963,-58.5,-84.5,2,0.01,330,2,590.4,590.5,590.4
79,27.0,24411,-58.8,-84.8,2,0.01,350,14,601.6,601.7,601.6
80,26.5,24528,-58.9,-84.9,2,0.01,335,10,604.5,604.6,604.5
81,26.0,24649,-56.8,-83.9,2,0.01,320,6,613.9,614.0,613.9
82,25.2,24847,-53.3,-82.3,2,0.02,300,11,629.3,629.5,629.3
83,24.0,25162,-52.0,-82.1,2,0.02,270,19,641.9,642.1,641.9
84,23.0,25437,-50.9,-81.9,1,0.02,285,29,653.0,653.2,653.0
85,21.3,25933,-53.1,-82.1,2,0.02,282,29,660.9,661.1,660.9
86,20.0,26340,-51.3,-81.3,2,0.03,280,29,678.4,678.7,678.4
87,19.0,26673,-51.3,-81.3,2,0.03,280,29,688.4,688.7,688.4
88,18.9,26707,-51.3,-81.3,2,0.03,,,689.4,689.7,689.5
