,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
24,  390.0 ,  7822,  -15.1,  -19.3,     70,   2.14,    319,     13,  337.7,  345.6,  338.1
25,  384.0 ,  7939,  -15.7,  -20.6,     66,   1.95,    325,     14,  338.5,  345.7,  338.9
26,  375.0 ,  8119,  -16.5,  -22.5,     60,   1.69,    320,     13,  339.7,  346.0,  340.0
27,  363.0 ,  8363,  -18.5,  -23.5,     65,   1.59,    312,     12,  340.2,  346.2,  340.5
28,  357.0 ,  8487,  -19.3,  -28.3,     45,   1.05,    308,     12,  340.7,  344.8,  340.9
29,  352.0 ,  8592,  -20.0,  -27.8,     50,   1.11,    305,     12,  341.1,  345.4,  341.3
30,  345.0 ,  8741,  -21.1,  -27.1,     58,   1.21,    306,     11,  341.6,  346.3,  341.9
31,  320.0 ,  9293,  -24.7,  -32.7,     47,   0.77,    308,     11,  344.1,  347.1,  344.2
32,  300.0 ,  9760,  -28.1,  -32.3,     67,   0.85,    310,     10,  345.7,  349.0,  345.8
33,  299.0 ,  9784,  -28.5,  -32.5,     68,   0.84,    310,     10,  345.4,  348.8,  345.6
34,  298.0 ,  9808,  -28.6,  -32.9,     66,   0.81,    310,     10,  345.6,  348.8,  345.8
35,  286.0 , 10101,  -30.1,  -38.1,     46,   0.50,    300,     10,  347.6,  349.6,  347.7
36,  275.0 , 10376,  -32.6,  -39.2,     52,   0.47,    290,     10,  347.8,  349.7,  347.9
37,  264.0 , 10663,  -35.3,  -40.3,     60,   0.43,    309,      7,  348.0,  349.8,  348.1
38,  252.0 , 10985,  -37.5,  -45.9,     41,   0.25,    330,      4,  349.4,  350.4,  349.4
39,  250.0 , 11040,  -37.9,  -46.9,     38,   0.22,    330,      4,  349.6,  350.6,  349.6
40,  242.0 , 11263,  -39.4,  -52.8,     23,   0.12,      0,      2,  350.6,  351.2,  350.7
41,  234.0 , 11493,  -40.9,  -58.9,     13,   0.06,     37,      2,  351.7,  352.0,  351.7
42,  222.0 , 11844,  -44.0,  -64.4,      9,   0.03,     95,      2,  352.2,  352.3,  352.2
43,  203.0 , 12441,  -49.4,  -73.7,      4,   0.01,     85,      6,  352.9,  352.9,  352.9
44,  200.0 , 12540,  -50.3,  -75.3,      4,   0.01,     85,      8,  352.9,  353.0,  353.0
45,  195.0 , 12704,  -51.5,  -78.5,      3,   0.00,     89,      8,  353.6,  353.6,  353.6
46,  183.0 , 13111,  -54.8,  -70.6,     12,   0.02,    100,     10,  354.7,  354.8,  354.7
47,  175.0 , 13397,  -57.1,  -65.1,     36,   0.03,     64,     11,  355.5,  355.7,  355.5
48,  172.0 , 13504,  -58.1,  -68.6,     25,   0.02,     50,     12,  355.6,  355.7,  355.6
49,  160.0 , 13956,  -62.3,  -83.3,      4,   0.00,     39,     18,  355.9,  355.9,  355.9
50,  150.0 , 14350,  -65.7,  -83.7,      7,   0.00,     30,     23,  356.7,  356.7,  356.7
51,  144.0 , 14589,  -67.5,  -84.0,      8,   0.00,     35,     27,  357.8,  357.8,  357.8
52,  118.0 , 15758,  -76.2,  -85.5,     22,   0.00,     45,     21,  362.6,  362.7,  362.6
53,  111.0 , 16116,  -78.9,  -85.9,     31,   0.00,     15,     17,  364.0,  364.0,  364.0
54,  101.0 , 16653,  -78.1,  -86.1,     27,   0.00,     38,     21,  375.5,  375.5,  375.5
55,  100.0 , 16710,  -77.5,  -85.5,     27,   0.00,     40,     21,  377.7,  377.8,  377.7
56,   99.0 , 16768,  -77.4,  -85.6,     26,   0.00,     40,     21,  379.0,  379.0,  379.0
57,   93.0 , 17127,  -76.9,  -85.9,     23,   0.00,     40,     27,  386.8,  386.9,  386.8
58,   89.0 , 17376,  -77.8,  -86.2,     25,   0.00,     40,     31,  389.9,  389.9,  389.9
59,   83.0 , 17773,  -79.3,  -86.8,     29,   0.00,     70,     29,  394.7,  394.7,  394.7
60,   75.0 , 18349,  -81.5,  -87.5,     36,   0.00,     86,     20,  401.7,  401.7,  401.7
61,   73.7 , 18447,  -81.5,  -87.5,     36,   0.00,     89,     18,  403.7,  403.7,  403.7
62,   73.0 , 18501,  -80.3,  -87.4,     30,   0.00,     90,     17,  407.3,  407.3,  407.3
63,   71.1 , 18651,  -77.1,  -87.1,     19,   0.00,    106,     15,  417.3,  417.3,  417.3
64,   70.0 , 18740,  -77.7,  -86.7,     23,   0.00,    115,     14,  417.8,  417.9,  417.8
65,   69.0 , 18822,  -78.1,  -87.1,     22,   0.00,    130,     14,  418.8,  418.8,  418.8
66,   67.8 , 18923,  -78.5,  -87.5,     22,   0.00,    115,     12,  419.9,  420.0,  419.9
67,   65.0 , 19166,  -75.1,  -86.8,     15,   0.00,     80,     10,  432.5,  432.5,  432.5
68,   64.7 , 19192,  -74.7,  -86.7,     14,   0.00,     77,     10,  433.9,  433.9,  433.9
69,   62.0 , 19439,  -76.3,  -87.5,     16,   0.00,     50,     12,  435.6,  435.6,  435.6
70,   61.4 , 19495,  -76.7,  -87.7,     16,   0.00,     50,     12,  436.0,  436.0,  436.0
71,   58.0 , 19828,  -71.5,  -87.0,      8,   0.00,     50,     12,  454.8,  454.9,  454.8
72,   57.6 , 19869,  -70.9,  -86.9,      8,   0.00,     51,     12,  457.1,  457.2,  457.1
73,   52.0 , 20475,  -70.5,  -86.5,      8,   0.00,     60,     16,  471.6,  471.6,  471.6
74,   51.7 , 20510,  -70.5,  -86.5,      8,   0.00,     62,     16,  472.4,  472.4,  472.4
75,   50.0 , 20710,  -67.3,  -87.3,      4,   0.00,     75,     17,  484.5,  484.5,  484.5
76,   47.2 , 21061,  -62.9,  -86.9,      3,   0.00,     96,     16,  503.1,  503.1,  503.1
77,   46.0 , 21219,  -62.9,  -86.9,      3,   0.00,    105,     16,  506.7,  506.7,  506.7
78,   43.0 , 21634,  -63.1,  -87.1,      3,   0.00,     65,     19,  516.2,  516.3,  516.2
79,   42.0 , 21779,  -63.1,  -87.1,      3,   0.00,     73,     20,  519.6,  519.6,  519.6
80,   39.0 , 22242,  -56.9,  -87.3,      1,   0.01,    100,     23,  546.3,  546.3,  546.3
81,   38.7 , 22290,  -56.3,  -87.3,      1,   0.01,    100,     23,  549.1,  549.2,  549.1
82,   35.0 , 22933,  -54.8,  -86.7,      1,   0.01,    100,     23,  569.1,  569.1,  569.1
83,   31.3 , 23647,  -53.1,  -86.1,      1,   0.01,    164,     14,  592.1,  592.1,  592.1
84,   31.0 , 23709,  -53.1,  -86.2,      1,   0.01,    170,     14,  593.6,  593.6,  593.6
85,   30.0 , 23920,  -53.3,  -86.3,      1,   0.01,    150,     12,  598.7,  598.8,  598.7
86,   29.0 , 24137,  -54.1,  -86.3,      1,   0.01,    100,     14,  602.2,  602.3,  602.2
87,   27.7 , 24431,  -55.3,  -86.3,      1,   0.01,     94,     16,  607.0,  607.0,  607.0
88,   24.4 , 25249,  -50.5,  -84.5,      1,   0.01,     77,     24,  643.2,  643.4,  643.2
89,   24.0 , 25356,  -50.6,  -84.6,      1,   0.01,     75,     25,  645.8,  646.0,  645.8
90,   20.5 , 26380,  -52.1,  -85.1,      1,   0.01,     84,     44,  671.2,  671.3,  671.2
91,   20.0 , 26540,  -50.9,  -84.9,      1,   0.01,     85,     47,  679.6,  679.8,  679.6
92,   15.0 , 28428,  -47.1,  -83.0,      1,   0.03,     90,     49,  750.5,  750.8,  750.5
93,   14.8 , 28517,  -46.9,  -82.9,      1,   0.03,       ,       ,  754.0,  754.3,  754.0
