,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
43,  384.0 ,  7926,  -16.9,  -26.9,     42,   1.11,    137,     15,  336.8,  341.1,  337.1
44,  369.0 ,  8222,  -19.2,  -28.4,     44,   1.00,    135,     17,  337.6,  341.4,  337.8
45,  366.0 ,  8282,  -19.7,  -28.7,     45,   0.98,    134,     17,  337.8,  341.5,  338.0
46,  317.0 ,  9326,  -27.5,  -43.5,     20,   0.26,    115,     14,  341.1,  342.2,  341.2
47,  311.0 ,  9465,  -28.5,  -45.5,     18,   0.21,    117,     14,  341.6,  342.5,  341.6
48,  300.0 ,  9720,  -30.9,  -42.9,     30,   0.29,    120,     14,  341.7,  342.9,  341.8
49,  298.0 ,  9768,  -31.3,  -42.3,     33,   0.31,    121,     13,  341.8,  343.1,  341.9
50,  287.0 , 10029,  -33.4,  -44.8,     31,   0.25,    125,      8,  342.5,  343.5,  342.5
51,  260.0 , 10717,  -38.9,  -51.5,     25,   0.13,    200,      2,  344.2,  344.8,  344.2
52,  250.0 , 10990,  -41.1,  -54.1,     23,   0.10,      5,      2,  344.8,  345.3,  344.9
53,  248.0 , 11044,  -41.5,  -55.2,     21,   0.09,      5,      2,  345.0,  345.4,  345.1
54,  242.0 , 11210,  -42.7,  -58.7,     16,   0.06,      3,      3,  345.6,  345.9,  345.7
55,  236.0 , 11376,  -44.3,  -58.5,     19,   0.06,      0,      4,  345.7,  346.0,  345.7
56,  224.0 , 11723,  -47.6,  -58.2,     29,   0.07,    320,      2,  345.8,  346.1,  345.8
57,  219.0 , 11873,  -49.1,  -58.1,     34,   0.07,    252,      4,  345.8,  346.1,  345.8
58,  212.0 , 12083,  -50.8,  -57.4,     45,   0.08,    155,      6,  346.3,  346.6,  346.3
59,  204.0 , 12333,  -52.9,  -56.6,     64,   0.09,    142,      7,  346.9,  347.3,  346.9
60,  200.0 , 12460,  -54.3,  -58.8,     57,   0.07,    135,      8,  346.6,  346.9,  346.6
61,  180.0 , 13129,  -59.6,  -74.9,     12,   0.01,    120,     12,  348.5,  348.5,  348.5
62,  177.0 , 13235,  -60.5,  -77.5,      9,   0.01,    130,     13,  348.8,  348.8,  348.8
63,  170.0 , 13483,  -62.6,  -77.2,     12,   0.01,    155,     17,  349.4,  349.4,  349.4
64,  152.0 , 14170,  -68.3,  -76.3,     31,   0.01,    146,     28,  350.9,  350.9,  350.9
65,  150.0 , 14250,  -69.1,  -77.1,     31,   0.01,    145,     29,  350.9,  350.9,  350.9
66,  130.0 , 15090,  -76.3,  -82.3,     38,   0.00,    154,     44,  352.6,  352.6,  352.6
67,  127.0 , 15224,  -77.0,  -82.6,     40,   0.00,    155,     47,  353.8,  353.8,  353.8
68,  122.0 , 15455,  -78.1,  -83.1,     44,   0.00,    159,     40,  355.8,  355.8,  355.8
69,  114.0 , 15844,  -76.1,  -83.1,     33,   0.00,    167,     29,  366.5,  366.5,  366.5
70,  111.0 , 15996,  -77.2,  -83.6,     36,   0.00,    170,     25,  367.2,  367.2,  367.2
71,  102.0 , 16478,  -80.7,  -85.1,     48,   0.00,    195,     10,  369.5,  369.5,  369.5
72,  101.0 , 16534,  -81.1,  -85.3,     49,   0.00,    185,     10,  369.7,  369.8,  369.7
73,  100.0 , 16590,  -81.3,  -85.8,     47,   0.00,    175,     10,  370.4,  370.4,  370.4
74,   99.3 , 16629,  -81.5,  -85.7,     49,   0.00,    168,     10,  370.8,  370.8,  370.8
75,   98.8 , 16658,  -81.5,  -85.4,     52,   0.00,    163,     11,  371.3,  371.3,  371.3
76,   96.0 , 16820,  -80.4,  -85.0,     47,   0.00,    135,     14,  376.5,  376.5,  376.5
77,   91.0 , 17123,  -78.4,  -84.2,     39,   0.00,    225,     12,  386.2,  386.2,  386.2
78,   90.2 , 17173,  -78.1,  -84.1,     38,   0.00,    235,     11,  387.9,  387.9,  387.9
79,   85.0 , 17511,  -78.1,  -84.4,     36,   0.00,    300,      8,  394.5,  394.5,  394.5
80,   80.0 , 17857,  -78.1,  -84.7,     34,   0.00,    250,      4,  401.4,  401.4,  401.4
81,   75.0 , 18225,  -78.1,  -85.0,     32,   0.00,    155,      4,  408.8,  408.9,  408.8
82,   73.1 , 18371,  -78.1,  -85.1,     32,   0.00,    132,      7,  411.9,  411.9,  411.9
83,   71.0 , 18539,  -76.5,  -84.2,     29,   0.00,    105,     10,  418.7,  418.8,  418.7
84,   70.0 , 18620,  -75.7,  -83.7,     28,   0.01,    100,      8,  422.1,  422.1,  422.1
85,   67.0 , 18874,  -73.8,  -83.7,     21,   0.01,     75,      6,  431.6,  431.6,  431.6
86,   66.9 , 18883,  -73.7,  -83.7,     20,   0.01,     75,      6,  431.9,  432.0,  431.9
87,   63.6 , 19178,  -74.5,  -83.5,     24,   0.01,     83,      8,  436.5,  436.5,  436.5
88,   59.0 , 19626,  -70.6,  -83.2,     14,   0.01,     95,     12,  454.7,  454.8,  454.7
89,   53.0 , 20267,  -65.0,  -82.8,      7,   0.01,     85,     17,  481.8,  481.9,  481.8
90,   51.7 , 20415,  -63.7,  -82.7,      6,   0.01,     96,     16,  488.3,  488.3,  488.3
91,   50.0 , 20620,  -63.9,  -84.9,      4,   0.01,    110,     14,  492.5,  492.5,  492.5
92,   47.0 , 21003,  -63.2,  -85.3,      4,   0.01,     75,      8,  503.0,  503.1,  503.0
93,   44.0 , 21411,  -62.4,  -85.8,      3,   0.01,     80,     12,  514.5,  514.6,  514.5
94,   41.0 , 21848,  -61.5,  -86.2,      2,   0.01,     55,     14,  527.1,  527.1,  527.1
95,   38.2 , 22285,  -60.7,  -86.7,      2,   0.01,     71,     21,  540.0,  540.0,  540.0
96,   36.0 , 22657,  -60.1,  -86.4,      2,   0.01,     85,     27,  550.7,  550.8,  550.7
97,   30.0 , 23800,  -58.3,  -85.3,      2,   0.01,     70,     27,  585.1,  585.2,  585.1
98,   28.5 , 24123,  -58.3,  -85.3,      2,   0.01,     81,     32,  593.8,  593.9,  593.8
99,   27.0 , 24465,  -55.3,  -84.3,      2,   0.01,     93,     37,  611.4,  611.5,  611.4
100,   25.0 , 24952,  -56.9,  -84.5,      2,   0.01,    110,     45,  620.5,  620.6,  620.5
101,   23.0 , 25479,  -58.6,  -84.7,      2,   0.01,    105,     31,  630.4,  630.5,  630.4
102,   22.9 , 25507,  -58.7,  -84.7,      2,   0.01,    105,     32,  630.9,  631.0,  630.9
103,   22.0 , 25760,  -57.4,  -84.4,      2,   0.01,    105,     43,  641.9,  642.1,  641.9
104,   21.1 , 26024,  -56.1,  -84.1,      2,   0.02,       ,       ,  653.6,  653.8,  653.6
