,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
26,444.0,6823,-10.3,-27.3,23,0.92,65,6,331.5,335.0,331.7
27,424.0,7177,-12.1,-31.1,19,0.68,74,7,333.6,336.2,333.7
28,422.0,7213,-12.5,-30.5,21,0.72,75,7,333.5,336.3,333.7
29,418.0,7286,-13.1,-19.1,61,2.03,77,7,333.6,341.0,334.1
30,415.0,7341,-13.5,-19.5,61,1.98,78,7,333.8,341.0,334.2
31,410.0,7433,-13.9,-23.9,43,1.36,80,7,334.5,339.5,334.7
32,400.0,7620,-15.3,-30.3,27,0.77,85,8,335.0,338.0,335.2
33,398.0,7658,-15.7,-32.7,22,0.62,84,8,335.0,337.4,335.1
34,382.0,7966,-18.3,-26.3,49,1.18,72,13,335.5,339.9,335.7
35,379.0,8024,-18.8,-29.0,40,0.92,70,14,335.7,339.2,335.9
36,378.0,8044,-18.9,-29.9,37,0.85,70,13,335.7,339.0,335.9
37,373.0,8143,-19.5,-37.5,19,0.41,72,13,336.2,337.9,336.3
38,355.0,8509,-21.1,-31.1,40,0.81,78,11,338.8,342.0,339.0
39,342.0,8784,-22.5,-38.5,22,0.40,82,9,340.6,342.2,340.6
40,320.0,9265,-26.6,-45.3,15,0.21,90,6,341.5,342.4,341.5
41,304.0,9635,-29.7,-50.6,11,0.12,155,8,342.1,342.6,342.1
42,303.0,9659,-29.9,-50.9,11,0.12,157,8,342.1,342.7,342.2
43,300.0,9730,-30.5,-50.5,12,0.12,165,8,342.3,342.8,342.3
44,287.0,10038,-33.2,-48.6,20,0.16,195,12,342.8,343.5,342.9
45,270.0,10463,-36.8,-46.0,38,0.23,205,6,343.5,344.5,343.6
46,267.0,10541,-37.5,-45.5,43,0.25,179,6,343.6,344.7,343.7
47,255.0,10855,-38.6,-56.2,14,0.07,70,8,346.6,346.9,346.6
48,252.0,10936,-38.9,-58.9,10,0.05,76,10,347.3,347.6,347.3
49,250.0,10990,-39.5,-59.5,10,0.05,80,12,347.2,347.4,347.2
50,218.0,11905,-46.4,-71.9,4,0.01,90,29,350.4,350.5,350.4
51,200.0,12480,-50.7,-79.7,2,0.00,85,43,352.3,352.3,352.3
52,196.0,12611,-51.3,-79.3,2,0.00,84,45,353.4,353.4,353.4
53,171.0,13468,-58.8,-77.1,8,0.01,80,58,355.1,355.1,355.1
54,150.0,14290,-65.9,-74.9,27,0.01,75,52,356.4,356.4,356.4
55,144.0,14537,-68.5,-75.5,36,0.01,73,48,356.0,356.1,356.0
56,132.0,15055,-72.5,-80.5,29,0.00,70,39,357.9,357.9,357.9
57,124.0,15419,-73.6,-81.4,30,0.00,70,64,362.3,362.3,362.3
58,103.0,16499,-77.0,-84.0,32,0.00,80,51,375.6,375.6,375.6
59,101.0,16613,-77.3,-84.3,32,0.00,77,51,377.1,377.1,377.1
60,100.0,16670,-77.7,-84.7,32,0.00,75,51,377.4,377.4,377.4
61,98.3,16768,-78.3,-84.3,37,0.00,75,51,378.0,378.1,378.0
62,97.1,16838,-78.5,-84.5,37,0.00,74,49,379.0,379.0,379.0
63,85.0,17598,-77.0,-84.5,30,0.00,60,37,396.7,396.7,396.7
64,81.2,17860,-76.5,-84.5,27,0.00,68,38,402.9,403.0,402.9
65,80.0,17946,-75.3,-84.1,25,0.00,70,39,407.0,407.1,407.0
66,77.9,18100,-73.3,-83.3,21,0.00,67,38,414.4,414.4,414.4
67,71.0,18638,-75.9,-85.0,23,0.00,55,33,420.1,420.1,420.1
68,70.4,18687,-76.1,-85.1,23,0.00,61,33,420.6,420.6,420.6
69,70.0,18720,-74.3,-84.3,20,0.00,65,33,425.1,425.1,425.1
70,68.4,18856,-72.1,-84.1,15,0.00,78,36,432.7,432.7,432.7
71,67.0,18978,-72.0,-84.2,14,0.00,90,39,435.5,435.6,435.5
72,59.4,19691,-71.1,-85.1,11,0.00,88,44,452.7,452.7,452.7
73,50.0,20730,-64.7,-86.7,3,0.00,85,51,490.6,490.6,490.6
74,46.0,21244,-61.5,-87.0,2,0.00,90,52,510.1,510.1,510.1
75,44.3,21477,-60.1,-87.1,2,0.00,90,51,519.1,519.1,519.1
76,36.3,22729,-56.5,-86.5,1,0.01,90,43,558.8,558.8,558.8
77,34.0,23146,-55.5,-86.0,1,0.01,90,41,572.0,572.0,572.0
78,32.3,23473,-54.7,-85.7,1,0.01,,,582.5,582.6,582.5
