,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
45,  200.0 , 12490,  -53.1,  -60.1,     42,   0.06,     75,     33,  348.5,  348.8,  348.5
46,  181.0 , 13126,  -58.7,  -66.7,     35,   0.03,     82,     34,  349.5,  349.6,  349.5
47,  152.0 , 14200,  -68.1,  -73.1,     49,   0.01,     94,     35,  351.2,  351.3,  351.2
48,  150.0 , 14280,  -68.1,  -74.1,     42,   0.01,     95,     35,  352.6,  352.6,  352.6
49,  141.0 , 14650,  -69.5,  -77.5,     30,   0.01,     95,     40,  356.4,  356.5,  356.4
50,  123.0 , 15455,  -74.7,  -81.7,     33,   0.00,     95,     51,  361.1,  361.2,  361.1
51,  117.0 , 15748,  -72.6,  -80.4,     30,   0.01,    115,     37,  370.2,  370.2,  370.2
52,  115.0 , 15849,  -71.9,  -79.9,     29,   0.01,    112,     34,  373.3,  373.4,  373.3
53,  106.0 , 16322,  -75.5,  -82.3,     34,   0.00,    100,     21,  375.2,  375.2,  375.2
54,  101.0 , 16603,  -77.7,  -83.7,     38,   0.00,     80,     25,  376.3,  376.3,  376.3
55,  100.0 , 16660,  -77.7,  -83.7,     38,   0.00,     75,     27,  377.4,  377.4,  377.4
56,   96.9 , 16841,  -76.1,  -83.1,     33,   0.00,     72,     28,  383.9,  383.9,  383.9
57,   95.0 , 16954,  -76.6,  -83.5,     33,   0.00,     70,     29,  385.0,  385.0,  385.0
58,   86.1 , 17517,  -79.3,  -85.3,     37,   0.00,     83,     41,  390.6,  390.6,  390.6
59,   82.0 , 17797,  -78.0,  -84.6,     34,   0.00,     90,     47,  398.7,  398.7,  398.7
60,   74.0 , 18385,  -75.4,  -83.2,     28,   0.01,     80,     37,  416.1,  416.2,  416.1
61,   73.2 , 18448,  -75.1,  -83.1,     28,   0.01,     77,     40,  418.0,  418.1,  418.0
62,   71.0 , 18627,  -71.5,  -82.3,     19,   0.01,     70,     51,  429.2,  429.3,  429.2
63,   70.0 , 18710,  -69.9,  -81.9,     16,   0.01,     75,     51,  434.5,  434.6,  434.5
64,   57.0 , 19952,  -66.2,  -85.3,      5,   0.00,     85,     49,  469.1,  469.1,  469.1
65,   52.3 , 20472,  -64.7,  -86.7,      3,   0.00,     90,     43,  484.3,  484.4,  484.3
66,   52.0 , 20508,  -64.2,  -86.6,      3,   0.00,     90,     43,  486.3,  486.4,  486.3
67,   50.1 , 20738,  -60.9,  -85.9,      2,   0.00,     99,     28,  499.3,  499.3,  499.3
68,   50.0 , 20750,  -60.9,  -85.9,      2,   0.00,    100,     27,  499.5,  499.6,  499.5
69,   49.0 , 20875,  -61.4,  -86.0,      3,   0.01,    115,     19,  501.3,  501.3,  501.3
70,   45.3 , 21359,  -63.3,  -86.3,      3,   0.01,    101,     27,  508.0,  508.1,  508.0
71,   40.0 , 22129,  -60.2,  -85.4,      2,   0.01,     80,     39,  534.2,  534.3,  534.2
72,   38.3 , 22398,  -59.1,  -85.1,      2,   0.01,     86,     36,  543.6,  543.7,  543.6
73,   36.0 , 22784,  -60.0,  -85.5,      2,   0.01,     95,     31,  551.1,  551.2,  551.1
74,   33.2 , 23288,  -61.1,  -86.1,      2,   0.01,     88,     35,  561.0,  561.1,  561.0
75,   30.0 , 23920,  -58.1,  -85.1,      2,   0.01,     80,     39,  585.7,  585.8,  585.7
76,   27.1 , 24567,  -54.5,  -83.5,      2,   0.01,     94,     37,  613.0,  613.1,  613.0
77,   27.0 , 24590,  -54.5,  -83.5,      2,   0.01,     95,     37,  613.7,  613.8,  613.7
78,   26.0 , 24833,  -54.3,  -83.5,      2,   0.01,     75,     33,  620.8,  620.9,  620.8
79,   24.0 , 25348,  -54.0,  -83.4,      2,   0.02,     90,     49,  636.1,  636.2,  636.1
80,   20.0 , 26520,  -53.3,  -83.3,      1,   0.02,     90,     62,  672.3,  672.5,  672.3
81,   19.4 , 26716,  -53.3,  -83.3,      1,   0.02,     90,     68,  678.1,  678.4,  678.2
82,   19.0 , 26850,  -53.3,  -83.3,      1,   0.02,     90,     68,  682.2,  682.4,  682.2
83,   18.7 , 26953,  -53.3,  -83.3,      1,   0.02,     92,     67,  685.3,  685.5,  685.3
84,   17.0 , 27579,  -48.1,  -80.9,      1,   0.03,    105,     60,  720.9,  721.3,  720.9
85,   15.8 , 28060,  -44.1,  -79.1,      1,   0.05,       ,       ,  749.2,  749.8,  749.2
