,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
45,   62.7 , 19355,  -64.1,  -78.1,     13,   0.01,     84,     29,  461.2,  461.3,  461.2
46,   60.0 , 19624,  -63.8,  -79.1,     11,   0.01,     90,     27,  467.8,  467.9,  467.8
47,   55.0 , 20157,  -63.1,  -81.1,      7,   0.01,     65,     32,  481.1,  481.2,  481.1
48,   54.0 , 20269,  -63.2,  -81.1,      7,   0.01,     60,     33,  483.3,  483.3,  483.3
49,   50.0 , 20740,  -63.9,  -80.9,      8,   0.01,     90,     33,  492.5,  492.6,  492.5
50,   48.0 , 20993,  -63.4,  -80.1,      9,   0.01,    105,     25,  499.4,  499.5,  499.4
51,   46.0 , 21257,  -62.9,  -79.3,      9,   0.02,     85,     27,  506.8,  506.9,  506.8
52,   41.0 , 21970,  -61.5,  -77.0,     11,   0.03,    100,     41,  527.1,  527.3,  527.1
53,   38.3 , 22392,  -60.7,  -75.7,     12,   0.03,    102,     39,  539.6,  539.9,  539.6
54,   34.0 , 23149,  -55.7,  -70.7,     14,   0.08,    105,     37,  571.4,  572.0,  571.4
55,   32.1 , 23515,  -53.3,  -68.3,     14,   0.12,     98,     39,  587.3,  588.2,  587.3
56,   30.0 , 23950,  -55.3,  -71.3,     12,   0.08,     90,     41,  593.3,  594.0,  593.3
57,   29.0 , 24165,  -55.8,  -71.8,     12,   0.08,     85,     43,  597.7,  598.4,  597.8
58,   26.8 , 24667,  -56.9,  -72.9,     12,   0.07,     92,     39,  608.2,  608.9,  608.2
59,   26.0 , 24861,  -55.4,  -71.2,     12,   0.10,     95,     37,  617.8,  618.7,  617.9
60,   23.5 , 25511,  -50.3,  -65.3,     15,   0.25,     89,     45,  650.8,  653.0,  650.9
61,   22.0 , 25940,  -51.4,  -66.4,     15,   0.23,     85,     51,  659.9,  662.0,  660.0
62,   21.6 , 26060,  -51.7,  -66.7,     15,   0.22,       ,       ,  662.4,  664.5,  662.5
