,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
51,195.0,12643,-54.7,-64.7,28,0.03,278,3,348.5,348.6,348.5
52,193.0,12708,-55.3,-65.2,28,0.03,265,2,348.6,348.8,348.6
53,182.0,13078,-58.5,-68.0,29,0.02,205,8,349.2,349.3,349.2
54,172.0,13434,-61.7,-70.7,29,0.02,210,12,349.6,349.7,349.6
55,154.0,14110,-67.1,-72.0,50,0.01,180,19,351.7,351.8,351.7
56,152.0,14190,-67.7,-72.1,53,0.01,180,20,351.9,352.0,351.9
57,150.0,14270,-68.5,-73.2,51,0.01,180,21,351.9,352.0,351.9
58,120.0,15573,-79.7,-83.9,50,0.00,163,39,354.5,354.6,354.5
59,115.0,15813,-80.4,-84.3,53,0.00,160,43,357.6,357.6,357.6
60,106.0,16272,-81.7,-85.0,58,0.00,170,14,363.5,363.5,363.5
61,101.0,16544,-82.5,-85.4,61,0.00,166,6,367.0,367.1,367.0
62,100.0,16600,-82.9,-85.4,65,0.00,165,4,367.3,367.3,367.3
63,99.0,16656,-83.4,-85.7,68,0.00,0,0,367.5,367.5,367.5
64,97.0,16769,-84.3,-86.2,72,0.00,140,2,367.8,367.8,367.8
65,93.0,17000,-84.7,-86.3,75,0.00,150,4,371.5,371.6,371.5
66,87.0,17367,-85.2,-86.6,79,0.00,135,16,377.5,377.6,377.5
67,86.3,17411,-85.3,-86.6,80,0.00,138,16,378.3,378.3,378.3
68,82.0,17698,-81.0,-84.6,55,0.00,160,17,392.6,392.6,392.6
69,78.0,17979,-76.8,-82.7,39,0.01,210,6,406.9,407.0,406.9
70,77.7,18000,-76.5,-82.5,38,0.01,217,6,408.1,408.1,408.1
71,73.0,18359,-76.3,-82.9,35,0.01,330,10,415.9,415.9,415.9
72,70.0,18600,-76.1,-83.1,33,0.01,275,4,421.3,421.3,421.3
73,68.0,18767,-75.9,-83.2,31,0.01,225,6,425.3,425.3,425.3
74,63.5,19162,-75.3,-83.3,28,0.01,260,11,434.9,434.9,434.9
75,61.0,19397,-70.7,-81.5,19,0.01,280,14,450.2,450.3,450.2
76,60.8,19416,-70.3,-81.3,19,0.01,278,14,451.5,451.5,451.5
77,57.0,19801,-68.1,-81.5,13,0.01,245,12,464.9,464.9,464.9
78,54.7,20048,-66.7,-81.7,10,0.01,253,12,473.6,473.6,473.6
79,50.0,20590,-65.9,-83.9,7,0.01,270,12,487.8,487.8,487.8
80,48.0,20839,-65.5,-84.0,6,0.01,275,8,494.4,494.4,494.4
81,45.0,21234,-64.9,-84.1,5,0.01,230,14,505.0,505.1,505.0
82,42.0,21655,-64.3,-84.3,5,0.01,250,16,516.6,516.7,516.6
83,40.0,21953,-63.9,-84.4,5,0.01,320,12,525.0,525.1,525.0
84,38.5,22187,-63.5,-84.5,4,0.01,291,13,531.7,531.8,531.7
85,37.0,22436,-62.2,-84.0,4,0.01,260,14,541.2,541.3,541.2
86,35.0,22784,-60.3,-83.2,3,0.01,315,14,554.7,554.8,554.7
87,33.0,23153,-58.3,-82.4,3,0.01,20,2,569.4,569.5,569.4
88,31.0,23545,-56.2,-81.5,3,0.02,290,8,585.3,585.5,585.3
89,30.0,23750,-55.1,-81.1,3,0.02,295,8,593.8,594.0,593.8
90,29.8,23793,-54.7,-80.7,3,0.02,294,8,596.1,596.2,596.1
91,27.0,24425,-54.4,-80.6,3,0.02,285,8,614.1,614.3,614.1
92,26.0,24668,-54.2,-80.6,3,0.02,225,12,621.1,621.3,621.1
93,24.0,25181,-53.9,-80.5,2,0.03,245,16,636.3,636.5,636.3
94,23.0,25454,-53.8,-80.4,2,0.03,280,17,644.5,644.8,644.5
95,20.0,26350,-53.3,-80.3,2,0.03,280,14,672.3,672.6,672.3
96,19.5,26513,-53.7,-80.7,2,0.03,,,675.9,676.2,675.9
97,19.2,26612,-53.5,-80.5,2,0.03,,,679.5,679.9,679.6
