,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
30,  404.0 ,  7534,  -13.7,  -29.8,     24,   0.80,    155,     14,  336.1,  339.2,  336.3
31,  400.0 ,  7610,  -14.1,  -31.1,     22,   0.72,    150,     14,  336.6,  339.4,  336.7
32,  384.0 ,  7919,  -15.7,  -37.7,     13,   0.39,    148,     14,  338.4,  340.0,  338.5
33,  350.0 ,  8601,  -21.0,  -41.8,     14,   0.28,    145,     16,  340.3,  341.5,  340.4
34,  306.0 ,  9589,  -28.7,  -47.7,     14,   0.17,    115,     14,  342.9,  343.6,  342.9
35,  300.0 ,  9730,  -29.9,  -42.9,     27,   0.29,    110,     14,  343.1,  344.3,  343.2
36,  298.0 ,  9777,  -30.5,  -43.5,     27,   0.27,    110,     14,  342.9,  344.1,  343.0
37,  281.0 , 10191,  -32.9,  -53.9,     10,   0.09,     97,     22,  345.3,  345.7,  345.3
38,  264.0 , 10626,  -36.1,  -44.1,     44,   0.29,     84,     31,  346.8,  348.0,  346.9
39,  253.0 , 10918,  -38.8,  -48.3,     36,   0.19,     75,     37,  347.1,  347.9,  347.2
40,  250.0 , 11000,  -39.5,  -49.5,     34,   0.17,     70,     37,  347.2,  347.9,  347.2
41,  241.0 , 11250,  -41.7,  -54.7,     23,   0.09,     69,     38,  347.6,  348.0,  347.6
42,  222.0 , 11803,  -46.1,  -50.5,     61,   0.17,     66,     40,  349.0,  349.8,  349.1
43,  214.0 , 12045,  -48.1,  -53.7,     52,   0.12,     65,     41,  349.7,  350.2,  349.7
44,  200.0 , 12490,  -51.7,  -59.7,     38,   0.06,     55,     39,  350.7,  351.0,  350.8
45,  193.0 , 12720,  -53.9,  -63.9,     28,   0.04,     53,     38,  350.8,  351.0,  350.8
46,  180.0 , 13154,  -57.4,  -66.3,     31,   0.03,     50,     37,  352.2,  352.3,  352.2
47,  151.0 , 14249,  -66.2,  -72.3,     42,   0.01,     85,     33,  355.2,  355.3,  355.2
48,  150.0 , 14290,  -66.5,  -72.5,     43,   0.01,     85,     33,  355.3,  355.4,  355.3
49,  126.0 , 15319,  -75.3,  -79.6,     51,   0.01,     80,     35,  357.6,  357.6,  357.6
50,  125.0 , 15366,  -75.7,  -79.9,     52,   0.01,     81,     34,  357.7,  357.7,  357.7
51,  111.0 , 16039,  -79.5,  -82.5,     61,   0.00,     90,     21,  362.9,  362.9,  362.9
52,  103.0 , 16463,  -81.9,  -84.2,     68,   0.00,     50,     16,  366.2,  366.2,  366.2
53,  101.0 , 16575,  -82.5,  -84.6,     70,   0.00,     57,     18,  367.0,  367.1,  367.0
54,  100.0 , 16630,  -82.7,  -84.7,     71,   0.00,     60,     19,  367.7,  367.7,  367.7
55,   92.0 , 17092,  -85.9,  -86.3,     93,   0.00,     90,     27,  370.2,  370.2,  370.2
56,   91.5 , 17122,  -85.9,  -86.3,     93,   0.00,     92,     27,  370.8,  370.8,  370.8
57,   91.0 , 17153,  -85.6,  -86.2,     91,   0.00,     95,     27,  371.9,  371.9,  371.9
58,   85.0 , 17536,  -82.4,  -84.4,     72,   0.00,    140,     33,  385.7,  385.8,  385.7
59,   80.0 , 17876,  -79.6,  -82.8,     59,   0.01,    150,     23,  398.3,  398.4,  398.4
60,   78.2 , 18003,  -78.5,  -82.2,     55,   0.01,    141,     18,  403.2,  403.2,  403.2
61,   76.0 , 18167,  -78.1,  -81.8,     55,   0.01,    130,     12,  407.2,  407.3,  407.2
62,   71.4 , 18525,  -77.3,  -81.0,     55,   0.01,    135,     12,  416.3,  416.4,  416.3
63,   71.0 , 18558,  -76.1,  -80.3,     52,   0.01,    135,     12,  419.5,  419.5,  419.5
64,   70.3 , 18615,  -74.1,  -79.1,     46,   0.01,    132,     10,  425.0,  425.1,  425.0
65,   70.0 , 18640,  -74.1,  -79.1,     46,   0.01,    130,     10,  425.5,  425.6,  425.5
66,   67.0 , 18897,  -71.7,  -78.0,     39,   0.01,    105,      6,  436.1,  436.2,  436.1
67,   65.3 , 19048,  -70.3,  -77.3,     35,   0.02,    118,      6,  442.4,  442.5,  442.4
68,   63.0 , 19262,  -69.7,  -77.0,     34,   0.02,    135,      6,  448.2,  448.3,  448.2
69,   60.0 , 19552,  -69.0,  -76.5,     33,   0.02,    120,      8,  456.2,  456.3,  456.2
70,   56.0 , 19964,  -67.8,  -75.8,     31,   0.02,     45,      4,  467.8,  468.0,  467.8
71,   55.5 , 20017,  -67.7,  -75.7,     31,   0.02,     18,      4,  469.3,  469.5,  469.3
72,   53.0 , 20292,  -68.6,  -77.0,     29,   0.02,    240,      6,  473.5,  473.6,  473.5
73,   50.0 , 20640,  -69.7,  -78.7,     26,   0.02,    355,      6,  478.8,  478.9,  478.8
74,   47.3 , 20971,  -69.7,  -79.7,     22,   0.01,     40,     13,  486.5,  486.6,  486.5
75,   47.0 , 21009,  -69.2,  -79.5,     21,   0.02,     45,     14,  488.5,  488.6,  488.5
76,   44.7 , 21312,  -65.5,  -77.5,     17,   0.02,     60,     17,  504.6,  504.8,  504.6
77,   39.0 , 22144,  -64.7,  -81.6,      8,   0.01,    100,     27,  526.7,  526.8,  526.7
78,   37.8 , 22334,  -64.5,  -82.5,      7,   0.01,    102,     27,  531.9,  532.0,  531.9
79,   32.0 , 23376,  -57.6,  -82.8,      3,   0.01,    115,     23,  576.4,  576.5,  576.4
80,   30.0 , 23780,  -54.9,  -82.9,      2,   0.01,     90,     25,  594.4,  594.5,  594.4
81,   28.0 , 24220,  -55.1,  -83.7,      2,   0.01,     65,     25,  605.6,  605.7,  605.6
82,   26.6 , 24548,  -55.3,  -84.3,      2,   0.01,       ,       ,  614.0,  614.1,  614.0
