,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
18,  651.0 ,  3778,    7.4,   -7.6,     34,   3.33,    101,     14,  317.2,  328.2,  317.8
19,  636.0 ,  3969,    6.2,  -13.8,     22,   2.08,     97,     14,  317.9,  325.0,  318.3
20,  632.0 ,  4020,    5.8,   -9.2,     33,   3.03,     95,     14,  318.0,  328.2,  318.6
21,  597.0 ,  4482,    3.1,  -16.1,     23,   1.84,     85,     14,  320.1,  326.5,  320.4
22,  574.0 ,  4800,    1.2,  -20.8,     18,   1.28,     88,     16,  321.5,  326.1,  321.8
23,  553.0 ,  5094,   -1.1,  -23.1,     17,   1.08,     90,     17,  322.2,  326.1,  322.4
24,  507.0 ,  5780,   -6.4,  -28.4,     16,   0.73,     60,     19,  323.8,  326.5,  324.0
25,  500.0 ,  5890,   -7.3,  -29.3,     15,   0.68,     70,     17,  324.1,  326.6,  324.2
26,  487.0 ,  6095,   -7.8,  -32.8,     11,   0.50,    100,     16,  326.0,  327.9,  326.1
27,  450.0 ,  6709,   -9.1,  -43.1,      4,   0.19,     97,     25,  331.7,  332.5,  331.8
28,  430.0 ,  7057,  -11.4,  -45.8,      4,   0.15,     95,     31,  333.1,  333.7,  333.1
29,  400.0 ,  7610,  -15.1,  -50.1,      3,   0.10,    105,     23,  335.3,  335.7,  335.3
30,  383.0 ,  7936,  -17.7,  -39.7,     13,   0.32,    116,     19,  336.0,  337.3,  336.1
31,  369.0 ,  8214,  -19.5,  -54.5,      3,   0.06,    126,     15,  337.2,  337.5,  337.2
32,  363.0 ,  8333,  -20.3,  -54.5,      3,   0.06,    130,     14,  337.8,  338.1,  337.8
33,  349.0 ,  8619,  -22.2,  -54.5,      4,   0.07,    155,      6,  339.0,  339.3,  339.0
34,  331.0 ,  9004,  -24.8,  -54.5,      5,   0.07,     75,      4,  340.7,  341.0,  340.7
35,  304.0 ,  9624,  -28.9,  -54.5,      7,   0.08,     15,     12,  343.3,  343.6,  343.3
36,  300.0 ,  9720,  -29.5,  -54.5,      7,   0.08,     15,     14,  343.7,  344.0,  343.7
37,  284.0 , 10111,  -32.1,  -58.1,      6,   0.05,     19,     15,  345.4,  345.6,  345.4
38,  279.0 , 10235,  -33.2,  -58.8,      6,   0.05,     20,     16,  345.6,  345.8,  345.6
39,  250.0 , 11000,  -39.9,  -62.9,      7,   0.03,     10,     19,  346.6,  346.8,  346.6
40,  232.0 , 11496,  -43.9,  -65.2,      8,   0.03,     10,     16,  348.0,  348.1,  348.0
41,  222.0 , 11788,  -46.3,  -66.6,      8,   0.02,      0,     16,  348.8,  348.9,  348.8
42,  212.0 , 12094,  -48.8,  -68.1,      9,   0.02,      0,     16,  349.5,  349.6,  349.5
43,  202.0 , 12414,  -51.4,  -69.6,     10,   0.02,      0,     16,  350.3,  350.4,  350.3
44,  200.0 , 12480,  -51.9,  -69.9,     10,   0.02,      0,     14,  350.4,  350.5,  350.4
45,  192.0 , 12735,  -54.1,  -70.9,     11,   0.01,    350,     14,  351.1,  351.1,  351.1
46,  172.0 , 13424,  -59.9,  -73.7,     15,   0.01,    345,     21,  352.7,  352.7,  352.7
47,  153.0 , 14156,  -66.0,  -76.6,     22,   0.01,      0,     19,  354.1,  354.1,  354.1
48,  150.0 , 14280,  -67.1,  -77.1,     23,   0.01,      0,     19,  354.3,  354.3,  354.3
49,  144.0 , 14521,  -69.1,  -78.4,     25,   0.01,      5,     19,  355.0,  355.1,  355.0
50,  127.0 , 15261,  -75.1,  -82.4,     32,   0.00,      0,     16,  357.1,  357.1,  357.1
51,  125.0 , 15355,  -75.9,  -82.9,     33,   0.00,      6,     14,  357.3,  357.3,  357.3
52,  111.0 , 16029,  -79.5,  -84.7,     42,   0.00,     50,      6,  363.0,  363.0,  363.0
53,  104.0 , 16398,  -81.4,  -85.7,     49,   0.00,     55,     16,  366.1,  366.1,  366.1
54,  101.0 , 16565,  -82.3,  -86.1,     53,   0.00,     77,     17,  367.4,  367.4,  367.4
55,  100.0 , 16620,  -82.7,  -86.0,     57,   0.00,     85,     17,  367.7,  367.7,  367.7
56,   97.0 , 16789,  -83.3,  -86.2,     60,   0.00,    105,     19,  369.8,  369.8,  369.8
57,   92.7 , 17041,  -84.1,  -86.6,     65,   0.00,    115,     23,  373.0,  373.0,  373.0
58,   85.0 , 17520,  -83.9,  -86.3,     66,   0.00,    115,     29,  382.7,  382.7,  382.7
59,   83.6 , 17612,  -83.9,  -86.3,     66,   0.00,    120,     28,  384.6,  384.6,  384.6
60,   79.0 , 17932,  -80.7,  -85.1,     48,   0.00,    135,     25,  397.6,  397.6,  397.6
61,   73.5 , 18339,  -76.5,  -83.5,     32,   0.01,    111,     17,  414.6,  414.6,  414.6
62,   70.0 , 18620,  -75.5,  -82.5,     33,   0.01,     95,     12,  422.5,  422.6,  422.5
63,   65.0 , 19051,  -74.3,  -81.3,     33,   0.01,     75,     17,  434.3,  434.3,  434.3
64,   63.6 , 19178,  -73.9,  -80.9,     34,   0.01,     77,     15,  437.8,  437.9,  437.8
65,   61.0 , 19425,  -69.8,  -79.4,     24,   0.01,     80,     10,  452.2,  452.3,  452.2
66,   59.6 , 19563,  -67.5,  -78.5,     20,   0.01,     55,     12,  460.3,  460.4,  460.3
67,   58.0 , 19727,  -68.2,  -78.3,     22,   0.02,     25,     16,  462.3,  462.4,  462.3
68,   56.1 , 19926,  -69.1,  -78.1,     26,   0.02,     38,     16,  464.7,  464.8,  464.7
69,   51.0 , 20501,  -66.6,  -77.3,     21,   0.02,     75,     17,  483.3,  483.5,  483.4
70,   50.0 , 20620,  -66.1,  -77.1,     20,   0.02,     75,     19,  487.3,  487.4,  487.3
71,   44.2 , 21376,  -61.9,  -75.9,     14,   0.03,     79,     27,  515.0,  515.2,  515.0
72,   43.0 , 21547,  -61.6,  -76.0,     13,   0.03,     80,     29,  519.8,  520.0,  519.8
73,   36.0 , 22655,  -59.8,  -76.8,      9,   0.03,     80,     17,  551.5,  551.8,  551.5
74,   34.0 , 23011,  -59.2,  -77.0,      8,   0.03,     95,     14,  562.1,  562.4,  562.1
75,   33.6 , 23084,  -59.1,  -77.1,      8,   0.03,     95,     14,  564.4,  564.6,  564.4
76,   30.0 , 23800,  -56.3,  -76.3,      6,   0.04,     65,     14,  590.6,  590.9,  590.6
77,   29.2 , 23972,  -55.3,  -76.3,      6,   0.04,     49,     13,  597.9,  598.2,  597.9
78,   28.0 , 24238,  -56.0,  -77.0,      6,   0.04,     25,     12,  603.1,  603.4,  603.1
79,   26.3 , 24636,  -57.1,  -78.1,      5,   0.03,     67,     13,  610.9,  611.2,  611.0
80,   26.0 , 24710,  -56.6,  -77.9,      5,   0.04,     75,     14,  614.2,  614.6,  614.3
81,   25.0 , 24961,  -55.1,  -77.2,      5,   0.04,    345,      6,  625.7,  626.1,  625.7
82,   23.0 , 25495,  -51.7,  -75.7,      4,   0.06,       ,       ,  650.7,  651.2,  650.7
