,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
51,168.0,13583,-61.0,-83.6,4,0.00,185,10,353.2,353.2,353.2
52,165.0,13697,-61.9,-85.9,3,0.00,183,10,353.5,353.5,353.5
53,150.0,14280,-66.3,-87.3,4,0.00,170,12,355.7,355.7,355.7
54,127.0,15242,-74.1,-87.4,11,0.00,160,25,358.9,358.9,358.9
55,106.0,16286,-82.6,-87.6,43,0.00,170,2,361.8,361.8,361.8
56,101.0,16565,-84.9,-87.6,63,0.00,58,5,362.4,362.4,362.4
57,100.0,16620,-85.1,-88.7,53,0.00,35,6,363.1,363.1,363.1
58,89.9,17202,-87.7,-99.7,10,0.00,53,18,369.1,369.1,369.1
59,89.0,17258,-87.4,-98.9,11,0.00,55,19,370.7,370.7,370.7
60,84.0,17576,-85.9,-94.5,21,0.00,55,16,380.0,380.0,380.0
61,75.0,18200,-82.9,-85.9,60,0.00,85,17,398.8,398.8,398.8
62,74.4,18244,-82.7,-85.3,64,0.00,93,18,400.1,400.1,400.1
63,70.0,18590,-76.3,-87.3,16,0.00,150,19,420.8,420.9,420.8
64,67.8,18776,-73.7,-87.7,10,0.00,188,17,430.3,430.3,430.3
65,66.0,18933,-73.8,-87.4,11,0.00,220,16,433.3,433.3,433.3
66,63.0,19206,-74.1,-86.8,13,0.00,260,19,438.6,438.6,438.6
67,60.6,19433,-74.3,-86.3,14,0.00,254,17,443.0,443.0,443.0
68,59.0,19591,-73.6,-86.3,13,0.00,250,16,447.9,447.9,447.9
69,55.0,20006,-71.9,-86.4,10,0.00,275,23,461.0,461.0,461.0
70,50.0,20570,-69.5,-86.5,7,0.00,290,23,479.3,479.3,479.3
71,47.9,20828,-67.3,-86.3,5,0.00,303,21,490.4,490.5,490.4
72,46.0,21072,-67.2,-86.4,5,0.00,315,19,496.5,496.5,496.5
73,41.0,21767,-66.8,-86.7,5,0.01,310,16,514.1,514.1,514.1
74,40.2,21887,-66.7,-86.7,4,0.01,291,16,517.1,517.2,517.1
75,38.0,22232,-64.0,-87.0,3,0.01,235,16,532.5,532.6,532.5
76,36.0,22563,-61.3,-87.3,2,0.01,237,17,547.7,547.7,547.7
77,34.0,22916,-62.1,-87.3,2,0.01,240,19,554.5,554.5,554.5
78,32.0,23291,-63.0,-87.3,2,0.01,275,14,561.8,561.9,561.8
79,31.4,23408,-63.3,-87.3,3,0.01,260,11,564.1,564.2,564.1
80,30.0,23690,-61.3,-87.3,2,0.01,225,4,577.0,577.0,577.0
81,26.0,24589,-55.0,-86.6,1,0.01,140,4,618.9,619.0,618.9
82,25.7,24662,-54.5,-86.5,1,0.01,152,4,622.4,622.5,622.4
83,25.0,24839,-54.3,-86.4,1,0.01,180,6,627.9,628.0,627.9
84,23.0,25374,-53.7,-86.2,1,0.01,200,10,644.8,644.9,644.8
85,22.0,25659,-53.4,-86.0,1,0.01,270,2,654.0,654.1,654.0
86,20.0,26270,-52.7,-85.7,1,0.01,170,14,674.1,674.2,674.1
87,19.6,26400,-53.5,-86.5,1,0.01,,,675.5,675.7,675.6
88,19.4,26466,-50.9,-84.9,1,0.02,,,685.5,685.7,685.6
