,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
72,60.6,19410,-74.5,-83.5,24,0.01,64,4,442.5,442.6,442.5
73,54.7,20007,-74.7,-82.7,28,0.01,56,10,455.2,455.3,455.2
74,51.0,20422,-68.5,-80.4,17,0.01,50,14,479.0,479.1,479.0
75,50.0,20540,-66.7,-79.7,14,0.01,65,16,485.9,486.0,485.9
76,49.0,20663,-65.3,-78.7,14,0.02,80,19,492.1,492.2,492.1
77,47.8,20813,-63.5,-77.5,13,0.02,89,18,499.8,500.0,499.8
78,43.0,21472,-60.8,-75.5,13,0.03,130,10,521.7,522.0,521.7
79,41.0,21769,-59.6,-74.6,13,0.04,50,6,531.9,532.1,531.9
80,36.0,22579,-56.3,-72.2,12,0.06,105,16,560.5,561.0,560.5
81,35.1,22737,-55.7,-71.7,12,0.07,101,18,566.2,566.8,566.2
82,30.0,23730,-56.9,-70.9,15,0.09,75,31,588.9,589.7,589.0
83,23.0,25413,-57.5,-72.5,13,0.09,94,34,633.6,634.4,633.6
84,21.0,25997,-53.5,-68.5,14,0.18,100,35,662.5,664.1,662.5
85,20.0,26310,-51.3,-66.3,15,0.26,,,678.4,680.8,678.5
86,19.9,26343,-51.3,-66.3,15,0.26,,,679.4,681.8,679.5
