,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
49,324.0,9188,-26.5,-29.9,73,0.99,35,16,340.3,344.1,340.5
50,323.0,9210,-26.7,-30.0,74,0.99,37,16,340.4,344.2,340.6
51,318.0,9323,-27.5,-31.5,69,0.87,46,16,340.8,344.2,341.0
52,306.0,9599,-28.9,-47.9,14,0.16,68,16,342.6,343.3,342.6
53,300.0,9740,-30.1,-55.1,7,0.07,80,16,342.8,343.2,342.9
54,298.0,9787,-30.3,-55.6,7,0.07,85,16,343.2,343.5,343.2
55,294.0,9883,-30.7,-56.7,6,0.06,83,17,344.0,344.2,344.0
56,250.0,11010,-40.3,-58.3,13,0.06,60,29,346.0,346.3,346.0
57,243.0,11203,-41.4,-63.3,8,0.03,60,29,347.2,347.4,347.2
58,241.0,11259,-41.7,-64.7,6,0.03,60,30,347.6,347.7,347.6
59,235.0,11430,-43.1,-52.1,36,0.13,61,31,347.9,348.5,348.0
60,228.0,11633,-44.7,-61.7,13,0.04,62,34,348.5,348.7,348.5
61,212.0,12117,-47.3,-52.3,56,0.14,64,39,351.8,352.4,351.8
62,200.0,12500,-50.5,-56.5,49,0.09,65,43,352.6,353.1,352.7
63,168.0,13607,-60.5,-65.5,52,0.03,70,50,354.0,354.2,354.0
64,165.0,13717,-61.5,-66.8,49,0.03,70,51,354.2,354.4,354.2
65,150.0,14300,-66.5,-73.5,37,0.01,65,51,355.3,355.4,355.3
66,148.0,14381,-67.3,-75.3,31,0.01,66,51,355.3,355.4,355.3
67,142.0,14627,-69.2,-76.7,33,0.01,70,51,356.2,356.2,356.2
68,128.0,15243,-74.1,-80.1,39,0.01,89,52,358.1,358.2,358.1
69,127.0,15289,-74.1,-80.1,39,0.01,90,52,358.9,358.9,358.9
70,114.0,15917,-74.6,-80.6,39,0.01,95,29,369.3,369.3,369.3
71,101.0,16622,-75.1,-81.1,39,0.01,50,25,381.3,381.3,381.3
72,100.0,16680,-75.9,-81.9,39,0.00,50,25,380.8,380.9,380.8
73,96.0,16914,-77.2,-82.9,40,0.00,50,21,382.8,382.8,382.8
74,91.0,17220,-78.9,-84.1,42,0.00,40,27,385.4,385.4,385.4
75,86.9,17483,-80.3,-85.2,44,0.00,44,29,387.6,387.6,387.6
76,84.7,17628,-80.3,-85.1,45,0.00,45,29,390.4,390.4,390.4
77,80.6,17911,-77.3,-84.3,32,0.00,49,31,402.2,402.2,402.2
78,71.7,18582,-78.3,-84.3,37,0.00,58,34,413.7,413.7,413.7
79,70.0,18720,-74.7,-82.7,28,0.01,60,35,424.2,424.3,424.2
80,69.2,18787,-72.7,-82.7,21,0.01,60,36,429.9,430.0,429.9
81,68.0,18888,-73.0,-82.7,22,0.01,60,37,431.5,431.6,431.5
82,64.6,19187,-73.7,-82.7,24,0.01,64,34,436.3,436.3,436.3
83,55.0,20142,-64.5,-84.5,5,0.01,78,24,477.9,477.9,477.9
84,54.0,20253,-64.5,-84.7,5,0.01,80,23,480.3,480.3,480.3
85,51.0,20600,-64.7,-85.5,4,0.01,100,16,487.9,488.0,487.9
86,50.0,20720,-64.7,-85.7,4,0.01,95,17,490.6,490.6,490.6
87,48.0,20971,-64.5,-85.8,4,0.01,80,19,496.9,496.9,496.9
88,45.0,21367,-64.1,-86.1,4,0.01,90,33,507.0,507.0,507.0
89,40.1,22074,-63.5,-86.5,3,0.01,82,29,525.5,525.6,525.5
90,36.0,22750,-57.8,-85.4,2,0.01,75,25,556.8,556.9,556.8
91,34.9,22944,-56.1,-85.1,1,0.01,79,25,566.1,566.2,566.1
92,32.0,23498,-55.6,-84.6,2,0.01,90,25,581.5,581.6,581.5
93,30.0,23910,-55.3,-84.3,2,0.01,105,35,593.3,593.4,593.3
94,29.0,24128,-54.8,-84.1,2,0.01,105,35,600.5,600.6,600.5
95,26.0,24829,-53.0,-83.5,1,0.01,100,39,624.5,624.6,624.5
96,24.8,25132,-52.3,-83.3,1,0.02,,,635.1,635.2,635.1
