,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
57,  103.0 , 16453,  -80.3,  -84.2,     52,   0.00,     60,     23,  369.2,  369.2,  369.2
58,  101.0 , 16564,  -79.9,  -83.7,     54,   0.00,     70,     22,  372.1,  372.1,  372.1
59,  100.0 , 16620,  -80.3,  -84.6,     49,   0.00,     75,     21,  372.3,  372.4,  372.3
60,   94.0 , 16969,  -81.2,  -84.8,     55,   0.00,    120,     14,  377.1,  377.1,  377.1
61,   93.7 , 16987,  -81.3,  -84.8,     56,   0.00,    118,     13,  377.4,  377.4,  377.4
62,   89.0 , 17280,  -79.6,  -84.0,     48,   0.00,     90,      4,  386.4,  386.4,  386.4
63,   85.0 , 17542,  -78.0,  -83.3,     42,   0.00,     20,      4,  394.6,  394.6,  394.6
64,   81.7 , 17768,  -76.7,  -82.7,     38,   0.01,     16,      7,  401.8,  401.9,  401.8
65,   81.0 , 17818,  -74.4,  -82.2,     29,   0.01,     15,      8,  407.6,  407.6,  407.6
66,   80.2 , 17876,  -71.7,  -81.7,     21,   0.01,     21,      8,  414.2,  414.3,  414.2
67,   77.0 , 18117,  -71.6,  -81.3,     22,   0.01,     45,     10,  419.2,  419.3,  419.2
68,   72.0 , 18513,  -71.5,  -80.8,     24,   0.01,     50,     25,  427.6,  427.6,  427.6
69,   70.0 , 18680,  -71.5,  -80.5,     25,   0.01,     65,     23,  431.1,  431.1,  431.1
70,   68.0 , 18852,  -71.3,  -80.9,     23,   0.01,     80,     21,  435.1,  435.1,  435.1
71,   61.0 , 19497,  -70.7,  -82.5,     16,   0.01,     95,     33,  450.3,  450.3,  450.3
72,   52.3 , 20410,  -69.7,  -84.7,     10,   0.01,     87,     44,  472.7,  472.8,  472.7
73,   50.0 , 20680,  -66.7,  -83.7,      8,   0.01,     85,     47,  485.9,  485.9,  485.9
74,   49.0 , 20803,  -64.1,  -83.1,      6,   0.01,     85,     51,  494.9,  494.9,  494.9
75,   43.2 , 21571,  -65.1,  -86.1,      4,   0.01,     96,     52,  510.5,  510.6,  510.5
76,   42.9 , 21613,  -62.1,  -85.1,      3,   0.01,     96,     52,  518.9,  519.0,  518.9
77,   41.1 , 21879,  -59.7,  -85.7,      2,   0.01,    100,     52,  531.3,  531.4,  531.3
78,   41.0 , 21895,  -59.7,  -85.7,      2,   0.01,    100,     52,  531.7,  531.8,  531.7
79,   33.0 , 23260,  -57.2,  -84.6,      2,   0.01,     80,     39,  572.3,  572.4,  572.3
80,   30.0 , 23860,  -56.1,  -84.1,      2,   0.01,     85,     35,  591.1,  591.2,  591.1
81,   27.5 , 24413,  -56.9,  -83.9,      2,   0.01,     97,     35,  603.8,  603.9,  603.8
82,   26.0 , 24775,  -54.5,  -83.4,      2,   0.01,    105,     35,  620.4,  620.6,  620.4
83,   25.0 , 25028,  -52.8,  -83.1,      1,   0.02,     95,     35,  632.3,  632.5,  632.3
84,   23.2 , 25510,  -49.5,  -82.5,      1,   0.02,    139,     26,  655.5,  655.7,  655.5
85,   22.0 , 25857,  -50.1,  -82.1,      1,   0.02,    170,     19,  663.6,  663.8,  663.6
86,   21.0 , 26161,  -50.7,  -81.7,      1,   0.02,     75,      4,  670.8,  671.0,  670.8
87,   20.0 , 26480,  -51.3,  -81.3,      2,   0.03,     45,      8,  678.4,  678.7,  678.4
88,   19.0 , 26812,  -52.1,  -81.3,      2,   0.03,     30,     12,  685.8,  686.1,  685.8
89,   18.8 , 26881,  -52.3,  -81.3,      2,   0.03,     40,     12,  687.4,  687.7,  687.4
90,   18.0 , 27165,  -50.0,  -80.8,      1,   0.03,     80,     14,  703.2,  703.5,  703.2
91,   17.1 , 27501,  -47.3,  -80.3,      1,   0.04,       ,       ,  722.2,  722.6,  722.2
