,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
25,  578.0 ,  4690,    2.6,  -46.4,      1,   0.10,    330,      6,  322.5,  322.9,  322.5
26,  573.0 ,  4760,    2.6,  -46.4,      1,   0.10,    335,      7,  323.3,  323.7,  323.3
27,  553.0 ,  5045,    0.4,  -44.6,      2,   0.13,    355,     10,  324.0,  324.5,  324.0
28,  538.0 ,  5265,   -1.3,  -43.3,      2,   0.16,    343,     17,  324.5,  325.2,  324.6
29,  529.0 ,  5399,   -0.6,  -44.3,      2,   0.14,    335,     21,  327.0,  327.6,  327.0
30,  506.0 ,  5755,    1.3,  -47.0,      1,   0.11,    350,     16,  333.5,  333.9,  333.5
31,  503.0 ,  5802,    1.6,  -47.4,      1,   0.11,    352,     16,  334.4,  334.8,  334.4
32,  500.0 ,  5850,    1.2,  -47.8,      1,   0.10,    355,     16,  334.4,  334.9,  334.5
33,  486.0 ,  6073,   -0.7,  -47.4,      1,   0.11,     10,     17,  334.8,  335.3,  334.8
34,  411.0 ,  7387,  -12.1,  -45.2,      4,   0.16,      5,     17,  336.6,  337.3,  336.6
35,  400.0 ,  7600,  -13.9,  -44.9,      5,   0.18,      0,     21,  336.8,  337.6,  336.9
36,  395.0 ,  7694,  -14.8,  -44.6,      6,   0.18,      0,     21,  336.9,  337.7,  337.0
37,  363.0 ,  8327,  -20.5,  -42.5,     12,   0.25,    350,     20,  337.5,  338.5,  337.5
38,  349.0 ,  8612,  -22.4,  -46.7,      9,   0.16,    345,     19,  338.7,  339.4,  338.7
39,  335.0 ,  8909,  -24.5,  -51.1,      7,   0.10,      0,     12,  339.9,  340.4,  339.9
40,  322.0 ,  9197,  -26.4,  -55.3,      5,   0.07,     50,      4,  341.1,  341.4,  341.1
41,  300.0 ,  9710,  -29.9,  -62.9,      3,   0.03,     45,      4,  343.1,  343.2,  343.1
42,  295.0 ,  9828,  -30.9,  -63.7,      2,   0.02,     40,      4,  343.4,  343.5,  343.4
43,  283.0 , 10120,  -33.3,  -65.8,      2,   0.02,     20,      2,  344.0,  344.1,  344.0
44,  271.0 , 10424,  -35.9,  -68.0,      2,   0.02,    255,      2,  344.6,  344.7,  344.6
45,  268.0 , 10503,  -36.5,  -68.5,      2,   0.01,    245,      3,  344.7,  344.8,  344.8
46,  259.0 , 10737,  -38.6,  -61.2,      7,   0.04,    215,      8,  345.1,  345.3,  345.1
47,  250.0 , 10980,  -40.7,  -53.7,     23,   0.10,    210,     10,  345.4,  345.9,  345.4
48,  238.0 , 11313,  -43.7,  -52.7,     36,   0.12,    205,     16,  345.8,  346.3,  345.8
49,  226.0 , 11658,  -46.2,  -58.0,     25,   0.07,    200,     23,  347.1,  347.4,  347.1
50,  221.0 , 11807,  -47.3,  -60.3,     21,   0.05,    200,     22,  347.6,  347.9,  347.7
51,  200.0 , 12460,  -52.7,  -63.7,     25,   0.04,    200,     17,  349.1,  349.3,  349.2
52,  186.0 , 12918,  -56.8,  -66.0,     30,   0.03,    205,     19,  349.9,  350.1,  349.9
53,  169.0 , 13523,  -62.1,  -69.1,     39,   0.02,    181,     19,  350.7,  350.8,  350.8
54,  168.0 , 13560,  -62.4,  -69.8,     37,   0.02,    180,     19,  350.9,  350.9,  350.9
55,  161.0 , 13821,  -64.5,  -74.5,     24,   0.01,    174,     25,  351.6,  351.6,  351.6
56,  150.0 , 14250,  -67.7,  -75.7,     31,   0.01,    165,     33,  353.3,  353.3,  353.3
57,  134.0 , 14918,  -73.2,  -80.4,     33,   0.00,    155,     47,  355.0,  355.1,  355.0
58,  130.0 , 15097,  -74.7,  -81.7,     33,   0.00,    157,     43,  355.5,  355.5,  355.5
59,  105.0 , 16321,  -79.8,  -84.6,     45,   0.00,    175,     17,  368.2,  368.2,  368.2
60,  101.0 , 16544,  -80.7,  -85.1,     48,   0.00,    211,     13,  370.5,  370.5,  370.5
61,  100.0 , 16600,  -80.7,  -85.0,     49,   0.00,    220,     12,  371.6,  371.6,  371.6
62,   99.0 , 16656,  -81.0,  -85.1,     50,   0.00,    230,     14,  372.1,  372.1,  372.1
63,   93.0 , 17004,  -82.8,  -85.8,     59,   0.00,    315,     10,  375.3,  375.3,  375.3
64,   88.0 , 17311,  -84.3,  -86.5,     69,   0.00,      5,     12,  378.1,  378.1,  378.1
65,   86.9 , 17381,  -84.7,  -86.6,     72,   0.00,      5,     12,  378.7,  378.8,  378.7
66,   83.0 , 17640,  -82.8,  -85.7,     60,   0.00,      0,     12,  387.7,  387.7,  387.7
67,   78.0 , 17990,  -80.1,  -84.5,     48,   0.00,     60,     10,  400.1,  400.2,  400.1
68,   74.0 , 18287,  -77.9,  -83.5,     40,   0.01,     50,      6,  410.9,  410.9,  410.9
69,   70.0 , 18600,  -75.5,  -82.5,     33,   0.01,     70,     10,  422.5,  422.6,  422.5
70,   69.6 , 18633,  -74.9,  -81.9,     33,   0.01,     74,     10,  424.5,  424.6,  424.5
71,   62.0 , 19304,  -76.2,  -83.9,     29,   0.01,    145,      6,  435.9,  436.0,  435.9
72,   59.2 , 19571,  -76.7,  -84.7,     27,   0.01,    100,      9,  440.6,  440.6,  440.6
73,   58.0 , 19691,  -75.1,  -83.7,     25,   0.01,     80,     10,  446.7,  446.7,  446.7
74,   55.3 , 19970,  -71.5,  -81.5,     21,   0.01,    125,     13,  461.1,  461.2,  461.1
75,   55.0 , 20002,  -70.2,  -81.3,     18,   0.01,    130,     14,  464.9,  465.0,  464.9
76,   54.5 , 20057,  -67.9,  -80.9,     14,   0.01,    134,     14,  471.3,  471.4,  471.3
77,   52.0 , 20342,  -66.4,  -81.0,     11,   0.01,    155,     14,  481.2,  481.3,  481.2
78,   50.0 , 20580,  -65.1,  -81.1,      9,   0.01,    165,      8,  489.7,  489.7,  489.7
79,   49.0 , 20704,  -63.5,  -81.5,      7,   0.01,    185,      6,  496.3,  496.4,  496.3
80,   46.0 , 21091,  -63.7,  -82.7,      6,   0.01,    180,      2,  504.8,  504.9,  504.8
81,   43.0 , 21504,  -63.9,  -84.1,      5,   0.01,     20,     10,  514.1,  514.2,  514.1
82,   41.0 , 21796,  -64.1,  -85.0,      4,   0.01,      0,     14,  520.8,  520.8,  520.8
83,   38.4 , 22197,  -64.3,  -86.3,      3,   0.01,     24,     15,  530.0,  530.1,  530.0
84,   32.4 , 23249,  -59.1,  -85.1,      2,   0.01,     85,     17,  570.3,  570.3,  570.3
85,   32.0 , 23326,  -59.3,  -85.3,      2,   0.01,     90,     17,  571.9,  571.9,  571.9
86,   30.0 , 23730,  -60.1,  -86.1,      2,   0.01,     85,     17,  580.2,  580.3,  580.2
87,   28.0 , 24159,  -60.8,  -85.9,      2,   0.01,    105,     21,  589.8,  589.9,  589.9
88,   27.7 , 24227,  -60.9,  -85.9,      2,   0.01,    102,     22,  591.4,  591.4,  591.4
89,   25.0 , 24877,  -54.3,  -83.6,      2,   0.01,     70,     23,  627.8,  628.0,  627.8
90,   24.0 , 25137,  -51.7,  -82.7,      1,   0.02,     70,     31,  642.8,  643.0,  642.8
91,   22.9 , 25440,  -52.5,  -82.5,      2,   0.02,       ,       ,  649.1,  649.3,  649.1
