,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
32,546.0,5194,-1.3,-17.3,28,1.81,125,9,323.2,329.5,323.5
33,542.0,5252,-1.3,-41.3,3,0.19,132,9,323.8,324.6,323.9
34,529.0,5445,-2.5,-41.5,3,0.19,156,7,324.6,325.4,324.7
35,524.0,5520,-3.1,-38.3,5,0.27,165,6,324.8,325.8,324.8
36,500.0,5890,-6.3,-22.3,27,1.29,160,8,325.3,329.9,325.6
37,479.0,6223,-9.3,-21.3,37,1.47,153,9,325.6,330.9,325.9
38,471.0,6353,-9.6,-19.4,45,1.76,150,10,326.8,333.1,327.2
39,468.0,6402,-9.7,-18.7,48,1.88,160,9,327.3,334.0,327.6
40,464.0,6468,-8.7,-25.7,24,1.02,174,9,329.3,333.1,329.5
41,448.0,6738,-10.8,-29.6,20,0.74,230,6,330.0,332.8,330.1
42,437.0,6929,-12.3,-32.3,17,0.59,224,7,330.4,332.7,330.6
43,412.0,7377,-13.7,-62.7,1,0.02,210,9,334.3,334.4,334.3
44,404.0,7525,-14.8,-62.4,1,0.02,205,10,334.8,334.9,334.8
45,400.0,7600,-15.3,-62.3,1,0.02,210,10,335.0,335.1,335.0
46,369.0,8195,-19.4,-59.8,1,0.03,215,8,337.4,337.5,337.4
47,317.0,9316,-27.1,-55.1,5,0.07,181,11,341.6,341.9,341.7
48,309.0,9499,-28.9,-54.1,7,0.08,175,12,341.7,342.0,341.7
49,300.0,9710,-30.9,-52.9,10,0.09,175,14,341.7,342.1,341.7
50,275.0,10318,-36.5,-48.5,28,0.17,187,17,342.2,342.9,342.2
51,268.0,10495,-37.7,-52.0,21,0.12,190,17,343.0,343.5,343.0
52,260.0,10704,-39.1,-56.1,15,0.07,190,19,343.9,344.2,343.9
53,250.0,10970,-41.7,-54.7,23,0.09,190,21,343.9,344.3,343.9
54,225.0,11674,-48.1,-56.1,39,0.09,180,19,344.6,345.0,344.7
55,215.0,11972,-49.9,-62.9,20,0.04,175,17,346.4,346.5,346.4
56,200.0,12440,-53.7,-65.7,22,0.03,195,17,347.6,347.7,347.6
57,197.0,12537,-54.4,-66.9,20,0.02,195,19,347.9,348.0,347.9
58,188.0,12836,-56.7,-70.7,15,0.01,186,21,348.9,349.0,348.9
59,187.0,12869,-57.0,-70.9,16,0.01,185,21,349.0,349.1,349.0
60,158.0,13909,-66.4,-76.5,23,0.01,190,23,350.3,350.3,350.3
61,150.0,14230,-69.3,-78.3,26,0.01,185,23,350.5,350.6,350.5
62,137.0,14762,-73.7,-80.7,34,0.00,156,22,351.9,352.0,351.9
63,130.0,15060,-75.1,-81.6,36,0.00,140,21,354.8,354.8,354.8
64,116.0,15708,-78.1,-83.6,41,0.00,130,27,361.0,361.0,361.0
65,110.0,16009,-79.5,-84.5,43,0.00,135,27,363.9,363.9,363.9
66,101.0,16495,-81.7,-86.0,48,0.00,104,15,368.6,368.6,368.6
67,100.0,16550,-82.1,-86.2,50,0.00,100,14,368.9,368.9,368.9
68,91.0,17075,-84.6,-87.0,67,0.00,75,10,373.9,373.9,373.9
69,90.8,17088,-84.7,-87.0,67,0.00,76,10,374.0,374.0,374.0
70,90.5,17106,-84.7,-86.9,68,0.00,77,10,374.4,374.4,374.4
71,86.4,17368,-76.7,-83.7,32,0.00,91,9,395.5,395.5,395.5
72,76.0,18105,-78.0,-84.1,37,0.00,130,8,407.4,407.5,407.4
73,75.5,18143,-78.1,-84.1,38,0.00,135,8,408.1,408.1,408.1
74,72.0,18417,-76.1,-83.3,31,0.01,175,6,417.9,417.9,417.9
75,70.0,18580,-74.9,-82.9,28,0.01,185,2,423.8,423.9,423.8
76,69.2,18647,-74.3,-83.3,24,0.01,226,2,426.5,426.5,426.5
77,67.0,18833,-75.2,-83.4,27,0.01,340,4,428.4,428.4,428.4
78,64.2,19079,-76.5,-83.5,32,0.01,41,8,430.9,431.0,430.9
79,64.0,19098,-76.3,-83.4,32,0.01,45,8,431.7,431.8,431.7
80,60.0,19476,-72.5,-81.9,23,0.01,80,6,448.3,448.3,448.3
81,56.0,19881,-68.4,-80.2,17,0.01,340,6,466.5,466.6,466.5
82,55.7,19912,-68.1,-80.1,17,0.01,340,5,467.9,468.0,467.9
83,53.0,20210,-67.5,-80.9,13,0.01,335,2,475.9,476.0,475.9
84,50.0,20560,-66.9,-81.9,10,0.01,60,4,485.4,485.5,485.4
85,47.0,20936,-66.2,-82.7,8,0.01,240,14,495.8,495.9,495.8
86,42.0,21619,-64.9,-84.1,5,0.01,295,21,515.2,515.3,515.2
87,40.7,21810,-64.5,-84.5,5,0.01,314,21,520.8,520.9,520.8
88,39.0,22076,-62.8,-84.6,4,0.01,340,19,531.4,531.5,531.4
89,37.0,22403,-60.8,-84.8,3,0.01,20,21,544.8,544.8,544.8
90,33.7,22984,-57.1,-85.1,2,0.01,60,18,569.2,569.2,569.2
91,31.0,23512,-57.0,-85.0,2,0.01,95,16,583.3,583.4,583.3
92,30.0,23720,-56.9,-84.9,2,0.01,100,16,588.9,589.0,588.9
93,29.0,23935,-56.8,-84.8,2,0.01,110,16,595.1,595.2,595.1
94,27.0,24388,-56.5,-84.5,2,0.01,95,10,608.2,608.3,608.2
95,26.1,24603,-56.3,-84.3,2,0.01,,,614.5,614.7,614.5
