,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
55,128.0,15277,-72.9,-81.9,25,0.00,81,19,360.3,360.3,360.3
56,124.0,15460,-73.8,-82.5,25,0.00,90,19,362.0,362.0,362.0
57,101.0,16644,-79.3,-86.3,31,0.00,80,23,373.2,373.2,373.2
58,100.0,16700,-79.7,-86.7,31,0.00,80,23,373.5,373.5,373.5
59,85.2,17599,-83.1,-87.1,50,0.00,62,27,384.1,384.1,384.1
60,84.0,17677,-83.2,-87.1,51,0.00,60,27,385.4,385.4,385.4
61,79.0,18018,-83.8,-87.2,56,0.00,75,27,391.0,391.0,391.0
62,78.5,18053,-83.9,-87.2,57,0.00,74,28,391.6,391.6,391.6
63,74.0,18386,-80.2,-86.4,35,0.00,60,31,406.0,406.0,406.0
64,70.0,18700,-76.7,-85.7,23,0.00,65,29,420.0,420.0,420.0
65,67.0,18955,-73.5,-85.2,16,0.00,75,23,432.1,432.1,432.1
66,66.6,18990,-73.1,-85.1,15,0.00,72,23,433.8,433.8,433.8
67,63.0,19316,-73.2,-85.8,13,0.00,40,21,440.5,440.5,440.5
68,60.8,19525,-73.3,-86.3,12,0.00,56,26,444.8,444.8,444.8
69,59.0,19705,-69.6,-86.2,7,0.00,70,29,457.0,457.0,457.0
70,56.9,19922,-65.1,-86.1,4,0.00,80,20,471.9,471.9,471.9
71,56.0,20019,-65.2,-86.2,4,0.00,85,16,473.8,473.9,473.8
72,53.0,20355,-65.5,-86.5,4,0.00,145,19,480.6,480.6,480.6
73,50.0,20710,-65.9,-86.9,4,0.00,140,6,487.8,487.8,487.8
74,44.8,21377,-65.7,-87.7,3,0.00,106,16,503.8,503.8,503.8
75,44.0,21488,-64.3,-87.5,3,0.00,100,17,509.9,509.9,509.9
76,42.0,21777,-60.6,-86.8,2,0.01,115,6,525.9,525.9,525.9
77,40.3,22033,-57.3,-86.3,1,0.01,68,11,540.3,540.4,540.3
78,40.0,22080,-57.3,-86.3,1,0.01,60,12,541.5,541.5,541.5
79,38.0,22405,-57.2,-86.2,1,0.01,90,16,549.6,549.7,549.6
80,31.0,23693,-56.9,-85.9,1,0.01,105,19,583.3,583.4,583.3
81,30.0,23900,-56.9,-85.9,1,0.01,90,29,588.9,589.0,588.9
82,29.4,24028,-57.9,-85.9,2,0.01,89,30,589.6,589.7,589.6
83,26.1,24786,-53.1,-84.1,1,0.01,80,35,623.6,623.7,623.6
84,26.0,24810,-53.1,-84.1,1,0.01,80,35,624.2,624.3,624.2
85,21.0,26178,-55.3,-85.4,1,0.01,90,47,656.9,657.0,656.9
86,20.6,26301,-55.5,-85.5,1,0.01,88,47,660.0,660.1,660.0
87,20.0,26490,-54.5,-85.5,1,0.01,85,47,668.6,668.7,668.6
88,17.0,27545,-48.7,-82.5,1,0.03,80,52,718.9,719.2,718.9
89,16.8,27622,-48.3,-82.3,1,0.03,,,722.7,723.0,722.7
