,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
18,  695.0 ,  3219,   11.2,    6.2,     71,   8.63,     59,      5,  315.5,  342.8,  317.1
19,  691.0 ,  3267,   11.8,   -1.2,     40,   5.10,     64,      5,  316.7,  333.3,  317.7
20,  685.0 ,  3340,   12.0,   -2.0,     38,   4.85,     70,      4,  317.7,  333.6,  318.6
21,  667.0 ,  3562,   10.3,   -2.8,     40,   4.68,     90,      2,  318.2,  333.6,  319.1
22,  646.0 ,  3828,    8.2,   -3.8,     42,   4.49,     78,      4,  318.8,  333.6,  319.6
23,  622.0 ,  4140,    6.4,  -12.6,     24,   2.35,     63,      7,  320.2,  328.2,  320.6
24,  616.0 ,  4220,    5.6,   -2.4,     56,   5.23,     59,      7,  320.1,  337.4,  321.1
25,  614.0 ,  4246,    5.6,   -6.4,     42,   3.88,     58,      7,  320.4,  333.4,  321.2
26,  610.0 ,  4300,    4.8,   -2.2,     60,   5.37,     55,      8,  320.1,  337.7,  321.1
27,  598.0 ,  4462,    4.0,   -2.0,     65,   5.56,     48,      9,  321.0,  339.3,  322.1
28,  594.0 ,  4517,    3.8,   -5.7,     50,   4.24,     45,     10,  321.4,  335.6,  322.2
29,  582.0 ,  4682,    3.2,  -16.8,     21,   1.77,     49,     12,  322.6,  328.8,  322.9
30,  579.0 ,  4724,    2.4,   -7.6,     48,   3.75,     50,     12,  322.1,  334.7,  322.8
31,  566.0 ,  4908,    1.4,  -11.6,     37,   2.80,     54,     14,  323.0,  332.6,  323.6
32,  561.0 ,  4979,    1.6,  -24.4,     12,   0.95,     56,     15,  324.1,  327.6,  324.3
33,  549.0 ,  5153,    0.4,  -19.6,     21,   1.48,     60,     17,  324.7,  330.0,  325.0
34,  542.0 ,  5256,   -0.9,   -4.8,     75,   4.97,     62,     19,  324.3,  341.0,  325.3
35,  538.0 ,  5315,   -0.7,   -4.5,     75,   5.12,     64,     19,  325.2,  342.4,  326.2
36,  536.0 ,  5345,    0.0,  -14.0,     34,   2.43,     64,     20,  326.4,  334.9,  326.9
37,  534.0 ,  5375,   -0.1,  -13.1,     37,   2.62,     65,     20,  326.6,  335.8,  327.2
38,  532.0 ,  5405,    0.2,  -28.8,      9,   0.67,     66,     21,  327.4,  329.9,  327.5
39,  512.0 ,  5711,   -1.1,  -37.1,      5,   0.31,     73,     24,  329.4,  330.6,  329.5
40,  507.0 ,  5789,   -1.8,  -34.5,      6,   0.41,     75,     25,  329.5,  331.1,  329.6
41,  500.0 ,  5900,   -2.7,  -30.7,     10,   0.60,     70,     23,  329.7,  332.0,  329.8
42,  452.0 ,  6678,   -8.4,  -36.0,      9,   0.40,     45,     19,  332.2,  333.7,  332.3
43,  428.0 ,  7098,  -11.5,  -38.8,      8,   0.31,     60,     16,  333.5,  334.7,  333.5
44,  400.0 ,  7620,  -15.3,  -42.3,      8,   0.23,     40,     12,  335.0,  336.0,  335.1
45,  356.0 ,  8488,  -21.7,  -53.7,      4,   0.07,     25,     12,  337.8,  338.1,  337.8
46,  346.0 ,  8697,  -23.7,  -42.7,     16,   0.26,     22,     12,  337.8,  338.9,  337.9
47,  341.0 ,  8803,  -24.2,  -36.5,     31,   0.49,     20,     12,  338.5,  340.5,  338.6
48,  340.0 ,  8825,  -24.3,  -35.3,     35,   0.56,     16,     11,  338.7,  340.9,  338.8
49,  335.0 ,  8933,  -23.5,  -43.5,     14,   0.24,    358,     10,  341.2,  342.2,  341.3
50,  326.0 ,  9131,  -25.1,  -35.1,     39,   0.60,    324,      7,  341.7,  344.1,  341.8
51,  322.0 ,  9221,  -25.5,  -38.5,     29,   0.43,    309,      6,  342.3,  344.1,  342.4
52,  321.0 ,  9243,  -25.7,  -38.4,     29,   0.43,    305,      6,  342.4,  344.2,  342.5
53,  306.0 ,  9588,  -28.3,  -37.3,     42,   0.51,    296,      8,  343.4,  345.5,  343.5
54,  305.0 ,  9612,  -28.4,  -38.6,     37,   0.45,    295,      8,  343.6,  345.4,  343.7
55,  300.0 ,  9730,  -29.1,  -45.1,     20,   0.23,    300,      8,  344.2,  345.2,  344.3
56,  295.0 ,  9850,  -30.1,  -65.1,      2,   0.02,    304,      8,  344.5,  344.6,  344.5
57,  284.0 , 10120,  -31.7,  -78.7,      0,   0.00,    312,      9,  346.0,  346.0,  346.0
58,  263.0 , 10656,  -36.2,  -78.9,      0,   0.00,    330,     12,  347.1,  347.1,  347.1
59,  251.0 , 10982,  -38.9,  -79.1,      1,   0.00,    300,     10,  347.7,  347.8,  347.8
60,  250.0 , 11010,  -39.1,  -79.1,      1,   0.00,    300,     10,  347.8,  347.8,  347.8
61,  245.0 , 11148,  -40.3,  -74.3,      1,   0.01,    296,     10,  348.0,  348.1,  348.0
62,  230.0 , 11576,  -43.9,  -49.9,     51,   0.17,    283,     12,  348.9,  349.6,  348.9
63,  218.0 , 11934,  -47.1,  -51.6,     60,   0.15,    272,     13,  349.3,  350.0,  349.4
64,  200.0 , 12500,  -51.5,  -64.5,     20,   0.03,    255,     16,  351.1,  351.2,  351.1
65,  193.0 , 12729,  -53.3,  -73.8,      6,   0.01,    245,     17,  351.8,  351.9,  351.8
66,  189.0 , 12864,  -54.3,  -79.3,      3,   0.00,    247,     17,  352.3,  352.3,  352.3
67,  183.0 , 13065,  -56.1,  -79.1,      4,   0.00,    250,     17,  352.7,  352.7,  352.7
68,  151.0 , 14259,  -66.5,  -77.9,     19,   0.01,    345,     14,  354.6,  354.6,  354.6
69,  150.0 , 14300,  -66.9,  -77.9,     20,   0.01,    350,     14,  354.6,  354.7,  354.6
70,  145.0 , 14503,  -69.1,  -79.1,     22,   0.01,      2,     14,  354.3,  354.3,  354.3
71,  142.0 , 14624,  -69.8,  -79.5,     23,   0.01,     10,     14,  355.2,  355.3,  355.2
72,  127.0 , 15269,  -73.3,  -81.9,     26,   0.00,     30,      8,  360.3,  360.3,  360.3
73,  120.0 , 15597,  -75.2,  -83.1,     28,   0.00,     45,     14,  362.8,  362.9,  362.8
74,  106.0 , 16315,  -79.2,  -85.7,     34,   0.00,     40,     19,  368.4,  368.4,  368.4
75,  101.0 , 16594,  -80.7,  -86.7,     36,   0.00,     48,     31,  370.5,  370.5,  370.5
76,  100.0 , 16650,  -80.9,  -86.9,     36,   0.00,     50,     33,  371.2,  371.2,  371.2
77,   99.8 , 16661,  -81.1,  -87.1,     36,   0.00,     50,     33,  371.0,  371.0,  371.0
78,   79.0 , 18005,  -76.5,  -85.8,     22,   0.00,     75,     35,  406.1,  406.2,  406.1
79,   70.0 , 18700,  -74.1,  -85.1,     17,   0.00,     95,     27,  425.5,  425.6,  425.5
80,   66.0 , 19045,  -72.9,  -85.5,     13,   0.00,     70,     16,  435.3,  435.3,  435.3
81,   62.7 , 19345,  -71.9,  -85.9,     11,   0.00,     66,     24,  444.0,  444.0,  444.0
82,   62.0 , 19412,  -71.0,  -86.0,      9,   0.00,     65,     25,  447.4,  447.5,  447.4
83,   59.4 , 19667,  -67.5,  -86.5,      5,   0.00,     91,     24,  460.8,  460.8,  460.8
84,   59.0 , 19708,  -67.4,  -86.6,      5,   0.00,     95,     23,  462.0,  462.0,  462.0
85,   54.0 , 20243,  -65.5,  -87.5,      3,   0.00,    102,     25,  478.1,  478.1,  478.1
86,   52.0 , 20472,  -65.9,  -87.4,      4,   0.00,    105,     25,  482.4,  482.4,  482.4
87,   50.0 , 20710,  -66.3,  -87.3,      4,   0.00,     95,     23,  486.8,  486.9,  486.8
88,   46.0 , 21217,  -65.8,  -87.2,      4,   0.00,     80,     16,  499.8,  499.9,  499.8
89,   43.0 , 21628,  -65.3,  -87.1,      3,   0.00,     25,     14,  510.6,  510.6,  510.6
90,   41.3 , 21873,  -65.1,  -87.1,      3,   0.00,     45,     20,  517.1,  517.2,  517.1
91,   38.0 , 22387,  -60.8,  -87.5,      2,   0.00,     85,     33,  540.6,  540.6,  540.6
92,   37.8 , 22419,  -60.5,  -87.5,      2,   0.00,     85,     33,  542.1,  542.2,  542.1
93,   32.7 , 23320,  -62.1,  -87.1,      2,   0.01,     89,     23,  560.8,  560.8,  560.8
94,   31.0 , 23654,  -58.8,  -86.8,      2,   0.01,     90,     19,  578.4,  578.5,  578.4
95,   30.0 , 23860,  -56.7,  -86.7,      1,   0.01,       ,       ,  589.5,  589.5,  589.5
96,   29.6 , 23945,  -56.3,  -87.3,      1,   0.01,       ,       ,  592.8,  592.9,  592.8
