,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
21,  570.0 ,  4929,   -0.4,   -3.7,     79,   5.14,     90,      6,  320.2,  337.2,  321.2
22,  555.0 ,  5143,   -2.5,   -3.9,     90,   5.19,     70,      4,  320.2,  337.3,  321.2
23,  547.0 ,  5258,   -2.9,   -4.2,     91,   5.15,     59,      2,  321.1,  338.1,  322.1
24,  544.0 ,  5302,   -2.8,   -5.8,     80,   4.57,     55,      2,  321.7,  336.9,  322.6
25,  537.0 ,  5405,   -2.7,   -9.7,     59,   3.43,     71,      4,  323.0,  334.7,  323.7
26,  522.0 ,  5630,   -3.6,   -9.3,     65,   3.64,    105,      8,  324.6,  336.9,  325.3
27,  514.0 ,  5752,   -4.1,   -9.1,     68,   3.76,    109,      7,  325.4,  338.2,  326.1
28,  500.0 ,  5970,   -5.7,  -11.7,     63,   3.14,    115,      6,  326.0,  336.9,  326.6
29,  481.0 ,  6272,   -7.7,  -11.6,     74,   3.29,     95,      4,  327.2,  338.6,  327.8
30,  462.0 ,  6584,   -8.7,  -18.7,     44,   1.90,     98,      5,  329.7,  336.6,  330.1
31,  449.0 ,  6804,  -10.5,  -17.5,     56,   2.17,    101,      6,  330.2,  337.9,  330.6
32,  425.0 ,  7222,  -13.7,  -21.4,     52,   1.64,    105,      8,  331.3,  337.2,  331.6
33,  415.0 ,  7403,  -15.1,  -23.1,     50,   1.44,    125,     10,  331.8,  337.1,  332.1
34,  409.0 ,  7513,  -16.1,  -20.1,     71,   1.91,    137,     11,  331.9,  338.8,  332.2
35,  400.0 ,  7680,  -16.9,  -19.6,     80,   2.03,    155,     14,  332.9,  340.3,  333.4
36,  387.0 ,  7927,  -18.1,  -20.9,     79,   1.88,    178,     13,  334.5,  341.4,  334.9
37,  382.0 ,  8024,  -18.1,  -26.1,     50,   1.20,    187,     13,  335.8,  340.3,  336.0
38,  379.0 ,  8083,  -18.5,  -24.5,     59,   1.40,    192,     13,  336.0,  341.2,  336.3
39,  372.0 ,  8222,  -19.1,  -29.1,     41,   0.93,    205,     12,  337.0,  340.6,  337.2
40,  356.0 ,  8543,  -21.6,  -30.7,     44,   0.84,    235,     12,  337.8,  341.1,  338.0
41,  340.0 ,  8879,  -24.3,  -32.4,     47,   0.74,    215,      8,  338.7,  341.6,  338.8
42,  325.0 ,  9209,  -26.9,  -34.1,     51,   0.66,    210,     10,  339.4,  342.1,  339.6
43,  323.0 ,  9254,  -27.3,  -34.3,     51,   0.65,    206,     10,  339.6,  342.1,  339.7
44,  300.0 ,  9780,  -31.5,  -34.1,     78,   0.72,    160,     19,  340.9,  343.7,  341.0
45,  294.0 ,  9923,  -32.5,  -34.4,     83,   0.71,    153,     24,  341.4,  344.2,  341.6
46,  292.0 ,  9971,  -32.8,  -35.4,     78,   0.65,    150,     25,  341.6,  344.2,  341.8
47,  278.0 , 10314,  -35.1,  -42.4,     48,   0.33,    155,     29,  343.1,  344.5,  343.2
48,  259.0 , 10808,  -38.5,  -52.5,     21,   0.11,    155,     29,  345.2,  345.7,  345.2
49,  250.0 , 11050,  -40.9,  -53.9,     23,   0.10,    155,     29,  345.1,  345.6,  345.1
50,  230.0 , 11609,  -46.1,  -53.1,     45,   0.12,    158,     30,  345.5,  346.1,  345.6
51,  218.0 , 11961,  -49.2,  -57.3,     38,   0.08,    160,     31,  346.1,  346.5,  346.1
52,  210.0 , 12206,  -51.3,  -60.3,     33,   0.05,    164,     31,  346.5,  346.8,  346.5
53,  200.0 , 12520,  -54.1,  -61.1,     42,   0.05,    170,     31,  346.9,  347.2,  346.9
54,  179.0 , 13222,  -60.1,  -65.1,     52,   0.03,    193,     27,  348.3,  348.5,  348.3
55,  169.0 , 13574,  -63.1,  -69.4,     42,   0.02,    205,     25,  349.1,  349.2,  349.1
56,  157.0 , 14026,  -66.9,  -74.9,     31,   0.01,    208,     26,  350.1,  350.1,  350.1
57,  150.0 , 14300,  -69.3,  -75.3,     41,   0.01,    210,     27,  350.5,  350.6,  350.5
58,  138.0 , 14794,  -73.5,  -79.5,     40,   0.01,    214,     29,  351.6,  351.6,  351.6
59,  136.0 , 14880,  -74.3,  -78.8,     50,   0.01,    215,     29,  351.6,  351.7,  351.6
60,  135.0 , 14923,  -74.7,  -78.4,     56,   0.01,    217,     28,  351.7,  351.7,  351.7
61,  133.0 , 15010,  -75.3,  -81.3,     39,   0.00,    222,     27,  352.1,  352.1,  352.1
62,  122.0 , 15504,  -77.3,  -82.3,     45,   0.00,    250,     19,  357.2,  357.2,  357.2
63,  109.0 , 16148,  -79.9,  -83.7,     54,   0.00,    240,      4,  364.0,  364.0,  364.0
64,  103.0 , 16472,  -81.2,  -84.4,     59,   0.00,    145,      4,  367.4,  367.4,  367.4
65,  101.0 , 16584,  -81.7,  -84.6,     62,   0.00,    135,      9,  368.6,  368.6,  368.6
66,  100.0 , 16640,  -81.9,  -84.3,     67,   0.00,    130,     12,  369.2,  369.3,  369.2
67,   97.0 , 16808,  -83.2,  -85.0,     74,   0.00,    125,     19,  369.9,  369.9,  369.9
68,   89.8 , 17234,  -86.5,  -86.6,     98,   0.00,    154,     26,  371.6,  371.6,  371.6
69,   88.7 , 17301,  -86.5,  -86.5,    100,   0.00,    158,     27,  372.9,  372.9,  372.9
70,   86.0 , 17470,  -85.9,  -86.2,     95,   0.00,    170,     29,  377.4,  377.4,  377.4
71,   81.0 , 17799,  -84.9,  -85.8,     85,   0.00,    170,     23,  386.1,  386.1,  386.1
72,   80.3 , 17846,  -84.7,  -85.7,     84,   0.00,    176,     23,  387.4,  387.4,  387.4
73,   77.0 , 18081,  -80.8,  -84.2,     57,   0.00,    205,     19,  400.1,  400.1,  400.1
74,   74.9 , 18236,  -78.3,  -83.2,     45,   0.01,    234,     18,  408.6,  408.6,  408.6
75,   72.0 , 18460,  -78.9,  -82.8,     53,   0.01,    275,     16,  412.0,  412.0,  412.0
76,   70.0 , 18620,  -79.3,  -82.5,     59,   0.01,    270,      8,  414.4,  414.5,  414.4
77,   68.4 , 18752,  -79.9,  -83.3,     57,   0.01,    250,      3,  415.9,  415.9,  415.9
78,   68.0 , 18786,  -79.3,  -83.0,     54,   0.01,    245,      2,  417.9,  418.0,  417.9
79,   64.0 , 19138,  -72.8,  -80.0,     33,   0.01,    215,     14,  439.4,  439.5,  439.4
80,   63.1 , 19221,  -71.3,  -79.3,     30,   0.01,    230,     15,  444.5,  444.6,  444.5
81,   61.0 , 19421,  -71.6,  -79.2,     31,   0.01,    265,     17,  448.2,  448.3,  448.2
82,   57.5 , 19772,  -72.1,  -79.1,     34,   0.01,    263,     15,  454.7,  454.8,  454.7
83,   54.0 , 20148,  -69.6,  -78.8,     25,   0.01,    260,     12,  468.7,  468.8,  468.7
84,   50.0 , 20610,  -66.5,  -78.5,     17,   0.02,    270,     19,  486.4,  486.5,  486.4
85,   49.5 , 20671,  -65.7,  -77.7,     17,   0.02,    271,     20,  489.6,  489.8,  489.6
86,   45.0 , 21252,  -64.8,  -79.4,     12,   0.02,    280,     23,  505.4,  505.5,  505.4
87,   40.0 , 21970,  -63.6,  -81.5,      7,   0.01,    300,     16,  525.5,  525.6,  525.5
88,   37.0 , 22445,  -62.9,  -82.9,      5,   0.01,    330,     16,  539.3,  539.4,  539.3
89,   35.0 , 22791,  -61.3,  -83.2,      4,   0.01,    295,     12,  552.1,  552.2,  552.1
90,   33.0 , 23157,  -59.6,  -83.5,      3,   0.01,    295,     16,  565.9,  566.0,  565.9
91,   31.0 , 23546,  -57.8,  -83.7,      2,   0.01,    255,     12,  580.9,  581.0,  580.9
92,   30.0 , 23750,  -56.9,  -83.9,      2,   0.01,    245,     19,  588.9,  589.0,  588.9
93,   28.3 , 24123,  -54.3,  -83.3,      2,   0.01,    249,     23,  606.0,  606.2,  606.0
94,   28.0 , 24191,  -54.4,  -83.3,      2,   0.01,    250,     23,  607.6,  607.7,  607.6
95,   21.2 , 25969,  -57.3,  -84.3,      2,   0.02,    246,     12,  649.1,  649.3,  649.1
96,   20.0 , 26340,  -56.1,  -84.1,      2,   0.02,    245,     10,  663.7,  663.9,  663.7
97,   19.2 , 26599,  -56.5,  -84.5,      2,   0.02,    209,      7,  670.3,  670.4,  670.3
98,   19.0 , 26666,  -55.8,  -84.2,      2,   0.02,    200,      6,  674.6,  674.8,  674.6
99,   18.2 , 26941,  -52.7,  -82.7,      1,   0.02,     97,      3,  692.5,  692.8,  692.5
100,   18.0 , 27013,  -52.6,  -82.6,      2,   0.02,     70,      2,  695.0,  695.3,  695.0
101,   16.0 , 27775,  -51.6,  -81.6,      2,   0.03,     95,     16,  722.0,  722.4,  722.1
102,   15.8 , 27856,  -51.5,  -81.5,      2,   0.03,       ,       ,  725.0,  725.4,  725.0
