,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
26,400.0,7620,-15.7,-19.6,72,2.03,85,6,334.5,341.9,334.9
27,397.0,7677,-16.9,-21.9,65,1.68,88,6,333.6,339.8,334.0
28,393.0,7753,-15.3,-17.2,85,2.54,92,7,336.7,345.9,337.2
29,390.0,7810,-16.1,-19.4,76,2.12,95,8,336.4,344.2,336.9
30,372.0,8164,-20.9,-32.9,33,0.65,72,6,334.6,337.1,334.7
31,359.0,8425,-22.2,-34.6,32,0.57,55,4,336.3,338.5,336.4
32,345.0,8718,-23.7,-36.5,30,0.49,70,6,338.1,340.1,338.2
33,341.0,8803,-24.1,-37.1,29,0.47,62,6,338.7,340.6,338.8
34,332.0,8999,-24.4,-32.2,49,0.78,45,8,340.9,343.9,341.0
35,329.0,9065,-24.5,-30.5,58,0.92,35,8,341.6,345.2,341.8
36,319.0,9289,-26.3,-34.0,48,0.68,0,10,342.1,344.8,342.2
37,317.0,9334,-26.7,-34.7,47,0.64,356,9,342.2,344.8,342.3
38,308.0,9542,-28.5,-46.5,16,0.19,337,8,342.5,343.3,342.6
39,307.0,9565,-28.7,-46.4,16,0.19,335,8,342.6,343.4,342.6
40,300.0,9730,-29.9,-45.9,20,0.21,355,10,343.1,344.0,343.2
41,296.0,9825,-30.5,-46.7,19,0.19,0,10,343.6,344.4,343.6
42,280.0,10216,-33.1,-50.1,17,0.14,7,10,345.4,346.0,345.4
43,273.0,10392,-34.5,-49.0,22,0.16,10,10,345.9,346.6,345.9
44,262.0,10678,-36.7,-47.1,33,0.21,35,10,346.7,347.6,346.7
45,261.0,10705,-36.9,-46.9,35,0.22,33,10,346.8,347.7,346.8
46,250.0,11000,-39.5,-48.5,38,0.19,15,10,347.2,348.0,347.2
47,237.0,11361,-42.5,-50.7,40,0.15,5,12,348.0,348.7,348.0
48,227.0,11652,-44.9,-52.4,43,0.13,345,14,348.6,349.2,348.6
49,220.0,11864,-46.7,-53.7,45,0.12,335,16,349.0,349.5,349.1
50,201.0,12457,-51.6,-60.5,34,0.05,305,21,350.4,350.6,350.4
51,200.0,12490,-51.9,-60.9,33,0.05,305,19,350.4,350.7,350.4
52,183.0,13057,-57.1,-68.1,24,0.02,320,15,351.0,351.1,351.0
53,175.0,13337,-59.5,-66.5,40,0.03,327,13,351.5,351.7,351.6
54,172.0,13443,-60.4,-67.4,39,0.03,330,12,351.8,351.9,351.8
55,156.0,14040,-65.6,-72.6,37,0.01,320,14,352.9,352.9,352.9
56,150.0,14280,-67.7,-74.7,36,0.01,325,14,353.3,353.3,353.3
57,133.0,14995,-72.8,-79.8,34,0.01,340,16,356.6,356.6,356.6
58,132.0,15040,-73.1,-80.1,34,0.00,337,15,356.8,356.8,356.8
59,120.0,15587,-77.9,-82.5,47,0.00,300,10,357.9,357.9,357.9
60,113.0,15932,-80.9,-84.1,59,0.00,295,10,358.5,358.5,358.5
61,112.0,15983,-81.3,-84.3,61,0.00,283,9,358.6,358.6,358.6
62,106.0,16293,-81.5,-84.8,57,0.00,210,8,363.9,363.9,363.9
63,101.0,16564,-81.7,-85.3,55,0.00,173,16,368.6,368.6,368.6
64,100.0,16620,-82.1,-85.6,55,0.00,165,17,368.9,368.9,368.9
65,99.0,16676,-82.5,-85.7,59,0.00,160,19,369.1,369.1,369.1
66,91.4,17119,-85.9,-86.4,92,0.00,171,22,370.9,370.9,370.9
67,91.3,17125,-85.9,-86.4,92,0.00,171,22,371.1,371.1,371.1
68,89.0,17265,-85.5,-86.3,87,0.00,175,23,374.5,374.6,374.5
69,85.5,17486,-84.9,-86.1,81,0.00,158,13,380.1,380.1,380.1
70,85.0,17519,-84.0,-85.8,74,0.00,155,12,382.5,382.5,382.5
71,82.1,17713,-78.9,-83.9,44,0.00,209,8,396.8,396.8,396.8
72,80.0,17863,-77.0,-82.8,39,0.01,250,6,403.6,403.7,403.6
73,76.9,18091,-74.1,-81.1,33,0.01,289,9,414.3,414.3,414.3
74,72.0,18475,-73.7,-80.0,38,0.01,355,16,423.0,423.1,423.0
75,70.0,18640,-73.5,-79.5,40,0.01,25,12,426.8,426.9,426.8
76,68.0,18810,-73.8,-79.8,39,0.01,60,12,429.6,429.7,429.6
77,64.4,19128,-74.5,-80.5,39,0.01,96,10,434.9,435.0,434.9
78,64.0,19165,-74.3,-80.3,39,0.01,100,10,436.2,436.3,436.2
79,61.0,19452,-72.5,-79.2,36,0.01,75,2,446.2,446.2,446.2
80,58.0,19753,-70.6,-77.9,34,0.02,70,10,456.8,456.9,456.9
81,55.0,20070,-68.7,-76.6,31,0.02,100,21,468.3,468.5,468.3
82,52.0,20405,-66.6,-75.2,29,0.03,95,14,480.7,480.9,480.7
83,50.2,20616,-65.3,-74.3,28,0.03,117,21,488.6,488.9,488.6
84,50.0,20640,-64.7,-73.7,28,0.04,120,21,490.6,490.9,490.6
85,49.0,20765,-63.0,-72.7,26,0.04,125,25,497.6,497.9,497.6
86,47.2,20996,-59.7,-70.7,23,0.06,152,15,510.7,511.1,510.7
87,47.0,21022,-59.7,-70.7,23,0.06,155,14,511.4,511.8,511.4
88,44.0,21435,-59.5,-69.9,25,0.07,0,0,521.5,522.0,521.5
89,42.0,21726,-59.4,-69.3,26,0.08,75,10,528.8,529.4,528.9
90,40.0,22031,-59.2,-68.7,28,0.09,85,17,536.6,537.3,536.6
91,38.0,22352,-59.1,-68.1,30,0.10,,,544.9,545.7,544.9
